class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,240702.0,44.0,17.0,0.0,0.0,2060.0,-1.19,0.3,-0.26,0.02,0.1,0.59,295.25,15.56,84.44,1.44,-9.09,0.64,14,4865
2,240917.0,41.0,17.0,0.0,0.0,2117.0,-1.98,0.51,1.58,0.21,0.28,-0.58,294.06,13.75,82.44,0.28,-9.01,1.77,14,4865
2,241136.0,23.0,2.0,2275.0,1753.0,2635.0,-0.32,1.91,0.44,0.06,0.24,-3.26,321.19,39.25,79.31,5.89,-5.08,1.65,14,4865
2,241355.0,27.0,7.0,1485.0,0.0,2011.0,3.55,0.01,-0.39,-0.18,-0.19,-0.57,356.31,71.0,51.56,12.83,-2.48,1.58,14,4865
2,241576.0,23.0,6.0,1641.0,25.0,1997.0,0.09,0.05,-0.34,0.06,0.05,-0.04,355.12,70.25,56.94,9.33,-2.68,1.49,14,4865
2,241796.0,22.0,9.0,1496.0,18.0,1983.0,-0.16,0.11,-0.13,-0.01,-0.05,0.04,354.25,69.94,57.25,9.05,-2.71,1.68,14,4865
2,242015.0,33.0,17.0,932.0,7.0,1397.0,0.97,0.37,0.01,-0.1,-0.22,-0.27,355.44,71.5,59.19,10.27,-2.28,1.6,14,4865
2,242238.0,28.0,13.0,9.0,0.0,1327.0,-0.23,0.15,-0.42,-0.08,-0.2,-0.26,359.81,76.44,67.12,9.36,-2.02,0.58,14,4865
2,242456.0,23.0,5.0,0.0,0.0,1212.0,-0.66,0.03,-0.09,-0.02,-0.09,-0.14,2.31,79.44,69.94,8.97,-1.64,0.52,14,4865
2,242672.0,35.0,13.0,0.0,0.0,1286.0,0.07,0.06,-0.29,0.02,0.06,0.38,0.81,77.87,73.19,9.65,-1.93,0.29,14,4865
2,242888.0,21.0,19.0,0.0,12.0,1407.0,-0.6,0.2,-0.27,0.07,0.03,1.0,351.69,69.56,79.25,9.17,-3.25,0.42,14,4865
2,243108.0,26.0,11.0,2.0,0.0,1556.0,0.23,0.35,-0.02,0.06,0.0,0.93,339.81,58.75,81.62,8.62,-4.67,0.7,14,4865
