class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,181952.0,31.0,18.0,4.0,0.0,1447.0,-0.38,-0.37,-0.18,-0.04,0.03,-0.84,347.12,68.56,68.87,8.74,-3.71,1.1,14,4862
2,182173.0,37.0,17.0,0.0,0.0,1309.0,-0.14,-0.23,0.06,-0.07,-0.04,-0.69,357.0,76.87,55.44,9.4,-2.06,1.32,14,4862
2,182390.0,39.0,10.0,0.0,0.0,1225.0,0.94,-0.32,0.03,-0.11,-0.18,-0.08,2.12,81.12,51.19,10.64,-1.49,0.96,14,4862
2,182608.0,14.0,1737.0,1.0,4.0,2005.0,0.55,0.28,-0.1,0.11,-0.03,2.49,346.87,68.37,82.44,9.58,-3.51,0.37,14,4862
2,182829.0,27.0,2249.0,0.0,1.0,2909.0,-2.25,2.18,0.39,0.35,0.38,3.43,304.75,27.19,84.06,1.94,-6.62,1.33,14,4862
2,183045.0,27.0,445.0,1.0,3.0,2600.0,-0.35,-0.04,0.07,-0.29,0.15,-0.44,291.5,12.38,83.19,1.96,-9.66,1.03,14,4862
2,183267.0,37.0,434.0,0.0,2.0,2581.0,0.22,0.01,0.31,0.05,-0.05,-0.1,294.31,15.88,83.44,2.79,-9.28,1.38,14,4862
2,183485.0,39.0,639.0,0.0,3.0,2515.0,-0.17,-0.11,0.14,-0.06,-0.04,-0.09,295.12,16.56,83.44,2.63,-9.45,1.2,14,4862
2,183699.0,20.0,413.0,5.0,0.0,2726.0,-0.15,0.08,0.17,-0.01,0.0,-0.12,295.62,17.25,83.56,2.76,-9.21,1.21,14,4862
2,183917.0,41.0,19.0,1.0,7.0,2069.0,0.13,-0.02,-1.01,-0.01,0.09,-0.11,299.94,20.31,83.44,2.24,-8.94,0.35,14,4862
2,184134.0,31.0,19.0,0.0,0.0,2070.0,-1.01,-0.21,-0.05,0.04,-0.05,-0.09,301.62,22.12,82.94,2.68,-9.22,1.05,14,4862
2,184348.0,40.0,13.0,0.0,1.0,1949.0,-0.69,-0.04,0.05,-0.02,-0.08,-0.54,305.0,26.06,82.94,3.43,-8.74,1.16,14,4862
2,184564.0,30.0,13.0,7.0,0.0,1821.0,-0.23,0.07,0.04,0.0,0.23,-1.2,315.62,36.94,82.31,5.65,-7.69,1.08,14,4862
