class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,163013.0,23.0,17.0,0.0,4.0,1434.0,1.18,-0.11,0.18,-0.09,-0.06,-0.89,351.12,72.06,74.25,10.52,-3.01,1.0,14,4859
2,163234.0,43.0,18.0,0.0,0.0,1304.0,1.6,-0.15,-0.34,-0.05,-0.07,-0.28,2.31,81.56,57.81,11.3,-1.37,0.41,14,4859
2,163457.0,39.0,2034.0,0.0,0.0,1589.0,1.55,-0.4,-0.28,0.05,-0.63,0.96,0.06,80.69,83.94,11.23,-1.98,-0.11,14,4859
2,163673.0,443.0,3289.0,3.0,1.0,2443.0,0.1,2.16,-0.06,0.04,-0.05,3.31,330.25,51.88,91.69,7.81,-3.88,-0.24,14,4859
2,163893.0,29.0,2788.0,1.0,2.0,2583.0,-2.3,-0.06,-0.22,0.1,-0.04,1.3,297.56,19.25,90.75,0.93,-9.31,-0.35,14,4859
2,164110.0,24.0,1659.0,0.0,2.0,2493.0,0.56,0.02,-0.24,0.09,0.01,-0.39,297.12,18.94,89.87,3.65,-9.18,-0.08,14,4859
2,164328.0,31.0,894.0,1.0,4.0,2485.0,-0.25,0.24,0.27,0.08,0.02,-0.3,299.75,22.31,88.37,3.49,-8.81,0.52,14,4859
2,164547.0,22.0,11.0,2.0,5.0,1869.0,0.62,0.66,-0.07,-0.13,0.09,-1.16,309.25,31.12,88.06,5.7,-7.72,0.19,14,4859
2,164764.0,29.0,9.0,0.0,8.0,2437.0,0.09,0.11,-0.01,0.11,0.09,-0.15,316.37,37.38,86.0,6.05,-7.65,0.52,14,4859
2,164983.0,23.0,9.0,11.0,0.0,2471.0,-0.27,-0.02,0.16,-0.01,0.03,0.0,317.37,38.0,84.69,5.76,-7.71,0.87,14,4859
