class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,252936.0,18.0,11.0,1.0,0.0,1790.0,-0.37,0.49,-0.21,0.11,-0.06,0.97,320.06,40.31,83.44,5.9,-6.98,0.64,14,4867
2,253156.0,25.0,4.0,0.0,0.0,1925.0,-0.16,0.33,0.05,0.13,-0.04,0.97,307.44,28.87,83.12,4.49,-8.22,1.07,14,4867
2,253375.0,13.0,11.0,2.0,0.0,2072.0,-0.92,0.39,0.31,0.12,0.06,0.78,295.25,17.25,82.06,2.6,-8.97,1.74,14,4867
2,253592.0,35.0,17.0,310.0,2.0,2083.0,-0.95,0.53,0.04,-0.08,0.06,-1.15,296.75,16.87,81.69,1.18,-8.43,1.57,14,4867
2,253813.0,23.0,6.0,2521.0,2138.0,2472.0,-0.24,1.97,-0.18,0.38,0.38,-3.28,326.12,45.25,76.06,6.72,-4.72,1.47,14,4867
2,254032.0,22.0,9.0,925.0,17.0,1992.0,2.52,0.2,-0.36,-0.38,-0.34,0.4,354.06,70.69,54.31,11.78,-2.42,1.51,14,4867
2,254252.0,27.0,11.0,1303.0,20.0,2009.0,0.11,0.1,-0.41,0.09,0.11,-0.13,351.87,68.56,62.94,9.24,-3.08,1.21,14,4867
2,254470.0,31.0,5.0,1519.0,6.0,2037.0,-0.28,0.0,-0.11,0.01,-0.0,-0.0,351.25,68.62,61.5,8.84,-3.14,1.58,14,4867
2,254693.0,41.0,18.0,360.0,9.0,1385.0,0.89,0.2,-0.27,-0.14,-0.2,-0.34,353.87,71.06,61.38,10.17,-2.58,1.24,14,4867
2,254914.0,36.0,18.0,0.0,5.0,1278.0,0.47,0.12,-0.29,-0.08,-0.15,-0.36,359.37,76.56,65.31,10.0,-1.94,0.65,14,4867
