class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,407972.0,23.0,9.0,1.0,0.0,1947.0,0.6,0.21,-0.26,0.08,0.01,0.62,294.56,20.06,85.44,3.97,-8.96,0.45,14,4890
2,408187.0,44.0,265.0,3.0,1.0,2031.0,-1.39,0.47,-0.02,0.14,0.03,0.87,285.69,11.5,84.06,0.57,-9.08,0.96,14,4890
2,408401.0,28.0,19.0,0.0,9.0,2121.0,-1.84,0.38,-0.44,0.07,0.14,-0.56,283.75,8.75,83.5,-0.29,-9.23,0.65,14,4890
2,408621.0,23.0,7.0,1463.0,8.0,2723.0,-2.54,1.42,0.1,0.09,0.14,-2.53,304.06,28.31,82.25,2.31,-7.01,1.27,14,4890
2,408836.0,21.0,5.0,1244.0,536.0,2315.0,4.39,1.31,0.71,0.34,-0.08,-2.72,341.5,63.63,61.38,13.18,-2.5,2.79,14,4890
2,409054.0,19.0,8.0,1243.0,1293.0,1996.0,-0.18,0.16,-0.81,-0.02,0.01,0.02,348.44,69.06,57.5,8.97,-2.79,1.06,14,4890
2,409272.0,25.0,5.0,1341.0,954.0,1994.0,0.05,0.25,0.08,0.08,-0.01,0.03,347.69,69.25,54.44,9.22,-2.56,2.09,14,4890
2,409493.0,31.0,16.0,1125.0,9.0,1391.0,0.47,0.29,-0.15,-0.05,-0.09,-0.33,349.06,70.75,54.5,9.74,-2.3,1.71,14,4890
2,409711.0,27.0,17.0,281.0,0.0,1291.0,0.22,0.22,-0.05,-0.07,-0.17,-0.24,353.12,75.31,57.31,9.71,-1.84,1.26,14,4890
2,409934.0,31.0,17.0,0.0,0.0,1195.0,-0.17,0.16,-0.07,-0.09,-0.25,-0.08,357.31,80.25,72.5,9.48,-1.41,0.42,14,4890
2,410150.0,23.0,16.0,0.0,1.0,1251.0,0.3,0.23,-0.07,0.08,0.03,0.55,355.12,78.37,77.5,9.91,-1.69,0.35,14,4890
2,410366.0,36.0,9.0,6.0,0.0,1848.0,-0.34,0.24,-0.17,0.01,0.0,0.96,344.69,68.62,82.25,8.78,-3.28,0.3,14,4890
2,410588.0,31.0,19.0,0.0,6.0,1558.0,0.16,0.23,-0.1,-0.05,-0.02,0.97,332.19,56.0,85.56,8.3,-5.22,0.31,14,4890
2,410802.0,31.0,9.0,3.0,5.0,2191.0,0.54,0.27,0.0,0.04,-0.03,0.89,321.25,45.13,86.5,7.14,-6.56,0.2,14,4890
