class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,278907.0,42.0,19.0,5.0,8.0,1489.0,0.0,0.11,0.02,0.02,0.05,-0.85,339.62,66.06,69.31,8.43,-3.37,1.49,14,4837
2,279126.0,42.0,19.0,0.0,0.0,1343.0,0.99,0.37,0.01,-0.09,-0.1,-0.8,350.19,75.25,57.25,10.48,-1.71,1.35,14,4837
2,279340.0,31.0,7.0,0.0,0.0,2083.0,0.68,-0.06,-0.12,-0.09,-0.22,0.03,356.44,80.44,50.63,10.35,-1.32,0.9,14,4837
2,279559.0,29.0,1995.0,0.0,1.0,2501.0,1.84,0.64,0.27,0.02,-0.11,2.16,344.56,70.94,84.5,9.56,-2.81,0.0,14,4837
2,279777.0,30.0,3351.0,0.0,0.0,1711.0,0.97,1.57,0.24,0.14,0.21,3.32,310.94,37.81,86.75,6.99,-6.15,0.67,14,4837
2,279993.0,37.0,2141.0,0.0,3.0,2393.0,-1.7,0.0,-0.17,-0.17,0.08,-0.09,291.19,16.31,86.12,1.06,-9.38,0.44,14,4837
2,280212.0,31.0,1397.0,0.0,4.0,2410.0,0.23,0.14,0.37,0.14,-0.09,-0.1,293.75,20.0,85.62,3.6,-9.03,1.09,14,4837
2,280429.0,20.0,1204.0,2.0,0.0,2391.0,-0.19,0.1,-0.01,-0.03,0.03,-0.1,294.69,20.87,85.06,3.3,-9.01,0.76,14,4837
2,280645.0,23.0,838.0,1.0,2.0,1965.0,-0.33,0.14,0.17,0.04,-0.01,-0.07,296.06,22.37,84.87,3.4,-8.88,0.98,14,4837
2,280862.0,33.0,0.0,0.0,3.0,2456.0,0.05,0.13,0.13,-0.02,0.07,0.27,295.25,20.94,84.37,4.45,-9.03,1.28,14,4837
2,281085.0,35.0,13.0,0.0,2.0,2101.0,-0.43,0.13,0.11,0.0,-0.0,0.09,292.25,17.12,84.44,2.45,-9.19,1.02,14,4837
2,281301.0,17.0,1.0,0.0,0.0,2510.0,-0.77,-0.09,0.06,-0.03,-0.01,-0.83,296.19,21.87,84.62,2.87,-9.15,0.91,14,4837
2,281517.0,31.0,21.0,0.0,13.0,1833.0,0.19,0.19,0.48,0.04,0.0,-1.34,310.12,35.56,83.44,6.0,-7.65,1.39,14,4837
2,281735.0,40.0,20.0,0.0,7.0,1699.0,1.19,0.72,0.33,0.18,0.01,-0.82,321.37,47.63,80.31,7.18,-6.14,1.42,14,4837
2,281952.0,41.0,17.0,0.0,7.0,1564.0,0.2,0.55,0.09,0.09,0.02,-1.02,331.19,58.06,75.75,8.02,-4.55,1.14,14,4837
2,282172.0,23.0,19.0,0.0,23.0,1421.0,-0.84,-0.15,-0.09,0.04,0.02,-0.93,343.12,69.69,65.31,9.22,-3.12,1.35,14,4837
