class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,271901.0,9.0,19.0,0.0,1.0,1811.0,-0.5,0.41,-0.24,0.06,0.02,1.12,317.0,37.81,82.31,5.33,-7.4,0.92,14,4870
2,272118.0,26.0,10.0,1.0,0.0,2580.0,0.44,0.26,-0.86,0.12,-0.01,0.92,304.37,25.81,82.19,4.72,-8.47,0.32,14,4870
2,272337.0,46.0,3.0,0.0,0.0,2073.0,-0.9,0.5,1.42,0.11,0.03,0.64,295.06,16.62,80.69,1.9,-8.77,2.94,14,4870
2,272551.0,41.0,21.0,0.0,4.0,2109.0,-2.3,0.5,0.38,-0.03,0.03,-0.49,291.56,12.5,80.81,-0.17,-8.94,1.91,14,4870
2,272766.0,24.0,4.0,1831.0,9.0,2666.0,-1.87,1.92,-0.09,0.05,0.12,-2.85,312.56,32.13,79.75,3.34,-6.24,1.37,14,4870
2,272989.0,27.0,5.0,1625.0,3.0,1996.0,4.19,0.58,-0.32,-0.22,-0.07,-1.49,352.44,68.37,55.44,13.3,-2.38,1.71,14,4870
2,273205.0,23.0,5.0,1483.0,8.0,2087.0,-0.2,0.23,-0.2,0.11,-0.01,0.07,353.87,69.5,54.88,8.97,-2.57,1.76,14,4870
2,273426.0,27.0,8.0,1445.0,0.0,1989.0,-0.1,0.17,-0.22,-0.0,-0.07,0.04,352.5,69.31,56.0,9.06,-2.7,1.7,14,4870
2,273643.0,27.0,17.0,211.0,6.0,1401.0,-0.56,0.33,-0.14,-0.11,-0.21,-0.27,354.12,71.56,57.69,8.73,-2.28,1.51,14,4870
2,273862.0,23.0,8.0,0.0,1.0,1300.0,0.5,0.12,-0.36,-0.07,-0.14,-0.29,358.44,76.25,61.75,10.34,-1.83,0.89,14,4870
2,274079.0,23.0,0.0,1.0,0.0,1213.0,0.64,0.42,-0.71,-0.05,-0.1,-0.12,1.5,79.25,62.56,10.28,-1.18,0.12,14,4870
2,274297.0,61.0,17.0,0.0,1.0,1338.0,0.39,0.28,-0.17,0.05,0.02,0.7,356.06,74.5,71.81,9.83,-2.25,0.64,14,4870
2,274512.0,36.0,27.0,0.0,3.0,1455.0,-0.36,0.04,-0.29,0.1,0.04,1.01,345.25,64.62,77.62,9.27,-3.9,0.68,14,4870
