class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,382242.0,13.0,0.0,0.0,0.0,2029.0,-0.34,0.32,-0.15,0.09,0.01,0.99,328.06,50.56,85.25,7.16,-5.94,0.36,14,4885
2,382459.0,25.0,7.0,6.0,1.0,1780.0,-0.29,0.45,-0.03,0.1,-0.02,1.02,314.81,38.75,85.81,5.84,-7.16,0.51,14,4885
2,382674.0,27.0,18.0,0.0,2.0,1915.0,0.24,0.3,-0.76,0.09,0.02,0.84,303.62,28.12,85.37,4.8,-8.35,-0.06,14,4885
2,382893.0,29.0,27.0,2.0,2.0,2045.0,-0.11,0.34,-0.24,0.08,-0.05,0.92,293.19,18.12,84.62,2.85,-8.96,0.62,14,4885
2,383111.0,38.0,22.0,0.0,3.0,2135.0,-1.08,0.25,0.66,-0.02,0.03,-0.11,286.25,10.5,84.19,0.7,-9.33,1.63,14,4885
2,383328.0,24.0,3.0,1529.0,1335.0,2617.0,0.08,2.06,-0.17,0.09,0.16,-3.28,309.0,31.5,83.75,5.21,-6.24,0.73,14,4885
2,383544.0,21.0,7.0,1205.0,0.0,2100.0,5.73,0.39,-0.22,-0.2,-0.35,-1.5,350.25,70.37,55.31,15.0,-2.22,1.6,14,4885
2,383761.0,23.0,7.0,1299.0,11.0,1972.0,-0.38,0.79,-0.24,0.13,0.08,-0.19,349.75,70.25,62.44,8.84,-2.14,1.28,14,4885
2,383978.0,25.0,9.0,1253.0,0.0,1965.0,-0.2,0.33,-0.2,-0.03,-0.06,0.1,349.69,70.44,60.31,9.04,-2.52,1.4,14,4885
2,384195.0,29.0,19.0,733.0,28.0,1418.0,-0.38,0.38,-0.23,-0.05,-0.09,-0.15,350.87,71.62,61.63,8.93,-2.3,1.21,14,4885
2,384412.0,40.0,19.0,11.0,0.0,1307.0,-0.52,0.38,-0.3,-0.1,-0.17,-0.18,354.94,75.94,68.62,8.98,-1.83,0.56,14,4885
2,384629.0,41.0,17.0,0.0,17.0,1224.0,0.65,0.43,-0.09,-0.07,-0.17,-0.24,358.25,79.37,75.19,10.3,-1.27,0.34,14,4885
