class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,93045.0,35.0,17.0,0.0,7.0,1707.0,-0.56,0.46,0.3,0.07,0.1,-1.33,332.69,50.06,79.31,6.95,-5.72,1.47,14,4848
2,93262.0,24.0,9.0,37.0,16.0,2249.0,-0.14,0.2,0.13,0.0,0.04,-0.93,347.44,64.06,72.19,8.71,-3.8,1.44,14,4848
2,93482.0,35.0,14.0,0.0,26.0,1440.0,0.53,-0.02,0.0,0.03,0.02,-0.51,356.0,71.81,63.13,9.87,-2.7,1.37,14,4848
2,93700.0,31.0,11.0,0.0,9.0,1735.0,0.26,-0.02,0.14,-0.03,-0.05,-0.48,2.5,77.44,49.5,9.91,-1.59,1.48,14,4848
2,93916.0,18.0,485.0,0.0,2.0,1239.0,0.59,-0.47,-0.14,-0.05,-0.42,0.39,4.69,80.37,55.25,10.26,-1.82,0.78,14,4848
2,94134.0,17.0,2022.0,1.0,0.0,1371.0,-0.55,0.06,0.07,-0.03,-0.01,1.64,351.69,68.87,81.62,8.53,-3.57,0.59,14,4848
2,94353.0,31.0,2856.0,1.0,2.0,2295.0,-0.35,0.16,0.2,0.02,0.03,1.71,330.69,48.06,86.0,6.83,-6.48,0.66,14,4848
2,94568.0,35.0,2890.0,0.0,2.0,2548.0,-0.49,0.24,0.09,0.07,0.09,1.4,312.19,29.12,86.0,3.38,-8.48,0.69,14,4848
2,94786.0,13.0,2628.0,0.0,1.0,2495.0,-0.75,0.16,0.17,-0.02,0.01,0.28,302.75,19.12,85.81,2.45,-9.07,0.84,14,4848
2,95000.0,39.0,2653.0,0.0,3.0,2485.0,-0.28,0.07,0.19,0.01,-0.01,0.11,301.56,17.87,85.81,2.73,-9.22,0.87,14,4848
