class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,265806.0,21.0,11.0,0.0,0.0,1949.0,1.63,0.2,0.17,0.06,0.0,0.91,306.06,27.5,80.87,6.16,-8.38,1.54,14,4869
2,266022.0,24.0,1.0,0.0,1.0,2084.0,-0.09,0.35,-0.31,0.1,0.02,0.81,296.25,17.44,80.31,3.36,-8.87,1.5,14,4869
2,266241.0,16.0,29.0,0.0,1.0,2104.0,-1.1,0.3,0.63,-0.04,0.06,-0.69,294.0,14.63,79.87,1.37,-9.03,2.28,14,4869
2,266455.0,35.0,19.0,2453.0,43.0,1869.0,0.67,1.71,0.13,0.11,0.13,-3.16,318.31,37.25,77.87,6.84,-5.72,1.79,14,4869
2,266674.0,22.0,11.0,1269.0,3.0,2070.0,3.17,0.47,-0.21,-0.24,-0.16,-0.77,352.5,68.37,56.25,12.31,-2.47,1.76,14,4869
2,266891.0,26.0,6.0,1595.0,21.0,2175.0,-0.02,0.17,-0.25,0.15,0.01,0.05,352.06,67.69,57.5,9.05,-2.96,1.74,14,4869
2,267104.0,22.0,9.0,1205.0,9.0,2146.0,-0.32,0.0,-0.11,-0.01,-0.13,-0.03,350.81,67.62,57.75,8.75,-3.15,1.85,14,4869
2,267322.0,27.0,17.0,0.0,0.0,1417.0,-1.17,0.12,-0.46,-0.17,-0.31,-0.23,353.56,70.81,61.88,9.77,-2.41,1.37,14,4869
2,267544.0,40.0,19.0,0.0,7.0,1307.0,-0.01,-0.01,-0.5,-0.03,-0.08,-0.41,358.56,76.12,64.31,9.5,-2.12,0.51,14,4869
2,267762.0,37.0,13.0,0.0,0.0,1213.0,0.07,0.4,-0.6,-0.04,-0.08,-0.05,2.06,79.75,62.69,8.95,-1.4,0.65,14,4869
2,267985.0,39.0,13.0,7.0,2.0,1307.0,0.28,0.18,-0.19,0.03,0.03,0.45,359.19,77.06,67.69,9.84,-1.83,0.63,14,4869
