class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,297462.0,7.0,46.0,0.0,5.0,2675.0,-0.95,0.31,0.09,0.17,0.08,0.76,297.81,19.44,82.69,2.23,-8.88,1.28,14,4874
2,297680.0,21.0,5.0,0.0,2.0,2598.0,0.63,0.02,-0.66,0.07,0.09,0.18,292.31,13.19,80.87,2.41,-9.39,0.04,14,4874
2,297895.0,29.0,22.0,2.0,1.0,2087.0,-1.38,0.37,0.14,-0.03,-0.16,-0.69,293.87,14.38,80.44,1.05,-8.99,1.71,14,4874
2,298116.0,31.0,17.0,2315.0,38.0,1855.0,-1.2,1.99,-0.52,0.03,0.22,-3.05,318.81,37.31,79.19,4.89,-5.46,1.25,14,4874
2,298343.0,33.0,7.0,1550.0,1.0,2068.0,2.68,0.42,-0.07,-0.24,-0.13,-0.8,354.87,69.87,51.44,11.91,-2.14,2.0,14,4874
2,298563.0,24.0,17.0,1702.0,9.0,1995.0,0.09,0.27,-0.23,0.15,0.05,0.05,355.19,69.94,52.81,9.31,-2.39,1.79,14,4874
2,298779.0,31.0,0.0,1623.0,13.0,2091.0,-0.73,-0.27,-0.02,-0.01,-0.16,0.01,353.56,69.75,53.13,8.46,-2.98,2.01,14,4874
2,298998.0,33.0,7.0,0.0,8.0,2039.0,0.26,0.5,-0.11,-0.23,-0.43,-0.35,356.62,73.44,57.25,10.19,-1.99,1.19,14,4874
2,299216.0,30.0,18.0,0.0,0.0,1269.0,-0.13,0.14,-0.39,-0.03,-0.13,-0.29,0.62,78.0,64.0,9.45,-1.68,0.49,14,4874
2,299434.0,36.0,23.0,0.0,4.0,1234.0,-0.35,0.18,-0.09,-0.01,-0.04,0.14,1.94,79.69,68.5,9.29,-1.46,0.54,14,4874
2,299654.0,23.0,22.0,13.0,0.0,1333.0,-0.36,0.31,-0.1,0.06,-0.0,0.73,356.0,74.44,75.31,9.06,-2.28,0.55,14,4874
2,299872.0,25.0,21.0,0.0,17.0,1480.0,0.42,0.38,-0.32,0.08,0.02,1.0,345.44,64.62,80.31,8.68,-3.85,0.43,14,4874
2,300090.0,27.0,19.0,0.0,0.0,1637.0,0.37,0.43,-0.13,0.1,0.04,1.09,331.75,52.0,82.12,8.1,-5.54,0.68,14,4874
