class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,363723.0,29.0,274.0,0.0,0.0,2636.0,1.3,0.11,-0.82,0.03,-0.01,0.88,299.94,23.44,85.87,5.2,-8.85,-0.19,14,4882
2,363940.0,19.0,502.0,0.0,3.0,2827.0,0.28,0.35,-0.06,0.09,0.07,0.84,290.81,14.19,85.37,2.61,-9.14,0.7,14,4882
2,364157.0,45.0,22.0,0.0,3.0,2141.0,-2.51,0.26,-0.09,-0.15,-0.07,-0.38,286.06,8.56,85.81,-1.0,-9.39,0.58,14,4882
2,364377.0,41.0,13.0,1497.0,1932.0,1887.0,0.13,1.84,-0.01,0.23,0.13,-3.49,312.06,32.63,85.5,5.43,-6.38,0.63,14,4882
2,364592.0,21.0,4.0,1333.0,0.0,2026.0,3.67,0.29,-0.15,-0.23,-0.19,-1.04,352.87,72.31,61.94,13.02,-2.33,1.23,14,4882
2,364808.0,23.0,9.0,924.0,0.0,1973.0,-0.36,0.17,-0.1,0.04,-0.01,0.17,353.62,72.62,59.56,8.98,-2.35,1.37,14,4882
2,365028.0,20.0,1.0,1481.0,10.0,2094.0,0.06,-0.12,-0.36,-0.01,0.01,-0.03,353.87,72.75,58.81,9.38,-2.52,1.17,14,4882
2,365243.0,24.0,12.0,1121.0,6.0,2041.0,-1.15,0.0,-0.49,-0.03,-0.07,-0.14,354.56,73.5,58.81,8.24,-2.38,0.93,14,4882
2,365458.0,26.0,21.0,6.0,0.0,1305.0,-0.03,0.05,-0.4,-0.12,-0.24,-0.21,358.31,77.44,64.0,9.54,-1.83,0.49,14,4882
2,365681.0,43.0,18.0,0.0,6.0,1243.0,0.36,0.11,-0.1,-0.08,-0.24,-0.13,2.25,81.62,75.31,10.21,-1.27,-0.05,14,4882
2,365900.0,16.0,9.0,9.0,0.0,1737.0,0.77,0.0,-0.2,0.05,0.06,0.66,0.06,79.37,82.44,10.4,-1.84,0.03,14,4882
2,366117.0,40.0,13.0,1.0,0.0,1423.0,0.06,0.12,-0.23,-0.0,0.01,0.98,349.94,69.5,85.62,9.53,-3.41,0.0,14,4882
