class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,905295.0,30.0,17.0,1.0,0.0,1421.0,1.93,0.4,0.06,0.18,0.05,-0.78,318.56,48.63,71.25,9.34,-5.66,2.14,14,5272
0,905512.0,34.0,23.0,1.0,0.0,1340.0,0.5,0.33,-0.14,-0.07,-0.06,-0.48,325.69,56.06,67.5,8.64,-4.71,1.94,14,5272
0,905727.0,29.0,24.0,0.0,1.0,1242.0,0.66,0.49,-0.42,-0.12,-0.1,-0.47,330.87,60.75,67.37,9.24,-3.88,1.4,14,5272
0,905944.0,21.0,9.0,0.0,0.0,1748.0,-0.24,0.57,-0.34,-0.13,-0.14,-0.78,339.31,68.56,65.87,9.58,-2.65,1.14,14,5272
0,906159.0,25.0,11.0,0.0,1.0,1715.0,1.53,0.71,-0.78,-0.07,0.17,0.16,347.06,74.87,58.63,10.99,-1.48,0.55,14,5272
0,906373.0,23.0,3.0,1.0,0.0,1956.0,0.84,0.7,0.12,0.04,0.02,0.82,339.87,67.81,62.63,9.67,-3.08,1.54,14,5272
0,906592.0,33.0,20.0,0.0,0.0,1363.0,-0.89,0.48,-0.24,-0.1,-0.05,1.02,327.81,56.5,72.87,7.28,-4.67,1.33,14,5272
0,906811.0,33.0,17.0,0.0,0.0,1507.0,-0.56,0.55,-0.28,-0.11,-0.02,1.0,316.5,44.88,78.37,6.35,-6.24,1.1,14,5272
0,907024.0,31.0,10.0,0.0,0.0,1660.0,0.49,0.39,-0.42,-0.03,0.04,1.14,304.69,32.88,81.06,5.31,-7.67,1.05,14,5272
0,907242.0,35.0,21.0,0.0,3.0,1811.0,0.26,0.2,-0.09,0.05,-0.02,1.22,289.44,17.75,82.12,3.26,-9.05,1.17,14,5272
0,907461.0,31.0,19.0,0.0,0.0,1934.0,1.33,0.03,0.01,-0.08,0.02,0.68,280.37,8.56,82.44,2.75,-9.58,1.28,14,5272
0,907680.0,29.0,7.0,0.0,0.0,1997.0,-1.95,0.22,0.0,0.03,0.03,-0.08,275.31,2.87,82.87,-1.44,-9.49,1.21,14,5272
0,907901.0,29.0,19.0,0.0,0.0,1871.0,-0.79,0.37,-0.12,0.04,-0.04,-0.95,282.81,10.69,82.25,1.11,-9.15,1.16,14,5272
0,908121.0,28.0,19.0,0.0,0.0,1711.0,0.94,0.26,-0.5,0.01,-0.03,-1.2,296.12,24.62,81.44,5.13,-8.49,0.81,14,5272
0,908338.0,30.0,13.0,0.0,3.0,1561.0,1.11,0.3,-0.22,0.12,-0.11,-1.11,309.19,37.69,78.56,7.66,-7.28,1.28,14,5272
0,908556.0,25.0,3.0,1.0,0.0,2269.0,0.48,0.62,-0.53,0.19,0.04,-1.18,321.69,50.69,72.5,8.07,-5.3,1.33,14,5272
0,908769.0,37.0,16.0,0.0,1.0,1303.0,0.42,0.41,-0.23,0.03,-0.01,-0.46,330.06,59.31,67.0,8.51,-4.11,1.51,14,5272
0,908985.0,37.0,9.0,0.0,2.0,1189.0,0.17,0.33,-0.43,-0.1,-0.11,-0.57,337.5,66.37,64.31,9.16,-3.2,1.26,14,5272
0,909204.0,37.0,22.0,0.0,3.0,1077.0,2.95,0.3,-0.9,-0.12,-0.05,-0.69,346.31,74.06,54.88,12.38,-1.89,0.64,14,5272
0,909422.0,29.0,5.0,0.0,2.0,1692.0,1.26,0.43,-0.53,0.06,0.14,0.7,344.44,72.25,59.94,10.58,-2.2,0.97,14,5272
0,909639.0,30.0,6.0,0.0,3.0,1274.0,1.02,0.36,-0.18,-0.03,-0.01,0.98,333.69,62.63,69.81,9.7,-3.94,1.36,14,5272
0,909861.0,34.0,23.0,0.0,0.0,1447.0,0.24,0.34,0.03,-0.15,-0.05,1.24,320.37,49.5,78.06,7.88,-5.88,1.28,14,5272
0,910077.0,37.0,25.0,0.0,2.0,1579.0,0.08,0.23,-0.58,-0.2,-0.04,0.83,309.44,37.38,83.87,6.03,-7.51,0.24,14,5272
