class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,935443.0,29.0,21.0,0.0,0.0,1405.0,-0.2,0.22,-0.21,-0.06,0.05,0.83,321.75,52.13,76.75,7.54,-5.62,1.16,14,5277
0,935660.0,25.0,17.0,1.0,0.0,2277.0,1.05,0.2,0.02,0.04,0.01,0.58,314.62,44.75,78.06,7.91,-6.64,1.46,14,5277
0,935877.0,34.0,12.0,0.0,0.0,2397.0,0.38,0.19,-0.06,0.05,0.06,0.82,305.81,35.94,78.12,6.77,-7.63,1.76,14,5277
0,936093.0,39.0,19.0,2.0,2.0,2207.0,0.49,0.25,0.02,-0.03,0.07,1.08,294.81,24.81,79.37,4.62,-8.49,1.66,14,5277
0,936309.0,28.0,26.0,0.0,0.0,1903.0,-0.44,0.19,-0.08,0.01,0.01,0.71,285.0,14.75,80.0,1.99,-9.16,1.55,14,5277
0,936530.0,35.0,38.0,0.0,2.0,1941.0,-1.8,0.2,0.0,0.03,-0.01,-0.17,280.81,10.44,79.94,0.0,-9.28,1.68,14,5277
0,936751.0,33.0,19.0,0.0,4.0,1805.0,0.41,0.23,0.17,0.01,-0.09,-1.05,288.56,18.62,79.37,3.64,-8.86,1.88,14,5277
0,936972.0,38.0,23.0,1.0,0.0,1717.0,-0.03,0.29,-0.29,0.08,0.0,-0.89,301.25,31.81,77.75,5.14,-7.84,1.46,14,5277
0,937196.0,35.0,20.0,0.0,0.0,1529.0,-0.58,0.14,-0.21,0.13,0.08,-0.84,310.94,41.81,75.31,5.95,-6.92,1.63,14,5277
0,937416.0,23.0,12.0,0.0,0.0,2488.0,0.07,0.24,-0.12,0.14,-0.09,-1.05,321.81,52.94,69.0,7.96,-5.17,1.97,14,5277
0,937641.0,30.0,20.0,5.0,1.0,1253.0,0.42,0.26,-0.42,0.03,-0.07,-0.74,331.75,62.5,60.31,9.53,-3.58,2.23,14,5277
0,937858.0,31.0,14.0,2.0,0.0,1127.0,-0.14,0.33,-0.07,-0.11,-0.04,-0.86,340.94,70.06,50.81,9.36,-2.2,1.91,14,5277
0,938077.0,38.0,17.0,0.0,1.0,1092.0,1.18,0.1,-0.25,0.02,-0.04,0.25,344.56,73.37,49.19,9.53,-1.91,1.33,14,5277
0,938294.0,27.0,40.0,0.0,3.0,1958.0,0.97,0.12,-0.56,-0.09,0.01,0.79,337.69,67.81,61.06,10.03,-3.17,1.21,14,5277
0,938511.0,35.0,4.0,0.0,0.0,1331.0,-0.1,0.41,-0.18,-0.13,-0.04,0.97,328.25,58.69,70.5,8.23,-4.46,1.5,14,5277
0,938731.0,35.0,31.0,2.0,0.0,1483.0,-0.16,0.46,-0.08,-0.14,-0.03,1.16,315.5,45.69,77.87,6.77,-6.31,1.32,14,5277
0,938949.0,29.0,5.0,2.0,4.0,1611.0,0.92,0.12,-0.25,-0.01,0.03,0.89,304.31,34.31,81.06,6.45,-7.87,0.99,14,5277
0,939166.0,35.0,19.0,0.0,0.0,1765.0,0.98,0.15,-0.16,0.06,0.05,0.91,293.37,23.37,81.25,4.87,-8.74,1.19,14,5277
0,939384.0,29.0,19.0,3.0,0.0,1884.0,-0.04,0.17,0.09,0.03,0.07,0.83,283.56,13.19,81.12,2.12,-9.27,1.56,14,5277
0,939601.0,27.0,8.0,0.0,0.0,2763.0,0.03,0.05,-0.14,0.02,0.03,0.27,277.81,7.12,81.06,1.25,-9.55,1.36,14,5277
0,939818.0,30.0,22.0,0.0,0.0,1907.0,-0.06,0.13,0.06,0.02,-0.02,-0.77,280.81,10.31,80.75,1.69,-9.39,1.61,14,5277
0,940039.0,33.0,14.0,0.0,0.0,1767.0,0.33,0.2,-0.03,0.08,-0.06,-0.97,291.56,21.75,79.62,3.96,-8.75,1.59,14,5277
0,940255.0,26.0,13.0,0.0,0.0,1948.0,-0.85,0.61,-0.13,0.07,0.18,-1.12,303.75,34.38,77.5,4.77,-7.22,1.62,14,5277
0,940477.0,24.0,11.0,0.0,0.0,2504.0,-0.17,0.37,-0.51,-0.05,-0.02,-0.63,316.81,47.31,74.62,7.03,-6.02,1.24,14,5277
0,940693.0,29.0,7.0,0.0,3.0,2376.0,-0.54,0.3,-0.21,0.05,-0.02,-0.9,324.94,55.5,72.44,7.51,-4.84,1.34,14,5277
