class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,986513.0,27.0,14.0,0.0,1.0,1757.0,1.11,0.5,-0.19,-0.1,-0.08,1.42,323.06,59.63,73.37,8.69,-4.18,1.1,14,5285
0,986728.0,29.0,20.0,2.0,0.0,1470.0,-0.07,0.48,-0.23,-0.1,-0.07,1.26,306.12,43.13,80.87,6.63,-6.57,0.89,14,5285
0,986948.0,37.0,29.0,2.0,0.0,1608.0,1.08,0.15,-0.26,-0.01,0.04,0.91,295.0,32.13,83.25,6.3,-8.08,0.7,14,5285
0,987165.0,37.0,0.0,0.0,0.0,1740.0,0.35,0.17,-0.06,0.06,0.05,0.93,284.69,21.69,83.31,4.28,-8.91,0.93,14,5285
0,987380.0,29.0,7.0,2.0,2.0,2415.0,-1.47,0.26,-0.19,0.17,0.13,0.24,277.0,13.5,82.06,0.81,-9.18,1.11,14,5285
0,987597.0,23.0,7.0,639.0,3.0,2630.0,0.2,0.17,-0.09,0.16,0.0,-0.4,278.87,15.5,80.0,2.86,-9.12,1.55,14,5285
0,987815.0,25.0,9.0,1101.0,6.0,2732.0,-0.01,0.08,-0.03,0.16,-0.01,-0.3,282.75,19.75,77.75,2.6,-8.87,1.83,14,5285
0,988030.0,36.0,18.0,232.0,0.0,1727.0,-0.26,0.31,-0.24,-0.04,-0.01,-0.9,290.12,27.25,76.75,4.22,-8.16,1.75,14,5285
0,988255.0,23.0,11.0,303.0,10.0,2489.0,1.29,0.0,-0.13,0.02,0.03,-0.93,302.0,38.69,74.94,7.42,-7.38,1.85,14,5285
0,988474.0,23.0,0.0,313.0,1.0,2139.0,1.35,0.2,-0.15,0.09,0.1,-0.93,313.5,49.69,71.06,8.15,-5.61,1.81,14,5285
0,988697.0,29.0,0.0,437.0,3.0,2099.0,1.13,0.27,-0.19,0.02,-0.02,-0.85,324.19,59.75,62.81,9.64,-4.04,2.05,14,5285
0,988916.0,26.0,7.0,361.0,5.0,1999.0,-0.38,0.33,-0.41,-0.03,-0.11,-0.65,332.12,66.56,55.31,8.61,-2.86,1.79,14,5285
0,989136.0,27.0,1.0,0.0,0.0,1617.0,-2.55,0.53,-1.0,0.11,0.03,0.12,337.69,71.25,46.38,8.23,-1.92,2.81,14,5285
0,989355.0,21.0,0.0,0.0,0.0,1617.0,0.63,0.37,-0.28,-0.06,-0.07,0.67,335.81,71.81,59.75,9.94,-2.26,1.24,14,5285
0,989569.0,30.0,9.0,0.0,5.0,1237.0,0.98,0.41,-0.1,-0.07,-0.2,0.96,325.31,62.38,72.69,9.35,-4.05,1.19,14,5285
0,989788.0,28.0,31.0,1.0,0.0,1390.0,-0.03,0.47,-0.01,-0.07,-0.05,1.2,311.56,49.06,79.75,7.3,-5.93,1.1,14,5285
0,990005.0,33.0,0.0,0.0,0.0,1553.0,-0.27,0.35,-0.15,-0.1,-0.03,0.96,298.0,35.38,83.25,5.41,-7.58,0.77,14,5285
0,990220.0,37.0,17.0,0.0,0.0,1675.0,-0.55,0.38,-0.16,0.08,0.03,0.84,288.0,25.12,84.0,3.54,-8.48,0.76,14,5285
0,990435.0,18.0,23.0,2.0,0.0,1805.0,0.54,0.1,0.09,0.15,0.06,0.84,278.75,16.12,82.75,3.1,-9.2,1.24,14,5285
0,990656.0,31.0,21.0,0.0,0.0,1935.0,0.34,0.08,0.1,0.02,0.02,0.83,268.69,5.94,82.19,1.36,-9.57,1.42,14,5285
0,990871.0,31.0,17.0,1.0,3.0,1999.0,-0.41,0.01,-0.16,-0.02,-0.01,-0.07,262.75,0.0,82.0,-0.4,-9.7,1.19,14,5285
0,991088.0,37.0,17.0,2.0,1.0,1863.0,-0.23,0.32,-0.04,0.02,-0.03,-1.16,270.81,8.5,82.25,1.38,-9.32,1.2,14,5285
0,991307.0,36.0,28.0,1.0,1.0,1701.0,0.16,0.57,-0.12,0.05,0.02,-1.2,287.12,24.0,80.81,4.16,-8.26,1.3,14,5285
0,991521.0,35.0,9.0,0.0,1.0,1582.0,-0.01,0.36,-0.25,0.07,0.0,-1.11,299.44,36.06,78.44,5.85,-7.32,1.33,14,5285
