class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1059156.0,24.0,11.0,250.0,2.0,2223.0,-0.87,0.61,-0.44,-0.02,0.07,-0.61,326.0,60.56,65.25,8.8,-3.68,1.67,14,5299
0,1059372.0,35.0,25.0,470.0,1.0,1173.0,-0.33,0.51,-0.33,-0.04,0.04,-0.84,335.5,68.75,55.63,9.33,-2.34,1.55,14,5299
0,1059593.0,31.0,16.0,0.0,5.0,1055.0,1.63,0.12,-0.66,-0.19,-0.52,0.26,340.25,73.81,59.0,9.1,-2.03,1.05,14,5299
0,1059813.0,30.0,12.0,0.0,0.0,1723.0,0.07,0.62,-0.53,0.02,-0.07,0.97,332.31,67.81,80.12,9.15,-3.01,0.09,14,5299
0,1060028.0,35.0,13.0,1.0,1.0,1300.0,0.37,0.48,-0.28,0.14,0.07,1.05,319.75,56.13,81.69,8.46,-4.99,0.51,14,5299
0,1060249.0,29.0,8.0,0.0,0.0,1453.0,0.34,0.33,-0.24,0.09,0.06,1.14,304.87,42.06,82.75,6.83,-6.95,0.67,14,5299
0,1060466.0,29.0,23.0,0.0,0.0,1583.0,0.45,0.29,-0.34,0.01,0.03,0.84,293.75,31.06,83.31,5.52,-8.04,0.62,14,5299
0,1060683.0,29.0,511.0,1.0,1.0,1757.0,1.12,0.18,0.27,0.07,-0.09,1.27,281.37,19.0,83.87,4.31,-9.03,1.25,14,5299
0,1060905.0,26.0,538.0,0.0,0.0,1891.0,-0.56,0.09,-0.23,0.03,0.02,0.57,269.87,7.56,83.37,0.72,-9.55,0.88,14,5299
0,1061122.0,37.0,0.0,0.0,3.0,1989.0,-0.34,0.07,-0.1,0.05,0.01,0.54,263.5,1.12,82.37,-0.19,-9.64,1.19,14,5299
0,1061340.0,29.0,17.0,0.0,3.0,2557.0,-0.71,0.11,0.12,0.02,-0.0,-0.54,261.0,-1.37,81.87,-0.9,-9.59,1.5,14,5299
0,1061558.0,28.0,23.0,1.0,1.0,2312.0,0.11,0.19,0.17,0.02,-0.05,-1.01,271.31,9.31,81.75,1.7,-9.38,1.55,14,5299
0,1061774.0,37.0,0.0,0.0,3.0,1689.0,0.74,0.34,0.11,-0.16,0.05,-1.28,285.69,23.25,81.75,4.62,-8.57,1.4,14,5299
0,1061991.0,27.0,11.0,0.0,0.0,1513.0,0.46,0.45,-0.15,0.09,0.18,-1.34,301.75,37.75,79.69,6.56,-7.08,1.24,14,5299
0,1062211.0,31.0,17.0,0.0,0.0,1373.0,0.32,0.24,-0.53,-0.02,0.04,-0.99,315.69,50.69,75.69,7.11,-5.46,1.1,14,5299
