class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,890693.0,27.0,7.0,0.0,0.0,2249.0,0.59,0.28,-0.3,-0.01,0.02,1.04,323.44,51.88,73.5,8.31,-5.51,1.4,14,5269
0,890912.0,35.0,21.0,0.0,1.0,1588.0,0.93,0.42,0.11,-0.11,-0.06,1.13,310.56,39.19,77.94,6.7,-7.12,1.38,14,5269
0,891133.0,37.0,19.0,0.0,1.0,2247.0,0.02,0.3,-0.41,-0.1,0.03,0.99,297.69,25.87,80.75,4.3,-8.4,0.99,14,5269
0,891348.0,30.0,17.0,0.0,0.0,1870.0,0.17,0.19,-0.35,0.04,0.06,0.78,288.25,16.0,81.62,2.81,-9.15,1.01,14,5269
0,891565.0,27.0,18.0,1.0,1.0,1971.0,-0.46,0.17,-0.08,0.04,0.02,0.55,280.62,8.25,81.0,0.89,-9.41,1.43,14,5269
0,891785.0,29.0,12.0,0.0,0.0,1940.0,-0.26,0.16,0.04,-0.03,-0.09,-0.64,280.06,8.0,80.87,1.11,-9.42,1.57,14,5269
0,892002.0,31.0,13.0,0.0,0.0,1726.0,1.49,0.02,-0.3,0.09,-0.09,-1.15,291.0,19.69,80.19,4.79,-9.07,1.26,14,5269
0,892224.0,36.0,21.0,0.0,0.0,1631.0,-0.79,0.68,-0.24,0.23,0.14,-1.31,305.0,34.19,76.62,5.32,-7.23,1.7,14,5269
0,892445.0,30.0,12.0,0.0,0.0,1444.0,0.96,0.54,0.16,0.15,0.11,-1.13,319.94,49.19,67.69,8.39,-5.38,2.59,14,5269
0,892661.0,30.0,12.0,2.0,0.0,1348.0,-0.13,0.38,-0.41,-0.11,-0.15,-0.48,328.87,57.44,62.94,8.13,-4.31,1.98,14,5269
0,892884.0,35.0,18.0,1.0,0.0,1235.0,0.0,0.21,-0.5,-0.09,-0.13,-0.63,336.06,64.12,60.31,8.81,-3.49,1.6,14,5269
0,893099.0,25.0,1.0,0.0,1.0,1751.0,0.58,0.37,-0.3,-0.0,-0.05,-0.62,343.75,71.12,51.31,9.93,-2.11,1.86,14,5269
0,893315.0,27.0,14.0,0.0,3.0,1757.0,-0.19,0.25,-0.16,0.06,0.06,0.11,346.06,73.62,50.69,8.96,-1.75,1.82,14,5269
0,893535.0,26.0,10.0,0.0,0.0,1974.0,0.02,0.48,-0.46,-0.07,-0.06,0.7,338.94,67.31,61.5,9.06,-2.84,1.33,14,5269
0,893750.0,29.0,20.0,0.0,0.0,1355.0,-0.59,0.4,-0.33,-0.05,-0.03,0.92,329.94,58.75,69.94,7.74,-4.44,1.4,14,5269
0,893971.0,35.0,13.0,1.0,1.0,1500.0,-0.4,0.51,-0.28,-0.08,-0.03,1.16,317.81,47.0,75.75,6.69,-6.04,1.34,14,5269
0,894191.0,35.0,19.0,1.0,2.0,1654.0,-0.18,0.4,0.01,-0.1,0.07,1.15,303.87,32.81,80.12,5.04,-7.77,1.42,14,5269
0,894409.0,30.0,18.0,1.0,0.0,1775.0,0.31,0.18,-0.55,0.02,0.04,0.78,293.81,22.12,81.44,3.95,-8.82,0.78,14,5269
0,894630.0,31.0,21.0,0.0,0.0,1915.0,0.1,0.16,-0.03,0.08,-0.01,0.87,283.56,12.06,81.06,2.08,-9.32,1.45,14,5269
0,894849.0,37.0,17.0,0.0,1.0,1980.0,-0.04,0.0,-0.13,0.04,0.02,-0.11,278.62,6.94,80.56,1.14,-9.6,1.45,14,5269
0,895066.0,33.0,20.0,1.0,0.0,1869.0,0.51,0.18,-0.18,0.06,-0.07,-0.86,285.44,14.19,79.75,2.92,-9.17,1.49,14,5269
0,895287.0,35.0,23.0,0.0,0.0,1716.0,1.2,0.26,-0.17,0.08,0.03,-1.27,298.31,27.37,78.0,5.72,-8.25,1.62,14,5269
0,895505.0,31.0,19.0,2.0,1.0,1563.0,2.9,0.09,0.15,0.13,-0.01,-1.11,313.81,42.38,73.0,9.51,-6.82,2.26,14,5269
0,895720.0,30.0,17.0,0.0,0.0,1445.0,-0.3,0.38,-0.32,0.03,-0.01,-0.49,321.5,50.25,69.81,7.26,-5.46,1.83,14,5269
0,895941.0,31.0,14.0,0.0,0.0,1316.0,0.28,0.46,-0.63,-0.03,0.02,-0.76,329.5,58.44,67.31,7.88,-4.07,1.77,14,5269
