class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1100369.0,33.0,11.0,2.0,1.0,1517.0,0.33,0.22,-0.48,0.0,0.12,-1.11,300.37,40.5,71.62,5.59,-6.35,1.54,14,5307
0,1100584.0,36.0,19.0,282.0,2.0,1375.0,1.16,0.26,-0.38,0.14,0.1,-1.3,315.19,53.44,62.75,9.04,-4.92,2.28,14,5307
0,1100802.0,25.0,5.0,1455.0,7.0,2055.0,1.11,0.38,-0.48,0.03,0.04,-0.71,328.31,63.56,48.31,9.89,-2.86,2.41,14,5307
0,1101022.0,36.0,23.0,347.0,3.0,1128.0,1.07,0.21,-0.64,-0.22,-0.28,-0.33,334.12,68.37,44.25,10.2,-2.28,1.9,14,5307
0,1101240.0,30.0,20.0,0.0,3.0,1062.0,1.14,0.04,-1.02,-0.11,-0.36,-0.09,337.31,72.69,50.13,10.51,-2.19,0.81,14,5307
0,1101458.0,28.0,16.0,0.0,0.0,1739.0,0.62,0.33,-0.26,0.09,-0.06,1.09,328.06,66.25,65.0,9.2,-3.17,1.16,14,5307
0,1101675.0,31.0,20.0,0.0,0.0,1327.0,0.39,0.43,-0.27,0.03,-0.01,1.06,314.69,54.31,72.69,8.36,-5.02,1.42,14,5307
0,1101892.0,37.0,9.0,0.0,1.0,1491.0,1.13,0.23,-0.29,0.06,0.01,1.28,300.62,41.0,76.44,7.48,-7.03,1.43,14,5307
0,1102112.0,33.0,287.0,0.0,0.0,1556.0,1.14,0.51,-0.12,0.12,0.03,1.04,285.94,27.12,77.44,5.53,-8.04,1.77,14,5307
0,1102330.0,28.0,13.0,0.0,0.0,1784.0,-0.34,0.21,0.07,0.11,0.04,0.8,273.69,15.56,76.69,3.55,-8.65,2.25,14,5307
0,1102546.0,35.0,13.0,0.0,1.0,1896.0,1.24,0.5,0.0,0.18,0.0,0.51,267.37,9.75,75.44,2.91,-8.84,2.43,14,5307
0,1102762.0,33.0,17.0,0.0,2.0,2007.0,-0.29,0.08,-0.25,-0.12,0.14,0.68,260.56,2.75,75.25,0.11,-9.39,2.22,14,5307
0,1102983.0,26.0,7.0,0.0,2.0,2553.0,-0.83,-0.13,-0.1,-0.03,0.01,-0.49,259.19,0.44,76.62,-0.7,-9.67,2.15,14,5307
0,1103201.0,35.0,13.0,0.0,1.0,1799.0,0.73,0.55,-0.04,0.0,-0.05,-1.6,272.75,13.94,76.5,3.24,-8.65,2.17,14,5307
0,1103419.0,26.0,17.0,0.0,0.0,2491.0,0.92,0.46,-0.39,-0.03,0.14,-1.33,291.25,31.12,74.5,5.99,-7.62,1.84,14,5307
0,1103634.0,29.0,11.0,0.0,0.0,2345.0,0.18,0.25,-0.32,-0.0,0.03,-1.07,305.06,43.69,71.37,7.02,-6.39,1.94,14,5307
0,1103852.0,37.0,17.0,0.0,1.0,1327.0,2.29,0.29,-0.04,0.07,-0.02,-1.13,318.12,55.44,63.38,9.0,-4.4,2.41,14,5307
0,1104070.0,30.0,25.0,730.0,3.0,1183.0,0.04,0.49,-0.37,-0.12,-0.05,-0.72,328.62,64.12,55.5,8.87,-3.03,2.04,14,5307
