class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1054103.0,35.0,29.0,0.0,0.0,1593.0,1.08,0.3,-0.22,-0.01,0.0,0.89,293.31,30.37,82.0,6.05,-8.06,0.95,14,5298
0,1054322.0,29.0,23.0,0.0,1.0,1727.0,1.64,0.18,-0.17,0.07,0.05,0.94,283.5,20.5,82.44,5.0,-8.95,1.02,14,5298
0,1054542.0,27.0,17.0,0.0,1.0,1881.0,0.45,0.16,-0.37,0.05,0.1,0.91,271.62,8.63,81.81,1.92,-9.42,0.99,14,5298
0,1054764.0,29.0,20.0,0.0,0.0,1991.0,-0.6,0.08,-0.22,0.03,0.04,0.36,263.69,0.25,81.5,-0.55,-9.61,1.21,14,5298
0,1054986.0,28.0,22.0,0.0,2.0,1915.0,1.44,0.01,0.08,0.05,-0.01,-1.02,268.25,4.69,80.81,2.25,-9.62,1.64,14,5298
0,1055206.0,30.0,17.0,2.0,0.0,1762.0,2.11,0.17,0.06,0.0,0.04,-1.18,281.87,17.94,80.25,5.13,-9.02,1.64,14,5298
0,1055424.0,36.0,23.0,319.0,0.0,1645.0,0.81,0.47,-0.49,0.02,0.07,-1.14,296.31,31.75,78.75,5.98,-7.7,1.12,14,5298
0,1055645.0,27.0,9.0,405.0,0.0,1455.0,1.22,0.42,-0.37,-0.02,0.04,-0.9,309.81,44.63,75.44,8.12,-6.33,1.37,14,5298
0,1055863.0,29.0,13.0,0.0,0.0,1331.0,0.5,0.31,-0.26,-0.0,-0.13,-0.84,319.12,53.63,72.69,8.44,-5.17,1.44,14,5298
0,1056081.0,36.0,17.0,0.0,1.0,1213.0,1.32,0.33,-0.37,-0.04,-0.08,-0.76,329.06,62.81,68.69,10.08,-3.76,1.23,14,5298
0,1056301.0,39.0,8.0,0.0,1.0,1080.0,1.11,0.56,-0.29,-0.1,-0.01,-0.61,339.31,72.0,58.5,10.9,-2.19,1.23,14,5298
0,1056521.0,23.0,8.0,0.0,2.0,1673.0,0.96,0.23,-0.37,0.03,0.18,0.38,340.81,74.12,66.69,10.38,-2.26,0.69,14,5298
0,1056742.0,28.0,11.0,0.0,3.0,1774.0,0.48,0.5,-0.38,0.06,-0.01,1.02,332.0,66.44,75.0,9.43,-3.36,0.62,14,5298
0,1056960.0,27.0,2.0,0.0,0.0,1977.0,0.36,0.33,-0.18,0.04,-0.08,1.08,318.31,53.88,80.56,8.29,-5.36,0.75,14,5298
0,1057177.0,27.0,22.0,0.0,1.0,1502.0,-0.27,0.73,-0.24,0.08,-0.06,1.11,303.62,40.06,82.0,6.03,-6.69,0.78,14,5298
0,1057394.0,26.0,12.0,0.0,0.0,2638.0,0.35,0.34,-0.15,0.09,0.08,1.14,290.75,27.81,82.12,4.84,-8.28,1.04,14,5298
0,1057618.0,36.0,27.0,0.0,0.0,1802.0,0.03,0.27,-0.45,0.04,0.11,1.01,278.12,15.25,82.31,2.62,-9.09,0.81,14,5298
0,1057840.0,31.0,9.0,0.0,2.0,1932.0,0.54,0.13,-0.23,0.03,0.07,0.81,268.12,4.75,82.25,0.9,-9.6,1.27,14,5298
0,1058067.0,31.0,23.0,2.0,0.0,2009.0,-0.34,0.04,0.18,0.03,0.0,-0.11,262.25,-1.31,81.94,-0.57,-9.65,1.55,14,5298
0,1058283.0,35.0,11.0,2.0,0.0,1861.0,1.0,0.21,-0.08,-0.04,0.04,-1.36,272.5,9.06,81.75,2.52,-9.27,1.18,14,5298
0,1058501.0,37.0,18.0,0.0,3.0,1718.0,0.22,0.45,-0.39,-0.04,-0.01,-0.9,286.62,22.56,81.69,3.98,-8.5,0.9,14,5298
