class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1063311.0,30.0,29.0,0.0,3.0,1304.0,0.55,0.31,-0.47,0.04,-0.19,1.43,324.19,58.88,80.12,8.95,-4.66,0.39,14,5300
0,1063531.0,29.0,25.0,0.0,1.0,1495.0,0.61,0.32,-0.01,0.13,-0.05,1.38,306.25,42.75,82.69,7.08,-6.89,0.58,14,5300
0,1063753.0,34.0,19.0,0.0,1.0,2363.0,0.41,0.32,-0.23,0.06,0.03,1.22,289.81,27.0,83.31,4.76,-8.39,0.78,14,5300
0,1063970.0,35.0,9.0,2.0,2.0,1785.0,0.86,0.02,-0.29,0.03,0.05,0.79,278.5,15.56,83.25,3.5,-9.35,0.8,14,5300
0,1064189.0,31.0,13.0,0.0,0.0,1927.0,0.53,0.05,-0.11,0.1,0.06,0.76,270.5,7.44,82.81,1.8,-9.59,1.09,14,5300
0,1064410.0,35.0,13.0,0.0,0.0,2019.0,-1.72,0.18,-0.29,0.04,0.08,0.27,262.31,-1.0,82.25,-1.9,-9.52,1.02,14,5300
0,1064625.0,30.0,11.0,0.0,0.0,1890.0,0.57,0.25,-0.06,0.02,0.04,-1.36,270.44,7.06,82.06,1.91,-9.36,1.26,14,5300
0,1064841.0,31.0,21.0,139.0,4.0,1747.0,0.67,0.36,-0.11,0.15,0.08,-1.03,287.12,22.75,80.56,4.67,-8.49,1.7,14,5300
0,1065061.0,35.0,21.0,1635.0,13.0,1583.0,-0.09,0.5,-0.72,-0.0,0.05,-1.29,301.81,36.75,78.25,5.77,-7.19,0.86,14,5300
0,1065276.0,23.0,1.0,1847.0,18.0,2347.0,1.5,0.27,-0.34,0.22,0.26,-1.12,317.37,50.94,71.56,8.18,-5.34,1.39,14,5300
0,1065492.0,31.0,16.0,2205.0,20.0,1274.0,1.3,0.21,-0.06,0.04,0.03,-0.86,328.0,60.75,59.88,8.37,-3.54,2.02,14,5300
0,1065714.0,23.0,13.0,1561.0,12.0,2198.0,-0.61,0.31,-0.29,-0.05,-0.13,-0.58,335.12,67.12,52.44,8.42,-2.7,2.02,14,5300
0,1065934.0,25.0,19.0,2.0,3.0,1711.0,-0.4,0.42,-0.88,0.02,-0.16,0.06,340.94,72.69,49.38,9.37,-1.94,1.23,14,5300
0,1066153.0,27.0,19.0,2.0,1.0,1941.0,0.7,0.14,-0.36,-0.02,-0.19,0.87,337.62,72.0,65.0,9.68,-2.74,0.76,14,5300
0,1066374.0,25.0,4.0,0.0,0.0,2096.0,0.76,0.29,-0.23,0.03,-0.28,1.14,324.87,60.88,77.37,9.33,-4.35,0.8,14,5300
0,1066590.0,30.0,27.0,0.0,1.0,1421.0,0.63,0.37,-0.25,0.02,-0.06,1.16,309.5,46.75,81.5,7.7,-6.34,0.72,14,5300
0,1066814.0,25.0,85.0,0.0,1.0,2604.0,0.02,0.22,-0.19,0.01,0.01,1.06,294.69,32.25,83.37,5.26,-8.01,0.75,14,5300
0,1067034.0,24.0,13.0,1.0,1.0,2622.0,1.26,-0.01,-0.16,0.06,0.03,0.78,283.44,20.94,83.62,3.65,-8.93,0.68,14,5300
