class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,901166.0,35.0,10.0,0.0,0.0,1957.0,-0.05,0.05,-0.1,0.03,0.06,0.31,280.87,8.56,81.75,0.4,-9.38,1.25,14,5271
0,901387.0,31.0,18.0,0.0,0.0,1915.0,0.86,0.0,0.08,0.04,-0.04,-0.66,283.25,11.0,81.37,2.02,-9.41,1.34,14,5271
0,901605.0,31.0,16.0,0.0,3.0,1779.0,0.53,0.17,-0.03,0.02,-0.03,-0.86,292.31,20.56,80.69,3.98,-8.88,1.44,14,5271
0,901819.0,29.0,21.0,0.0,0.0,1648.0,0.01,0.39,-0.21,0.06,-0.08,-1.01,302.19,31.25,79.75,5.18,-7.8,1.27,14,5271
0,902039.0,36.0,13.0,1.0,1.0,1501.0,0.56,0.37,-0.31,0.09,-0.02,-0.91,313.19,43.0,77.25,6.99,-6.53,1.38,14,5271
0,902259.0,29.0,13.0,0.0,0.0,1357.0,-0.02,0.5,-0.13,0.13,0.03,-0.98,323.12,53.44,72.44,7.85,-5.06,1.62,14,5271
0,902475.0,28.0,3.0,0.0,0.0,1864.0,0.1,0.4,-0.16,0.04,0.01,-0.68,332.69,62.81,65.12,8.82,-3.65,1.71,14,5271
0,902694.0,25.0,7.0,0.0,0.0,1804.0,0.35,0.31,-0.4,0.01,-0.05,-0.68,341.19,70.69,56.56,9.61,-2.38,1.37,14,5271
0,902911.0,31.0,23.0,1.0,0.0,1092.0,0.55,0.23,-0.33,0.09,0.09,0.18,344.94,74.31,52.0,9.4,-1.77,1.98,14,5271
0,903126.0,31.0,13.0,0.0,0.0,1231.0,0.33,0.45,-0.11,-0.11,-0.05,0.92,336.44,66.5,65.25,9.33,-3.09,1.52,14,5271
0,903344.0,24.0,10.0,2.0,0.0,1363.0,0.28,0.29,-0.31,-0.13,-0.04,0.88,327.37,57.19,73.94,8.48,-4.87,1.13,14,5271
0,903558.0,27.0,5.0,0.0,0.0,1567.0,-0.15,0.43,-0.22,-0.1,-0.0,1.08,315.87,45.25,78.94,6.81,-6.33,1.1,14,5271
0,903771.0,31.0,4.0,0.0,1.0,1643.0,1.1,0.11,-0.17,-0.06,0.06,0.87,306.19,35.0,81.62,5.98,-7.93,0.86,14,5271
0,903989.0,31.0,23.0,0.0,1.0,1778.0,-0.09,0.3,-0.12,0.05,0.05,1.03,294.37,23.06,82.62,4.31,-8.77,1.21,14,5271
0,904211.0,36.0,19.0,0.0,1.0,1915.0,-0.18,0.23,0.25,0.03,0.05,0.9,283.0,11.44,82.5,1.76,-9.29,1.5,14,5271
0,904426.0,27.0,14.0,1.0,5.0,1994.0,-0.96,0.12,0.22,0.04,0.08,0.09,277.5,5.19,82.5,-0.07,-9.55,1.5,14,5271
0,904645.0,35.0,21.0,1.0,0.0,1897.0,0.11,0.21,0.03,0.05,-0.05,-0.75,282.12,10.5,82.19,1.97,-9.32,1.34,14,5271
