class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,975384.0,35.0,21.0,1.0,0.0,1641.0,0.65,0.29,-0.28,0.08,-0.02,-0.85,295.37,32.44,77.69,5.92,-7.79,1.47,14,5283
0,975600.0,29.0,9.0,3.0,0.0,1510.0,-0.64,0.37,-0.4,0.12,0.04,-1.04,304.69,41.88,74.87,5.97,-6.6,1.5,14,5283
0,975815.0,25.0,10.0,0.0,1.0,2187.0,-0.43,0.65,-0.19,0.21,0.06,-1.05,317.69,54.63,66.62,8.39,-4.68,2.23,14,5283
0,976036.0,23.0,13.0,0.0,1.0,1226.0,-0.99,0.42,-0.37,-0.0,-0.06,-0.63,327.44,63.56,57.31,7.78,-3.25,1.98,14,5283
0,976249.0,30.0,21.0,0.0,0.0,1111.0,0.24,0.17,-0.27,-0.14,-0.22,-0.54,335.5,70.37,48.19,9.81,-2.21,1.91,14,5283
0,976469.0,29.0,12.0,3.0,0.0,1070.0,0.5,-0.13,-0.64,-0.1,-0.22,0.2,338.69,74.5,54.75,9.94,-2.29,0.84,14,5283
0,976690.0,37.0,6.0,1.0,0.0,1183.0,1.0,0.37,-0.22,-0.01,-0.06,1.11,330.31,67.31,66.44,9.38,-3.06,1.12,14,5283
0,976907.0,23.0,0.0,0.0,1.0,1356.0,-0.36,0.37,-0.21,-0.08,-0.03,1.18,316.06,53.69,77.0,7.26,-5.27,1.04,14,5283
0,977129.0,30.0,27.0,1.0,0.0,1507.0,0.01,0.3,0.1,0.01,0.02,1.04,303.44,41.0,81.12,6.38,-7.06,1.23,14,5283
0,977347.0,37.0,17.0,0.0,0.0,1644.0,0.6,0.12,-0.44,0.02,0.02,0.74,293.06,30.75,82.19,5.62,-8.22,0.69,14,5283
0,977560.0,31.0,8.0,2.0,2.0,1753.0,1.07,0.06,0.22,0.09,0.0,0.81,284.31,22.37,81.56,4.76,-8.87,1.29,14,5283
0,977778.0,26.0,10.0,0.0,2.0,1880.0,0.38,0.1,0.11,0.04,0.06,0.82,274.25,11.88,81.25,2.8,-9.46,1.39,14,5283
0,977998.0,28.0,5.0,0.0,0.0,1983.0,-0.11,0.04,-0.41,0.06,0.04,0.48,266.5,3.75,81.06,0.54,-9.62,1.09,14,5283
0,978213.0,37.0,13.0,0.0,0.0,2087.0,-0.28,0.23,-0.23,0.0,-0.0,-0.93,269.0,6.56,80.81,0.92,-9.37,1.32,14,5283
0,978432.0,39.0,13.0,2.0,0.0,1753.0,0.33,0.5,-0.19,0.13,0.07,-1.39,285.12,22.06,79.25,4.15,-8.37,1.5,14,5283
0,978650.0,31.0,26.0,236.0,2.0,1593.0,1.53,0.27,-0.25,0.27,0.09,-1.24,301.19,37.94,74.19,7.56,-7.16,1.84,14,5283
0,978862.0,26.0,15.0,275.0,0.0,2128.0,0.22,0.35,-0.04,0.19,0.13,-0.91,313.25,49.94,65.87,9.3,-5.44,2.6,14,5283
0,979080.0,25.0,7.0,158.0,0.0,1999.0,0.1,0.33,-0.24,-0.03,-0.11,-0.75,322.19,58.38,59.19,10.34,-4.15,2.6,14,5283
0,979304.0,37.0,13.0,0.0,0.0,1199.0,-0.23,0.36,-0.31,-0.06,-0.14,-0.47,329.25,64.94,54.75,8.82,-3.14,1.96,14,5283
