class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,955495.0,29.0,25.0,3.0,4.0,1957.0,0.02,0.0,-0.14,-0.11,0.12,0.49,265.69,9.19,65.87,1.59,-8.84,3.81,14,5280
0,955713.0,31.0,17.0,0.0,0.0,2040.0,-0.5,-0.2,-0.26,-0.12,0.08,-0.07,264.37,6.25,67.56,0.57,-9.22,3.44,14,5280
0,955935.0,24.0,17.0,0.0,3.0,2380.0,0.6,0.12,-0.41,0.09,-0.08,-1.07,272.37,13.88,67.75,2.95,-8.69,3.18,14,5280
0,956151.0,27.0,12.0,2.0,0.0,1699.0,-0.02,0.23,-0.02,0.28,-0.02,-1.18,284.87,26.87,63.75,4.5,-7.54,3.86,14,5280
0,956372.0,40.0,13.0,0.0,0.0,1546.0,-0.24,0.31,-0.21,0.15,0.0,-1.08,297.5,38.94,57.13,6.72,-5.89,4.0,14,5280
0,956589.0,35.0,13.0,0.0,0.0,1400.0,0.86,0.16,-0.45,-0.0,-0.04,-0.98,309.37,48.94,48.88,7.65,-4.61,3.74,14,5280
0,956808.0,31.0,23.0,0.0,0.0,1262.0,0.52,0.42,-1.06,-0.23,-0.15,-0.84,321.37,57.69,40.38,8.81,-2.97,2.92,14,5280
0,957024.0,30.0,7.0,3.0,0.0,1140.0,3.59,0.0,-2.07,-0.27,-0.25,-0.46,331.5,63.94,28.31,12.42,-2.03,1.68,14,5280
0,957247.0,35.0,21.0,0.0,0.0,1077.0,0.48,0.31,-0.36,-0.09,-0.27,0.39,333.12,67.0,31.37,9.51,-1.67,2.89,14,5280
0,957467.0,39.0,16.0,2.0,0.0,1213.0,0.05,0.32,-0.14,0.21,0.17,1.0,323.19,60.5,45.0,8.55,-3.16,3.28,14,5280
0,957689.0,25.0,24.0,0.0,0.0,1355.0,0.78,0.55,-0.19,0.15,0.11,1.02,310.44,50.75,52.0,8.37,-4.33,3.62,14,5280
0,957909.0,35.0,570.0,1.0,0.0,1492.0,0.12,0.32,-0.2,-0.12,0.0,0.94,298.69,40.63,58.44,6.51,-6.01,3.68,14,5280
0,958126.0,26.0,917.0,0.0,2.0,1629.0,-0.64,0.12,-0.49,-0.26,0.04,0.94,289.06,31.06,64.5,4.34,-7.5,3.1,14,5280
0,958345.0,30.0,5.0,3.0,0.0,1759.0,0.95,-0.01,-0.25,-0.13,0.09,0.69,280.37,21.69,68.62,4.52,-8.52,3.05,14,5280
0,958569.0,29.0,6.0,0.0,0.0,1880.0,0.28,-0.11,-0.27,0.06,0.04,0.74,272.12,13.5,70.0,2.58,-9.07,2.97,14,5280
0,958787.0,30.0,9.0,0.0,0.0,1993.0,-0.05,-0.12,-0.29,0.1,-0.0,0.44,265.06,7.06,69.5,1.12,-9.24,3.11,14,5280
0,959005.0,31.0,23.0,0.0,0.0,1944.0,-0.62,0.12,-0.53,0.29,-0.18,-0.64,264.19,7.75,67.25,0.77,-8.81,3.24,14,5280
0,959222.0,28.0,29.0,0.0,0.0,1782.0,0.16,0.38,0.06,0.31,-0.13,-1.33,275.44,20.94,61.44,3.67,-7.65,4.43,14,5280
0,959438.0,37.0,19.0,1.0,0.0,1677.0,0.6,0.35,-0.36,-0.08,-0.03,-0.95,287.44,32.06,57.56,5.88,-6.61,4.07,14,5280
0,959653.0,36.0,21.0,0.0,0.0,1499.0,-0.48,0.47,0.01,-0.05,0.01,-1.15,300.75,42.94,53.19,7.63,-4.95,4.54,14,5280
0,959872.0,36.0,23.0,0.0,0.0,1338.0,-0.17,0.06,-0.3,-0.17,-0.09,-0.81,313.81,52.81,46.75,7.64,-4.25,3.75,14,5280
0,960090.0,35.0,21.0,4.0,0.0,1222.0,-0.08,0.46,-0.35,0.0,-0.06,-0.66,322.37,59.25,38.44,8.36,-2.6,3.56,14,5280
0,960311.0,31.0,10.0,0.0,5.0,1098.0,-0.99,0.81,-0.39,-0.26,-0.22,-0.54,330.69,64.81,29.94,7.88,-1.26,3.21,14,5280
0,960528.0,31.0,19.0,1.0,0.0,1087.0,0.6,0.11,-0.65,0.05,0.09,0.2,333.37,67.56,30.37,9.66,-1.79,2.57,14,5280
0,960748.0,27.0,3.0,0.0,0.0,1229.0,-0.58,0.13,-0.12,-0.1,-0.06,1.0,325.81,62.63,42.0,8.09,-2.96,3.21,14,5280
0,960970.0,29.0,9.0,2.0,3.0,1391.0,-0.09,0.38,-0.47,-0.09,-0.03,1.27,311.44,51.06,59.63,7.46,-5.02,2.62,14,5280
0,961187.0,36.0,19.0,0.0,2.0,1527.0,0.08,0.45,-0.42,0.02,-0.01,0.72,299.0,39.81,65.69,6.32,-6.45,2.67,14,5280
0,961408.0,31.0,7.0,1.0,0.0,1685.0,0.37,0.17,-0.23,0.15,0.02,1.03,287.06,28.94,67.69,5.04,-7.8,3.03,14,5280
0,961626.0,31.0,17.0,0.0,1.0,1791.0,-0.98,-0.64,-0.78,0.21,0.01,0.82,276.37,19.56,67.56,2.3,-9.18,2.73,14,5280
0,961845.0,36.0,21.0,0.0,0.0,1932.0,0.26,-0.32,0.18,0.14,-0.02,0.7,266.69,12.13,65.5,2.32,-9.05,4.15,14,5280
