class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,854735.0,30.0,5.0,1.0,1.0,1851.0,0.12,0.32,-0.05,-0.14,-0.28,-0.06,346.12,72.19,48.5,9.46,-1.91,1.92,14,5263
0,854951.0,31.0,23.0,0.0,0.0,1115.0,1.06,-0.22,-0.15,0.01,0.0,0.5,344.62,72.12,60.81,10.39,-2.85,1.31,14,5263
0,855166.0,31.0,8.0,0.0,1.0,1240.0,0.76,0.38,0.09,0.06,0.0,0.8,336.31,64.62,65.25,9.92,-3.42,1.66,14,5263
0,855382.0,35.0,7.0,0.0,0.0,1385.0,0.1,0.42,-0.31,-0.14,-0.04,0.97,325.0,53.63,73.19,8.01,-5.13,1.36,14,5263
0,855594.0,27.0,11.0,0.0,3.0,2236.0,0.42,0.3,-0.33,-0.06,-0.01,1.01,313.94,42.38,77.81,7.04,-6.77,1.19,14,5263
0,855806.0,27.0,23.0,0.0,1.0,1671.0,0.79,0.15,-0.14,-0.02,0.06,0.97,302.81,30.94,79.62,5.24,-8.02,1.2,14,5263
0,856025.0,30.0,7.0,1.0,1.0,1797.0,0.19,0.22,-0.46,-0.01,0.09,0.91,292.56,20.37,80.87,3.96,-8.96,1.24,14,5263
0,856244.0,27.0,17.0,1.0,0.0,1939.0,-1.15,0.28,-0.21,0.05,0.09,0.77,282.12,9.5,80.94,0.47,-9.26,1.29,14,5263
0,856458.0,25.0,13.0,1.0,1.0,2680.0,-0.63,0.09,0.14,0.03,-0.07,0.3,275.25,2.81,80.56,-0.17,-9.56,1.74,14,5263
0,856677.0,29.0,3.0,0.0,2.0,2492.0,0.92,0.09,-0.45,-0.02,-0.03,-1.15,280.75,8.5,80.81,1.91,-9.33,1.15,14,5263
0,856896.0,25.0,19.0,0.0,0.0,2359.0,0.8,0.5,-0.23,0.08,-0.02,-1.15,294.56,22.94,79.69,4.63,-8.38,1.38,14,5263
0,857112.0,36.0,13.0,0.0,0.0,1591.0,0.18,0.35,-0.5,-0.01,-0.0,-1.05,306.56,34.81,78.25,5.86,-7.46,1.13,14,5263
0,857329.0,29.0,13.0,0.0,3.0,1437.0,-0.25,0.74,0.05,0.1,0.22,-1.06,320.94,48.75,74.12,7.18,-5.38,1.83,14,5263
0,857547.0,29.0,7.0,1.0,0.0,1299.0,-0.53,0.36,-0.71,0.3,0.16,-0.81,332.5,60.25,65.62,7.98,-4.06,1.29,14,5263
0,857759.0,31.0,18.0,1.0,0.0,1174.0,0.38,0.72,-0.22,0.05,0.02,-0.72,338.94,66.87,52.44,9.42,-2.25,2.12,14,5263
0,857976.0,27.0,0.0,0.0,0.0,1706.0,0.0,0.16,-0.32,0.0,-0.05,-0.03,345.12,72.31,47.38,9.35,-2.02,1.68,14,5263
0,858193.0,26.0,21.0,0.0,0.0,1781.0,0.69,0.4,-0.53,-0.06,-0.03,0.71,343.19,71.12,54.94,9.95,-2.26,1.27,14,5263
0,858408.0,31.0,9.0,1.0,1.0,1277.0,0.73,0.29,-0.53,-0.11,-0.07,1.04,332.31,61.19,68.81,8.93,-4.18,1.08,14,5263
0,858628.0,27.0,14.0,0.0,0.0,1433.0,0.53,0.82,-0.43,-0.12,-0.02,1.14,319.56,48.38,76.5,6.88,-5.67,1.12,14,5263
0,858852.0,35.0,25.0,0.0,1.0,1583.0,0.0,0.18,-0.27,-0.08,-0.01,0.97,307.62,36.13,80.37,6.59,-7.65,1.04,14,5263
0,859072.0,31.0,20.0,0.0,0.0,1723.0,0.7,0.1,-0.21,-0.06,0.02,0.9,296.5,24.75,82.31,4.74,-8.75,0.96,14,5263
