class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,979959.0,27.0,21.0,2.0,3.0,1239.0,-0.03,0.59,0.16,-0.17,-0.2,1.24,325.12,63.0,68.0,8.7,-3.52,1.83,14,5284
0,980179.0,27.0,1.0,0.0,3.0,1396.0,-0.15,0.46,-0.49,-0.16,-0.09,1.2,309.62,47.88,79.75,7.12,-6.0,0.67,14,5284
0,980400.0,35.0,34.0,0.0,1.0,1545.0,-0.14,0.48,-0.34,0.06,0.03,0.84,297.62,35.69,82.37,5.58,-7.4,0.7,14,5284
0,980614.0,24.0,0.0,0.0,3.0,2457.0,0.12,0.35,0.0,0.11,-0.0,1.04,286.25,24.81,81.94,3.33,-8.72,1.32,14,5284
0,980831.0,36.0,15.0,3.0,2.0,1811.0,-0.62,0.24,-0.29,0.11,0.01,0.62,276.31,14.88,81.62,1.9,-9.12,1.08,14,5284
0,981049.0,29.0,21.0,0.0,5.0,1899.0,-0.42,0.16,0.23,0.17,0.07,0.05,272.69,11.0,79.81,1.44,-9.3,1.94,14,5284
0,981263.0,24.0,11.0,68.0,0.0,2667.0,0.31,0.09,-0.2,0.15,0.07,-0.36,276.0,13.69,77.87,2.54,-9.2,1.75,14,5284
0,981482.0,35.0,17.0,22.0,4.0,1807.0,-0.15,0.25,-0.15,0.05,0.01,-0.72,282.25,20.0,76.12,3.19,-8.69,2.05,14,5284
0,981702.0,25.0,6.0,0.0,7.0,2503.0,0.03,0.42,-0.37,-0.02,0.02,-0.92,293.37,30.81,74.81,5.06,-7.7,1.82,14,5284
0,981915.0,23.0,9.0,219.0,1.0,2427.0,0.24,0.49,-0.25,0.13,0.0,-1.23,305.44,42.25,71.25,7.79,-6.41,2.05,14,5284
0,982133.0,25.0,0.0,1048.0,8.0,2173.0,0.51,0.81,-0.25,0.05,0.06,-0.81,319.31,54.5,61.88,8.49,-4.2,2.42,14,5284
0,982356.0,23.0,19.0,409.0,5.0,2103.0,-0.64,0.25,-0.34,-0.01,0.02,-0.49,326.0,60.75,57.44,7.91,-3.78,2.22,14,5284
0,982573.0,29.0,9.0,287.0,0.0,2099.0,0.04,0.45,0.01,-0.11,-0.17,-0.75,334.5,67.87,48.0,9.13,-2.29,2.47,14,5284
0,982797.0,27.0,13.0,1.0,0.0,1063.0,-0.56,0.47,-0.05,-0.04,-0.4,-0.06,338.25,72.81,52.25,8.81,-1.81,1.71,14,5284
0,983015.0,25.0,9.0,0.0,1.0,1701.0,-0.26,0.61,-0.3,0.06,0.02,0.7,333.94,70.25,63.56,8.96,-2.35,1.16,14,5284
0,983235.0,39.0,28.0,1.0,0.0,1299.0,0.12,0.49,-0.14,-0.03,-0.07,1.53,319.37,58.13,75.81,8.45,-4.52,1.11,14,5284
0,983457.0,37.0,19.0,0.0,1.0,1449.0,0.77,0.17,-0.55,-0.14,0.0,0.88,308.0,46.31,81.25,7.87,-6.51,0.47,14,5284
0,983674.0,19.0,3.0,0.0,2.0,2451.0,0.44,0.35,-0.22,0.13,-0.0,1.19,293.75,32.5,82.56,5.72,-7.83,0.83,14,5284
0,983892.0,31.0,75.0,3.0,0.0,1751.0,0.7,0.17,-0.07,0.05,0.02,0.92,281.31,20.44,82.31,4.05,-8.95,1.14,14,5284
0,984110.0,36.0,41.0,0.0,0.0,1861.0,-0.17,0.22,-0.14,0.06,-0.01,0.76,271.94,11.19,81.87,3.11,-9.5,1.43,14,5284
0,984326.0,31.0,13.0,0.0,3.0,1981.0,-0.14,0.03,-0.16,0.09,-0.02,0.47,263.56,2.75,80.87,0.33,-9.63,1.38,14,5284
0,984544.0,31.0,23.0,0.0,0.0,1935.0,-0.26,0.15,0.0,0.0,-0.04,-0.9,264.25,3.37,79.81,0.4,-9.47,1.73,14,5284
0,984761.0,30.0,4.0,4.0,0.0,1779.0,1.76,0.37,0.0,0.01,-0.05,-1.45,279.12,17.69,79.0,6.52,-9.1,1.89,14,5284
0,984978.0,29.0,9.0,0.0,1.0,2328.0,-0.22,0.54,-0.22,0.04,0.04,-0.89,292.87,31.12,76.81,5.53,-7.74,1.68,14,5284
0,985197.0,26.0,0.0,0.0,0.0,2359.0,-0.43,0.53,-0.49,-0.02,0.02,-0.93,303.12,41.06,75.44,6.0,-6.61,1.35,14,5284
0,985417.0,23.0,0.0,0.0,0.0,2259.0,-0.21,0.51,-0.38,-0.01,0.05,-0.98,316.37,53.13,70.75,7.63,-5.03,1.55,14,5284
0,985639.0,37.0,9.0,0.0,0.0,1255.0,-0.06,0.75,-0.1,0.06,-0.01,-0.55,326.62,62.63,63.63,10.48,-3.59,2.12,14,5284
