class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1104942.0,29.0,8.0,0.0,0.0,1761.0,0.81,0.7,-0.39,0.06,-0.12,1.58,322.87,60.06,69.75,9.06,-4.2,1.3,14,5308
0,1105161.0,28.0,3.0,1.0,0.0,2027.0,0.45,0.21,-0.49,0.1,0.05,0.83,306.25,45.19,74.87,6.75,-6.32,1.27,14,5308
0,1105382.0,31.0,17.0,0.0,0.0,1628.0,-0.26,0.4,-0.43,0.08,0.11,1.28,294.0,33.69,76.5,5.17,-7.53,1.45,14,5308
0,1105599.0,30.0,5.0,1.0,2.0,2348.0,0.96,0.13,-0.08,0.01,0.01,0.72,283.62,23.5,77.31,4.87,-8.64,1.88,14,5308
0,1105820.0,25.0,12.0,3.0,3.0,2472.0,0.23,0.2,-0.14,0.02,0.01,0.91,273.5,13.56,77.81,2.53,-9.11,1.86,14,5308
0,1106038.0,31.0,11.0,0.0,1.0,1995.0,-1.27,0.13,-0.19,-0.0,0.03,0.72,263.25,3.56,78.06,-0.71,-9.44,1.82,14,5308
0,1106255.0,27.0,18.0,1.0,0.0,2486.0,-0.78,0.43,-0.48,-0.06,0.06,-1.31,268.0,7.87,78.44,0.78,-9.03,1.66,14,5308
0,1106473.0,35.0,11.0,0.0,0.0,2203.0,1.06,0.56,-0.22,0.07,0.01,-1.48,288.06,26.87,76.75,5.5,-7.94,1.77,14,5308
0,1106686.0,37.0,25.0,1.0,0.0,1572.0,0.17,0.42,-0.17,-0.02,-0.03,-0.6,298.62,37.0,75.25,6.08,-7.14,1.81,14,5308
0,1106903.0,31.0,19.0,0.0,2.0,1434.0,1.35,0.35,-0.15,-0.09,0.05,-1.05,309.19,46.88,73.94,7.45,-5.93,1.64,14,5308
0,1107124.0,36.0,15.0,816.0,4.0,1271.0,1.4,0.33,-0.42,0.02,0.16,-0.96,323.06,59.38,67.19,9.84,-4.26,1.5,14,5308
0,1107338.0,23.0,3.0,0.0,1.0,2027.0,-0.4,0.53,-0.07,-0.06,-0.08,-0.45,329.81,65.19,60.81,8.4,-3.03,1.68,14,5308
0,1107553.0,35.0,19.0,0.0,0.0,1055.0,1.43,0.4,-0.55,-0.15,-0.3,-0.69,338.31,72.69,54.69,10.8,-1.97,1.12,14,5308
0,1107773.0,27.0,21.0,0.0,3.0,1782.0,-0.44,0.46,-0.28,0.05,0.06,0.32,338.25,73.12,57.63,8.94,-1.93,1.23,14,5308
0,1107987.0,28.0,18.0,0.0,2.0,1798.0,0.38,0.45,-0.41,0.05,-0.05,1.06,328.81,65.06,68.75,9.27,-3.39,1.08,14,5308
0,1108201.0,27.0,1.0,3.0,1.0,1934.0,-0.14,0.64,-0.12,0.09,-0.05,1.31,314.0,52.13,76.5,7.52,-5.3,1.27,14,5308
0,1108424.0,29.0,17.0,1.0,0.0,1546.0,0.88,0.35,0.14,0.1,-0.06,1.13,297.56,37.25,79.06,6.82,-7.3,1.61,14,5308
0,1108641.0,22.0,23.0,0.0,0.0,1693.0,0.8,0.19,0.57,0.11,-0.03,1.04,284.12,24.44,79.31,5.24,-8.66,1.53,14,5308
0,1108858.0,35.0,11.0,0.0,0.0,1831.0,0.26,0.25,-0.16,0.06,-0.02,0.9,272.5,13.0,78.69,1.96,-9.15,1.75,14,5308
0,1109076.0,31.0,8.0,0.0,0.0,1958.0,-0.45,0.16,-0.32,0.03,-0.0,0.72,262.75,3.44,78.56,0.13,-9.43,1.61,14,5308
0,1109291.0,29.0,4.0,0.0,1.0,2018.0,0.04,-0.05,-0.26,-0.02,-0.02,0.06,257.75,-1.56,78.5,-0.14,-9.62,1.91,14,5308
0,1109508.0,29.0,23.0,0.0,1.0,2374.0,-0.36,0.25,-0.08,-0.02,0.01,-0.97,263.12,3.62,78.69,0.63,-9.35,1.89,14,5308
0,1109732.0,27.0,0.0,2.0,1.0,1747.0,-0.48,0.32,-0.25,0.0,-0.03,-0.86,274.25,14.94,78.69,3.36,-9.02,1.52,14,5308
0,1109950.0,31.0,6.0,0.0,0.0,1594.0,0.61,0.57,-0.63,-0.09,0.01,-1.45,289.25,29.44,78.25,5.55,-7.71,1.09,14,5308
0,1110174.0,29.0,17.0,0.0,0.0,1426.0,0.17,0.74,-0.02,0.01,0.13,-1.2,307.12,45.44,74.81,7.24,-5.8,1.78,14,5308
0,1110389.0,37.0,12.0,0.0,2.0,1263.0,-0.51,0.7,-0.58,-0.06,0.09,-1.0,321.37,57.88,68.31,7.79,-4.13,1.34,14,5308
0,1110607.0,29.0,5.0,0.0,0.0,1124.0,-0.33,0.75,-0.58,-0.03,0.11,-1.1,335.37,69.25,53.88,8.83,-2.04,1.45,14,5308
