class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,968412.0,31.0,31.0,0.0,0.0,1983.0,-0.28,-0.42,-0.81,-0.04,0.11,-0.09,261.62,6.37,67.75,0.8,-9.44,2.86,14,5282
0,968631.0,36.0,30.0,0.0,0.0,1881.0,0.95,0.04,-0.33,-0.05,0.0,-0.83,268.0,11.88,67.87,3.04,-8.83,3.27,14,5282
0,968850.0,35.0,23.0,1.0,0.0,1759.0,0.81,0.12,-0.59,0.02,-0.03,-1.06,279.5,22.81,66.87,4.71,-8.15,2.94,14,5282
0,969065.0,25.0,17.0,3.0,0.0,1606.0,-1.54,0.34,-0.59,-0.05,0.26,-1.05,293.12,35.06,64.19,4.09,-6.87,2.89,14,5282
0,969283.0,34.0,14.0,3.0,0.0,1449.0,-0.29,0.4,-0.48,-0.04,0.02,-0.83,306.06,46.69,61.13,6.84,-5.48,2.75,14,5282
0,969502.0,37.0,22.0,0.0,3.0,1311.0,0.05,0.18,-0.18,0.04,0.03,-0.83,317.19,56.38,54.38,8.21,-4.23,2.97,14,5282
0,969724.0,36.0,9.0,0.0,3.0,1193.0,1.9,0.75,-0.89,-0.16,-0.2,-0.82,327.37,64.37,45.94,10.74,-2.29,2.05,14,5282
0,969940.0,29.0,13.0,0.0,0.0,1065.0,-0.04,1.14,-0.55,-0.2,-0.28,-0.22,333.94,69.69,41.13,10.18,-2.44,1.04,14,5282
0,970160.0,27.0,1.0,1.0,1.0,1613.0,0.64,0.41,-0.69,0.15,0.02,0.44,333.62,70.56,43.69,9.87,-1.9,1.67,14,5282
0,970381.0,29.0,13.0,2.0,0.0,1269.0,-0.13,0.61,0.0,0.24,0.16,1.05,320.25,60.13,55.19,8.22,-3.51,2.86,14,5282
0,970600.0,37.0,21.0,1.0,1.0,1405.0,0.36,0.42,-0.19,0.24,0.09,0.99,306.69,48.69,60.81,7.87,-5.33,2.94,14,5282
0,970821.0,29.0,9.0,1.0,0.0,1567.0,0.18,0.33,-0.13,0.11,0.02,1.04,292.81,36.69,63.69,5.97,-6.76,3.35,14,5282
0,971036.0,23.0,474.0,0.0,1.0,2569.0,0.86,0.15,-0.05,0.03,-0.01,0.91,280.37,25.5,65.81,5.08,-7.92,3.56,14,5282
0,971252.0,37.0,254.0,1.0,1.0,1815.0,0.11,0.11,-0.25,-0.04,0.03,0.66,272.0,17.56,67.25,3.02,-8.52,3.35,14,5282
0,971471.0,30.0,27.0,0.0,0.0,1949.0,0.09,0.3,-0.37,0.03,0.03,0.62,264.19,10.0,68.12,1.0,-8.9,3.23,14,5282
0,971689.0,35.0,16.0,0.0,0.0,1981.0,-0.01,0.21,-0.32,0.0,0.01,-0.15,261.81,7.31,67.75,1.23,-8.78,3.35,14,5282
0,971905.0,36.0,11.0,1.0,1.0,1847.0,-0.23,-0.06,-0.4,-0.03,0.01,-1.05,269.94,14.69,67.5,2.35,-8.8,3.21,14,5282
0,972120.0,31.0,16.0,0.0,0.0,1694.0,1.9,0.71,0.0,-0.05,-0.06,-1.27,283.94,27.69,65.31,6.69,-7.03,3.23,14,5282
0,972337.0,21.0,11.0,3.0,0.0,2365.0,1.16,0.77,-0.22,-0.1,-0.05,-1.18,298.69,40.38,61.81,7.51,-5.8,3.29,14,5282
0,972554.0,24.0,1.0,0.0,1.0,2323.0,-0.31,0.35,-0.43,-0.13,-0.1,-1.13,312.81,52.25,56.5,7.49,-4.56,2.86,14,5282
0,972771.0,34.0,14.0,415.0,8.0,1235.0,0.48,0.33,-0.43,0.05,0.0,-0.78,325.06,62.19,47.38,8.7,-2.9,2.68,14,5282
0,972990.0,31.0,11.0,3.0,2.0,1157.0,-0.91,0.23,-0.54,-0.19,-0.23,0.08,331.06,67.12,41.06,8.12,-2.26,2.32,14,5282
0,973205.0,40.0,7.0,0.0,4.0,1113.0,-0.21,0.28,-0.74,-0.34,-0.49,0.39,331.12,69.19,56.75,8.94,-2.67,1.11,14,5282
0,973425.0,26.0,454.0,2.0,0.0,1188.0,0.76,0.48,-0.51,-0.2,-0.14,0.76,325.0,63.5,73.06,9.51,-3.76,0.73,14,5282
0,973642.0,29.0,547.0,0.0,0.0,1316.0,0.35,0.38,-0.36,-0.05,-0.03,0.95,314.87,53.0,79.56,8.18,-5.41,0.7,14,5282
0,973860.0,21.0,855.0,0.0,3.0,2314.0,0.04,0.01,-0.22,-0.0,0.01,1.09,302.56,40.69,81.87,6.44,-7.34,0.82,14,5282
0,974079.0,17.0,1557.0,0.0,0.0,2456.0,-0.91,0.18,-0.21,-0.02,0.02,0.82,291.0,29.0,83.06,3.78,-8.36,0.8,14,5282
0,974294.0,20.0,582.0,0.0,0.0,2567.0,1.17,0.22,-0.27,0.02,0.02,0.69,282.5,20.25,83.56,4.57,-8.91,0.75,14,5282
0,974514.0,41.0,5.0,0.0,3.0,1851.0,0.75,0.0,-0.03,0.09,0.01,0.64,274.44,12.31,82.87,3.32,-9.61,1.01,14,5282
