class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,1117150.0,35.0,6.0,0.0,0.0,1075.0,0.29,0.29,-0.12,-0.08,-0.16,-0.57,338.62,74.0,58.0,9.72,-2.0,1.3,14,5310
0,1117366.0,24.0,7.0,3.0,1.0,1788.0,0.66,0.05,-0.33,0.07,0.24,0.11,339.94,75.5,60.88,10.15,-2.09,0.88,14,5310
0,1117590.0,28.0,18.0,1.0,1.0,1787.0,0.5,0.41,-0.2,0.03,-0.01,0.91,333.75,69.81,66.31,9.71,-2.67,1.14,14,5310
0,1117806.0,26.0,9.0,3.0,0.0,1939.0,0.37,0.53,-0.28,0.11,0.01,1.18,320.87,58.44,74.5,8.67,-4.5,1.09,14,5310
0,1118022.0,28.0,19.0,4.0,2.0,1501.0,-0.68,0.53,-0.34,0.13,0.05,1.31,304.25,43.44,77.69,6.8,-6.57,1.63,14,5310
0,1118240.0,31.0,19.0,0.0,2.0,1686.0,0.17,0.36,0.14,0.09,-0.07,1.29,288.0,28.19,78.94,4.81,-8.11,1.79,14,5310
0,1118455.0,29.0,0.0,0.0,1.0,2719.0,0.05,0.21,-0.13,0.05,0.02,1.06,274.25,14.94,79.62,2.59,-9.1,1.56,14,5310
0,1118670.0,35.0,9.0,0.0,1.0,1948.0,0.57,0.07,0.12,0.01,0.01,0.56,265.12,5.81,79.37,1.57,-9.51,1.91,14,5310
0,1118888.0,36.0,27.0,0.0,1.0,1973.0,-0.52,0.08,-0.02,-0.02,-0.01,-0.54,263.25,3.5,78.87,0.12,-9.51,1.85,14,5310
0,1119103.0,31.0,11.0,3.0,2.0,1839.0,-0.89,0.45,-0.12,0.0,0.07,-1.28,274.44,14.19,78.62,1.51,-8.86,1.74,14,5310
0,1119317.0,23.0,5.0,717.0,7.0,2583.0,1.21,0.42,-0.28,-0.09,0.09,-1.29,291.37,30.31,77.62,6.26,-7.78,1.52,14,5310
0,1119534.0,24.0,17.0,604.0,3.0,2484.0,-0.81,0.45,-0.21,-0.01,-0.04,-0.7,302.25,40.56,75.87,5.56,-6.76,1.59,14,5310
0,1119752.0,31.0,19.0,1131.0,5.0,1403.0,-0.09,0.39,-0.09,-0.05,0.11,-1.12,314.0,51.19,72.81,7.54,-5.47,1.71,14,5310
0,1119967.0,35.0,19.0,1945.0,13.0,1254.0,1.58,0.43,-0.04,-0.07,0.11,-0.78,327.37,62.94,64.94,9.53,-3.65,1.95,14,5310
0,1120184.0,29.0,18.0,1295.0,9.0,1151.0,0.15,0.32,-0.53,-0.07,-0.04,-0.62,335.56,69.94,59.44,9.36,-2.56,1.17,14,5310
0,1120402.0,35.0,21.0,1.0,0.0,1062.0,0.79,0.31,0.07,0.0,-0.26,0.28,340.12,75.44,62.13,10.28,-1.88,1.2,14,5310
0,1120617.0,27.0,9.0,0.0,1.0,1724.0,-0.29,0.56,-0.39,0.14,0.09,0.55,334.81,71.0,68.5,9.62,-2.54,0.7,14,5310
0,1120837.0,23.0,1.0,0.0,0.0,1690.0,0.62,0.41,-0.18,0.21,-0.02,1.05,323.31,61.56,72.87,9.28,-3.98,1.08,14,5310
0,1121054.0,21.0,7.0,0.0,5.0,1957.0,-0.54,0.64,-0.13,0.12,0.06,1.19,307.31,47.44,77.0,6.67,-5.81,1.35,14,5310
0,1121268.0,36.0,12.0,1.0,1.0,1580.0,0.71,0.28,-0.19,0.09,-0.01,0.99,294.12,35.0,78.19,6.15,-7.46,1.36,14,5310
