class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
0,868452.0,30.0,19.0,0.0,0.0,1553.0,0.16,0.28,-0.48,-0.13,-0.02,0.96,314.5,42.38,78.0,6.78,-6.79,1.01,14,5265
0,868669.0,34.0,15.0,0.0,0.0,1685.0,-0.4,0.34,-0.24,0.03,0.03,0.89,303.56,31.06,79.94,4.65,-7.93,1.21,14,5265
0,868889.0,29.0,13.0,1.0,0.0,1805.0,0.68,0.18,-0.1,0.07,0.07,0.68,294.25,21.37,79.81,4.26,-8.8,1.5,14,5265
0,869108.0,27.0,5.0,0.0,0.0,2620.0,0.15,0.02,-0.05,0.08,0.04,0.06,289.25,16.12,79.12,2.87,-9.22,1.72,14,5265
0,869324.0,27.0,9.0,687.0,2.0,2658.0,0.34,0.11,-0.28,0.15,0.01,-0.42,292.19,19.19,77.75,3.96,-8.95,1.72,14,5265
0,869541.0,23.0,11.0,0.0,8.0,1811.0,0.07,0.17,-0.14,0.0,-0.06,-0.46,296.69,24.56,76.25,4.15,-8.49,1.96,14,5265
0,869761.0,36.0,11.0,0.0,0.0,1669.0,0.96,0.13,-0.04,-0.01,-0.04,-0.83,304.31,32.25,75.87,6.2,-7.9,1.97,14,5265
0,869975.0,25.0,11.0,1.0,0.0,2556.0,-0.64,0.54,-0.39,0.14,0.08,-1.04,315.37,43.38,73.06,7.05,-6.32,1.92,14,5265
0,870192.0,33.0,12.0,2.0,3.0,1391.0,1.03,0.31,-0.31,0.11,-0.02,-0.91,326.94,54.69,65.44,9.03,-4.84,2.03,14,5265
0,870411.0,37.0,25.0,0.0,0.0,1251.0,1.28,0.42,-0.01,-0.02,-0.13,-0.69,335.81,63.06,57.94,10.03,-3.33,2.34,14,5265
0,870627.0,31.0,7.0,0.0,0.0,1143.0,0.45,0.32,-0.41,0.01,-0.11,-0.66,342.81,69.31,50.31,9.65,-2.28,1.78,14,5265
0,870849.0,31.0,21.0,1.0,0.0,1081.0,1.06,0.07,0.53,-0.02,-0.21,-0.06,346.25,72.81,47.19,10.43,-2.05,2.48,14,5265
0,871066.0,29.0,25.0,0.0,0.0,1173.0,-0.27,0.39,-0.04,-0.02,0.02,0.76,340.25,68.06,59.19,8.81,-2.75,1.83,14,5265
0,871282.0,31.0,12.0,1.0,2.0,1331.0,0.33,0.45,-0.16,-0.09,-0.02,0.99,331.0,59.25,69.25,8.76,-4.23,1.6,14,5265
0,871505.0,27.0,9.0,1.0,0.0,1485.0,0.79,0.35,-0.17,-0.12,-0.03,1.11,318.75,47.0,76.44,7.96,-6.14,1.38,14,5265
0,871719.0,31.0,5.0,1.0,0.0,1607.0,-0.17,0.34,-0.36,-0.1,0.0,0.9,307.31,35.25,80.12,5.52,-8.27,1.18,14,5265
0,871937.0,31.0,19.0,3.0,1.0,1747.0,0.0,0.24,-0.45,0.04,0.06,0.93,297.94,25.75,81.62,4.2,-8.51,1.37,14,5265
0,872156.0,31.0,27.0,0.0,2.0,1884.0,0.43,0.19,-0.15,0.04,0.12,0.92,287.37,15.0,81.69,2.97,-9.17,1.21,14,5265
0,872369.0,29.0,17.0,0.0,1.0,1980.0,0.01,0.01,-0.4,0.01,0.05,0.35,280.0,7.19,81.75,1.52,-9.74,0.8,14,5265
0,872586.0,33.0,20.0,3.0,0.0,1927.0,0.28,0.09,-0.09,0.05,-0.03,-0.67,282.56,9.75,81.12,1.75,-9.37,1.31,14,5265
0,872808.0,29.0,12.0,0.0,0.0,1791.0,0.96,0.07,-0.12,0.02,-0.07,-0.86,291.44,19.25,80.37,4.2,-9.05,1.41,14,5265
0,873024.0,31.0,19.0,0.0,2.0,1715.0,0.21,0.25,-0.22,0.06,-0.05,-0.94,301.37,29.81,79.44,5.09,-8.11,1.32,14,5265
