class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,412466.0,31.0,12.0,0.0,1.0,1126.0,1.23,0.04,-0.23,0.13,0.25,-0.48,280.44,79.56,63.38,10.88,-1.5,0.58,12,4310
5,412687.0,25.0,0.0,0.0,5.0,1779.0,0.0,1.81,0.85,0.55,0.49,0.42,275.94,75.94,49.19,9.51,0.01,2.4,12,4310
5,412903.0,30.0,25.0,0.0,2.0,1845.0,0.01,0.21,0.01,0.66,0.35,0.95,262.94,66.75,48.0,9.02,-2.66,2.59,12,4310
5,413120.0,28.0,11.0,0.0,2.0,2009.0,0.28,0.33,0.04,0.45,0.1,0.91,248.62,57.5,52.5,8.51,-3.9,3.28,12,4310
5,413336.0,26.0,0.0,0.0,5.0,2148.0,0.69,0.0,0.36,0.43,0.14,0.86,235.69,49.19,53.5,8.12,-5.14,4.16,12,4310
5,413549.0,29.0,9.0,2.0,0.0,2223.0,0.48,0.39,0.34,0.05,0.02,1.04,223.56,39.75,56.56,6.76,-5.89,4.49,12,4310
5,413768.0,25.0,175.0,0.0,5.0,2404.0,0.02,0.1,-0.02,-0.11,0.11,0.99,211.37,28.12,60.69,4.41,-7.43,4.29,12,4310
5,413985.0,25.0,205.0,0.0,2.0,2587.0,-0.48,0.17,0.18,-0.05,0.16,0.68,201.81,18.06,62.81,2.56,-8.12,4.44,12,4310
5,414199.0,27.0,408.0,1.0,2.0,2824.0,0.41,0.34,0.6,-0.39,0.23,0.29,197.87,12.06,65.25,2.47,-8.36,4.61,12,4310
5,414420.0,25.0,544.0,0.0,3.0,2695.0,-1.18,0.13,-0.01,-0.46,0.23,-0.11,199.81,10.25,70.5,1.2,-8.99,3.39,12,4310
5,414643.0,28.0,981.0,0.0,7.0,2501.0,0.08,-0.07,0.05,-0.43,0.07,-0.53,206.44,13.81,75.81,2.78,-9.33,2.37,12,4310
5,414859.0,26.0,1542.0,1.0,1.0,2378.0,-0.33,-0.05,0.05,-0.34,-0.01,-0.87,215.44,21.25,79.44,3.45,-9.01,1.68,12,4310
5,415081.0,26.0,1884.0,0.0,4.0,2103.0,-0.27,0.43,0.0,-0.33,-0.14,-1.44,229.87,34.81,82.56,5.66,-7.39,1.09,12,4310
5,415302.0,29.0,2220.0,0.0,0.0,2014.0,0.24,0.28,0.03,-0.2,-0.04,-0.74,247.25,50.75,84.81,7.83,-5.88,0.59,12,4310
5,415525.0,26.0,2137.0,0.0,4.0,1897.0,-0.01,0.02,0.08,0.02,0.08,-0.78,257.75,60.63,83.75,8.57,-4.68,0.61,12,4310
5,415747.0,27.0,2054.0,0.0,11.0,1757.0,0.13,0.11,0.26,0.03,0.0,-0.9,268.69,71.44,78.12,9.45,-2.85,0.9,12,4310
5,415968.0,35.0,22.0,0.0,0.0,1164.0,1.37,0.12,-0.34,0.17,0.4,-0.29,276.25,77.81,56.75,10.96,-1.6,0.78,12,4310
5,416186.0,29.0,23.0,3.0,0.0,1919.0,0.27,0.12,0.0,0.43,0.32,0.38,272.19,73.87,42.69,9.68,-1.74,2.02,12,4310
