class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,276592.0,37.0,13.0,0.0,0.0,1213.0,0.11,0.44,-0.42,0.22,0.45,-0.03,269.25,71.56,77.44,9.41,-2.57,0.29,12,4291
5,276811.0,27.0,1.0,0.0,0.0,1871.0,0.32,-0.28,-0.2,0.45,0.33,0.32,266.0,69.31,64.06,9.99,-3.36,1.18,12,4291
5,277027.0,25.0,9.0,2.0,0.0,2069.0,0.06,0.26,0.21,0.55,0.12,0.44,256.31,62.94,56.0,8.8,-3.42,2.69,12,4291
5,277248.0,39.0,9.0,0.0,0.0,2321.0,0.44,0.37,0.43,0.2,0.03,1.06,244.81,54.94,58.56,8.48,-4.43,3.36,12,4291
5,277463.0,27.0,6.0,0.0,5.0,2527.0,-0.39,0.45,-0.07,0.31,0.12,1.18,230.19,43.0,63.44,5.89,-6.12,3.21,12,4291
5,277680.0,29.0,13.0,2.0,3.0,2787.0,-1.35,0.22,0.28,0.13,0.09,0.96,216.69,31.19,64.62,3.79,-7.39,3.89,12,4291
5,277900.0,29.0,15.0,0.0,0.0,2997.0,-0.34,-0.03,0.1,-0.03,0.07,0.63,208.19,22.5,65.81,3.41,-8.3,3.8,12,4291
5,278117.0,38.0,10.0,0.0,3.0,2063.0,-0.39,0.19,0.41,-0.12,0.1,0.48,202.06,15.63,66.81,2.25,-8.48,4.12,12,4291
5,278341.0,25.0,1.0,0.0,3.0,2523.0,-0.73,0.83,0.25,-0.65,0.35,-0.03,201.94,12.38,70.87,1.84,-8.41,3.51,12,4291
5,278563.0,31.0,25.0,1.0,1.0,2501.0,-0.58,-0.05,0.07,-0.39,0.06,-0.39,207.0,13.44,77.37,1.69,-9.36,2.15,12,4291
5,278781.0,29.0,7.0,1.0,3.0,2217.0,0.09,0.02,0.0,-0.33,-0.13,-1.52,218.19,23.31,80.37,3.82,-8.72,1.55,12,4291
5,279003.0,35.0,25.0,3.0,0.0,1575.0,0.82,0.49,0.45,-0.39,0.19,-1.17,237.94,41.31,83.56,7.3,-6.81,1.27,12,4291
5,279223.0,35.0,23.0,1.0,0.0,1453.0,-0.87,-0.12,0.27,-0.16,0.03,-0.74,252.5,52.88,84.75,7.49,-5.93,1.37,12,4291
5,279442.0,33.0,24.0,0.0,6.0,1306.0,0.68,0.07,0.13,-0.01,0.03,-0.9,264.69,64.06,85.06,9.97,-4.13,0.0,12,4291
