class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,459978.0,29.0,887.0,2.0,0.0,1770.0,-0.65,-0.08,0.21,0.01,0.08,-0.7,279.56,78.62,75.37,9.9,-1.8,0.72,12,4317
5,460197.0,43.0,13.0,1.0,0.0,1580.0,1.63,0.37,-2.11,0.33,0.35,0.28,281.06,79.69,57.5,11.27,-1.12,-1.13,12,4317
5,460415.0,27.0,4.0,0.0,0.0,1831.0,0.14,0.08,-0.17,0.45,0.18,0.64,272.06,73.0,51.25,9.51,-2.14,1.61,12,4317
5,460631.0,26.0,18.0,1.0,0.0,2031.0,0.13,0.17,0.04,0.56,0.19,0.76,258.81,64.19,54.0,8.94,-3.32,2.58,12,4317
5,460849.0,27.0,13.0,0.0,0.0,1996.0,0.16,0.59,0.31,0.52,0.16,1.5,241.31,52.13,58.19,7.83,-4.62,3.51,12,4317
5,461066.0,31.0,9.0,1.0,4.0,1762.0,0.09,0.27,0.06,0.12,-0.03,1.37,220.87,35.56,63.38,5.8,-6.85,3.63,12,4317
5,461281.0,29.0,23.0,3.0,1.0,1916.0,-1.32,0.31,0.28,0.13,0.04,0.94,207.37,23.44,65.0,2.49,-7.86,4.09,12,4317
5,461503.0,33.0,11.0,0.0,3.0,2040.0,-0.79,0.29,0.4,-0.31,0.26,0.66,200.06,15.25,66.56,1.72,-8.4,4.14,12,4317
5,461724.0,37.0,20.0,1.0,1.0,2105.0,0.22,-0.04,0.23,-0.54,0.42,0.23,197.69,8.25,71.62,1.63,-9.25,3.28,12,4317
5,461939.0,23.0,1.0,0.0,3.0,2839.0,-0.38,0.06,0.18,-0.54,0.29,-0.49,202.5,8.75,77.37,2.41,-9.66,2.47,12,4317
5,462157.0,42.0,20.0,1.0,0.0,1895.0,-0.34,0.25,0.38,-0.27,0.1,-1.71,217.94,20.56,82.06,3.1,-8.84,1.65,12,4317
5,462376.0,31.0,13.0,0.0,5.0,1703.0,1.67,0.89,0.0,0.08,0.31,-1.96,243.12,42.56,77.44,8.31,-6.14,1.55,12,4317
5,462590.0,28.0,9.0,0.0,2.0,1548.0,0.61,0.0,0.4,0.03,0.11,-0.69,258.37,56.38,71.06,10.03,-4.89,1.95,12,4317
5,462809.0,31.0,13.0,0.0,5.0,1445.0,-0.79,-0.23,0.0,0.1,-0.03,-0.38,263.5,61.5,71.56,7.77,-4.84,1.46,12,4317
5,463029.0,37.0,7.0,0.0,0.0,1310.0,-0.85,0.12,0.65,0.12,0.01,-0.44,268.31,67.75,67.94,8.22,-3.31,2.04,12,4317
5,463242.0,38.0,509.0,3.0,1.0,1755.0,0.43,-0.11,0.18,0.2,-0.07,-0.49,272.44,72.87,59.63,9.82,-2.54,1.64,12,4317
5,463462.0,39.0,1523.0,0.0,1.0,1158.0,0.79,-0.11,-0.19,0.37,0.11,0.2,272.94,75.31,52.44,10.96,-1.88,1.42,12,4317
5,463684.0,31.0,38.0,0.0,0.0,1288.0,-0.3,0.16,0.18,0.69,0.24,0.58,260.69,66.87,50.13,9.59,-2.45,2.84,12,4317
5,463901.0,27.0,7.0,2.0,3.0,1919.0,0.33,0.41,0.28,0.24,0.07,0.8,248.37,58.75,51.38,9.17,-3.48,3.85,12,4317
