class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,249291.0,39.0,2367.0,2.0,0.0,1187.0,0.03,-0.07,-0.17,0.3,0.04,0.04,268.37,72.81,79.37,9.4,-2.92,0.36,12,4287
5,249512.0,31.0,1493.0,0.0,8.0,1291.0,0.04,0.23,0.26,0.44,0.22,0.46,260.37,68.25,70.81,9.16,-3.18,1.45,12,4287
5,249734.0,35.0,1880.0,0.0,5.0,1414.0,0.14,0.14,0.16,0.2,0.0,0.99,249.5,60.19,69.81,8.97,-4.66,1.91,12,4287
5,249956.0,31.0,2457.0,0.0,4.0,1583.0,0.52,0.36,0.08,0.22,0.03,1.04,235.12,47.94,72.75,6.96,-5.97,2.1,12,4287
5,250178.0,27.0,2343.0,0.0,1.0,2228.0,-0.34,0.11,-0.12,0.12,-0.0,0.86,222.5,36.81,73.69,5.47,-7.46,2.08,12,4287
5,250398.0,27.0,2587.0,0.0,0.0,2359.0,0.87,0.66,0.05,0.03,-0.0,0.56,213.12,28.37,73.31,5.49,-7.61,2.52,12,4287
5,250617.0,41.0,873.0,3.0,0.0,1959.0,-0.59,0.0,0.31,-0.06,0.05,0.46,205.56,20.31,72.75,3.34,-8.73,3.12,12,4287
5,250834.0,29.0,15.0,2.0,5.0,2840.0,-0.76,0.49,0.06,-0.24,0.26,0.44,201.69,14.06,74.06,1.62,-8.65,2.66,12,4287
5,251055.0,35.0,21.0,0.0,8.0,2084.0,-0.23,0.03,0.19,-0.34,0.15,-0.02,201.06,10.19,77.69,1.5,-9.39,2.23,12,4287
5,251270.0,28.0,1.0,0.0,0.0,2781.0,-0.4,-0.12,0.23,-0.32,0.06,-0.56,207.19,14.38,80.94,2.08,-9.49,1.7,12,4287
5,251488.0,30.0,362.0,1.0,0.0,2672.0,-0.29,-0.05,0.06,-0.31,0.03,-0.65,216.19,21.81,84.62,3.32,-9.17,1.1,12,4287
5,251711.0,29.0,253.0,0.0,5.0,1717.0,-0.85,-0.16,0.07,-0.3,-0.05,-1.01,226.87,31.06,88.19,4.29,-8.5,0.3,12,4287
5,251933.0,37.0,575.0,3.0,7.0,1544.0,-0.65,0.21,-0.25,-0.25,0.12,-1.0,243.19,45.31,92.12,6.32,-6.67,-0.51,12,4287
5,252158.0,25.0,714.0,0.0,1.0,2115.0,-0.2,0.0,0.1,-0.08,0.07,-0.93,257.0,56.94,93.25,8.02,-5.32,-0.2,12,4287
5,252377.0,39.0,876.0,1.0,4.0,1624.0,0.69,0.11,0.0,-0.05,0.06,-0.76,268.25,66.94,94.37,8.67,-3.84,-0.24,12,4287
5,252598.0,27.0,1303.0,0.0,6.0,1960.0,1.98,0.04,-0.29,0.08,-0.04,-0.6,276.62,75.5,94.62,10.32,-2.44,-0.64,12,4287
5,252818.0,27.0,5.0,0.0,9.0,1993.0,0.31,-0.22,-0.26,0.42,0.39,0.28,274.44,75.94,83.31,9.82,-2.58,0.01,12,4287
