class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,446052.0,35.0,891.0,3.0,0.0,1355.0,0.34,0.02,0.03,0.12,0.09,-1.06,257.56,60.81,81.62,8.9,-4.69,0.72,12,4315
5,446266.0,28.0,277.0,0.0,2.0,1709.0,-0.48,0.11,-0.17,-0.02,-0.01,-0.92,268.12,70.87,72.25,8.81,-2.85,0.79,12,4315
5,446484.0,26.0,0.0,1.0,1.0,1686.0,0.56,-0.2,0.03,0.11,0.38,-0.44,278.31,79.25,48.0,10.32,-1.47,1.66,12,4315
5,446704.0,26.0,7.0,0.0,0.0,1861.0,-0.05,-0.53,-0.47,0.3,0.35,0.28,276.87,76.06,35.25,9.46,-1.89,1.44,12,4315
5,446919.0,27.0,8.0,0.0,7.0,1864.0,0.28,-0.1,0.02,0.25,0.03,0.49,269.87,70.75,34.31,9.53,-1.96,2.69,12,4315
5,447138.0,26.0,0.0,1.0,4.0,1907.0,0.46,0.2,-0.12,0.21,-0.04,1.28,257.94,63.5,48.5,9.2,-3.16,2.76,12,4315
5,447355.0,31.0,27.0,4.0,0.0,2019.0,-0.43,0.54,0.08,0.45,0.12,1.58,236.5,47.81,59.94,6.83,-5.15,3.38,12,4315
5,447571.0,31.0,0.0,3.0,5.0,1802.0,0.19,0.26,0.54,0.33,0.08,1.02,219.31,34.19,61.81,5.63,-6.93,4.4,12,4315
5,447787.0,29.0,5.0,0.0,0.0,1939.0,-1.33,-0.08,0.2,0.04,0.13,0.83,208.37,24.5,62.75,5.03,-7.77,4.64,12,4315
5,448004.0,25.0,0.0,0.0,2.0,2777.0,-1.42,0.07,0.13,-0.13,0.16,0.57,201.25,16.12,64.37,1.3,-8.41,4.2,12,4315
5,448217.0,44.0,28.0,3.0,1.0,2079.0,0.15,0.11,0.4,-0.38,0.2,0.23,198.19,11.0,67.37,1.79,-8.82,3.81,12,4315
5,448436.0,28.0,8.0,2.0,1.0,2812.0,-0.17,-0.04,-0.01,-0.36,0.19,-0.02,199.94,9.31,72.0,1.4,-9.25,2.97,12,4315
5,448652.0,22.0,281.0,0.0,3.0,2597.0,-0.49,0.11,0.31,-0.26,0.15,-0.59,204.06,11.31,74.5,1.48,-9.14,2.85,12,4315
5,448867.0,24.0,247.0,0.0,1.0,2299.0,-0.41,0.03,0.02,-0.31,-0.04,-1.28,216.31,21.87,77.75,3.1,-8.78,1.95,12,4315
5,449086.0,25.0,211.0,0.0,2.0,2107.0,1.1,0.33,0.28,-0.38,-0.13,-1.57,234.44,39.38,81.25,7.33,-7.15,1.43,12,4315
5,449304.0,35.0,25.0,0.0,0.0,1368.0,0.08,0.08,-0.1,-0.18,0.13,-1.24,254.37,56.13,80.75,8.29,-5.2,0.77,12,4315
5,449520.0,26.0,77.0,0.0,4.0,1823.0,-0.03,-0.09,0.27,-0.04,-0.01,-0.83,267.87,68.31,77.56,9.83,-3.45,0.94,12,4315
5,449738.0,27.0,1061.0,0.0,5.0,1797.0,-0.65,-0.15,0.35,-0.02,0.13,-0.64,277.0,76.69,71.0,8.89,-2.29,1.08,12,4315
5,449956.0,36.0,11.0,1.0,0.0,1171.0,0.65,-0.82,-0.37,0.14,0.45,0.3,282.12,79.69,54.25,10.3,-2.24,0.64,12,4315
5,450169.0,27.0,7.0,0.0,0.0,1868.0,0.12,-0.03,0.13,0.22,0.2,0.28,277.44,74.5,46.44,10.03,-1.93,1.89,12,4315
5,450391.0,27.0,11.0,0.0,0.0,1919.0,-0.28,-0.17,-0.02,0.43,0.16,0.94,266.81,67.25,54.94,8.92,-3.22,2.3,12,4315
