class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,235133.0,38.0,29.0,3.0,0.0,1374.0,0.3,-0.03,-0.33,0.01,-0.09,-0.8,265.06,66.69,108.94,9.34,-3.63,-1.6,12,4285
5,235350.0,35.0,372.0,1.0,7.0,1256.0,-0.04,-0.06,0.02,0.22,0.04,-0.51,271.25,74.0,117.0,9.41,-2.5,-0.93,12,4285
5,235574.0,31.0,751.0,0.0,0.0,1192.0,-1.28,-0.3,-0.01,0.37,0.11,-0.07,271.69,78.12,121.06,8.31,-2.03,-1.03,12,4285
5,235790.0,36.0,36.0,0.0,0.0,1225.0,-0.11,-0.08,0.47,0.45,0.34,0.61,265.81,77.56,108.31,9.46,-2.07,-0.18,12,4285
5,236006.0,31.0,20.0,0.0,3.0,1357.0,0.96,-0.01,0.12,0.35,0.1,0.7,254.0,70.19,91.5,10.19,-3.33,0.03,12,4285
5,236225.0,35.0,18.0,3.0,0.0,1497.0,0.35,0.18,0.41,0.31,0.09,0.91,240.81,60.06,84.5,8.81,-4.75,0.89,12,4285
5,236441.0,36.0,25.0,1.0,0.0,1656.0,0.32,0.27,0.29,0.2,0.07,0.9,227.69,48.69,82.0,7.69,-6.12,1.19,12,4285
5,236658.0,29.0,13.0,1.0,1.0,2413.0,-0.78,0.09,0.32,0.15,0.16,0.78,217.06,38.5,80.25,5.32,-7.46,1.61,12,4285
5,236874.0,38.0,30.0,2.0,0.0,1884.0,0.04,-0.08,0.37,0.04,0.23,0.86,209.44,30.37,80.31,4.93,-8.46,1.81,12,4285
5,237090.0,35.0,28.0,2.0,0.0,1999.0,-0.58,0.09,0.57,-0.28,0.29,0.58,204.31,22.94,81.12,3.23,-8.82,1.96,12,4285
5,237304.0,25.0,0.0,0.0,5.0,2667.0,-0.14,0.03,-0.01,-0.48,0.43,0.27,205.0,17.94,85.19,3.3,-9.4,0.8,12,4285
5,237525.0,31.0,18.0,1.0,0.0,2531.0,-0.51,0.04,0.39,-0.22,0.05,-0.33,208.25,17.5,89.06,2.47,-9.29,0.52,12,4285
5,237744.0,27.0,31.0,3.0,0.0,2377.0,-0.57,0.2,0.33,-0.23,0.03,-0.64,215.44,23.37,91.94,3.31,-8.79,0.03,12,4285
5,237960.0,25.0,0.0,0.0,1.0,2323.0,-0.8,0.17,0.4,-0.27,0.01,-1.12,228.87,35.06,96.62,4.83,-7.79,-0.52,12,4285
5,238178.0,33.0,9.0,1.0,0.0,1606.0,-0.01,0.3,-0.04,-0.09,0.12,-1.16,246.06,49.25,100.31,7.49,-5.9,-1.18,12,4285
5,238395.0,29.0,5.0,0.0,2.0,1465.0,2.21,0.28,-0.23,-0.06,-0.03,-0.85,258.75,60.69,104.0,10.76,-4.36,-1.39,12,4285
5,238611.0,35.0,30.0,0.0,0.0,1331.0,1.65,0.14,-0.19,0.05,-0.0,-0.79,268.31,69.94,110.44,10.86,-3.0,-1.37,12,4285
5,238830.0,29.0,398.0,0.0,3.0,1222.0,-0.26,-0.29,0.12,0.26,0.03,-0.47,273.87,76.69,118.94,9.28,-2.26,-0.96,12,4285
