class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,378216.0,38.0,2086.0,2.0,0.0,1260.0,-0.21,0.29,0.08,0.13,0.08,-0.64,269.87,68.94,71.87,9.36,-3.24,1.08,12,4305
5,378438.0,35.0,2028.0,3.0,0.0,1179.0,0.9,-0.02,0.09,0.2,0.13,-0.28,275.06,75.0,60.44,9.95,-2.26,1.0,12,4305
5,378655.0,31.0,20.0,0.0,0.0,1273.0,-0.29,-0.28,0.08,0.42,0.33,0.36,270.44,71.06,49.56,8.98,-2.7,2.14,12,4305
5,378875.0,35.0,301.0,3.0,0.0,1367.0,-0.23,0.05,-0.04,0.36,0.11,0.97,260.0,64.06,53.44,8.58,-3.38,2.5,12,4305
5,379090.0,29.0,1497.0,0.0,5.0,1557.0,-0.93,0.2,0.18,0.24,0.01,1.41,242.87,50.94,61.75,6.49,-5.42,3.16,12,4305
5,379307.0,31.0,1673.0,0.0,0.0,1700.0,-2.44,-0.02,0.22,0.29,0.07,0.63,228.81,39.5,63.88,5.25,-6.74,3.79,12,4305
5,379527.0,36.0,789.0,1.0,0.0,1807.0,0.62,0.01,0.18,0.18,0.1,0.61,222.06,34.06,62.56,6.11,-7.19,3.92,12,4305
5,379741.0,37.0,342.0,3.0,0.0,1945.0,-0.6,0.23,0.38,0.1,0.07,0.84,213.06,25.87,62.56,5.07,-7.59,4.56,12,4305
5,379958.0,29.0,288.0,1.0,3.0,2681.0,-0.64,0.26,0.4,-0.14,0.21,0.6,205.69,17.69,64.44,1.19,-8.22,4.26,12,4305
5,380174.0,36.0,11.0,0.0,0.0,2086.0,-0.47,-0.04,0.11,-0.45,0.24,0.29,203.12,11.88,67.69,1.51,-8.94,3.71,12,4305
5,380389.0,25.0,0.0,0.0,7.0,2695.0,-1.17,-0.31,0.3,-0.26,0.15,-0.17,204.19,10.0,71.5,0.53,-9.47,3.36,12,4305
5,380606.0,31.0,856.0,0.0,0.0,2474.0,0.06,0.18,0.33,-0.42,-0.03,-0.9,212.12,16.25,74.37,2.82,-8.87,2.86,12,4305
5,380822.0,27.0,2099.0,0.0,6.0,2342.0,0.25,0.4,0.14,-0.53,-0.0,-0.87,224.0,26.31,79.06,4.68,-8.27,1.74,12,4305
5,381041.0,31.0,1869.0,1.0,1.0,2045.0,0.57,0.1,-0.04,-0.32,-0.07,-1.12,237.69,37.88,83.81,6.59,-7.58,0.78,12,4305
5,381259.0,25.0,1774.0,0.0,1.0,2030.0,0.38,0.17,-0.16,-0.06,0.11,-1.27,253.75,52.75,84.75,8.19,-5.73,0.37,12,4305
5,381477.0,41.0,1736.0,1.0,0.0,1509.0,0.77,-0.18,0.13,0.16,0.13,-0.84,267.06,65.69,78.75,9.74,-4.06,0.94,12,4305
5,381695.0,29.0,1577.0,0.0,0.0,1183.0,-0.41,-0.22,0.12,0.26,0.1,-0.69,273.81,73.62,66.94,10.15,-2.46,1.57,12,4305
5,381911.0,41.0,479.0,2.0,0.0,1161.0,0.75,-0.17,0.2,0.23,0.32,0.07,277.19,77.0,49.19,10.3,-1.84,1.64,12,4305
5,382133.0,31.0,0.0,0.0,0.0,1263.0,1.03,0.13,-0.12,0.35,0.11,0.43,270.25,71.25,47.81,10.31,-2.19,1.99,12,4305
