class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,466961.0,29.0,25.0,2.0,0.0,1741.0,-0.15,-0.29,0.15,0.31,0.36,0.32,275.56,76.69,52.56,9.38,-2.1,1.55,12,4318
5,467181.0,30.0,21.0,1.0,1.0,1816.0,0.53,0.11,-0.4,0.53,0.26,1.12,265.56,69.31,53.5,9.67,-2.76,1.68,12,4318
5,467396.0,29.0,0.0,0.0,1.0,1477.0,-0.16,0.33,0.67,0.44,-0.1,1.24,244.37,54.44,61.5,7.38,-4.81,3.13,12,4318
5,467616.0,37.0,24.0,1.0,0.0,1618.0,-0.13,0.01,0.23,0.14,0.01,0.87,230.25,44.06,64.75,7.04,-6.27,3.32,12,4318
5,467835.0,31.0,12.0,1.0,0.0,1721.0,-0.17,0.31,0.46,0.09,0.03,0.96,218.5,33.69,66.69,5.27,-7.17,3.69,12,4318
5,468050.0,37.0,275.0,1.0,0.0,1898.0,-1.06,0.53,0.23,-0.12,0.21,1.04,208.25,23.25,68.5,2.72,-7.88,3.52,12,4318
5,468268.0,39.0,21.0,3.0,3.0,2030.0,0.93,0.27,0.73,-0.16,0.23,0.55,201.25,13.94,70.56,2.6,-8.82,3.71,12,4318
5,468486.0,36.0,25.0,3.0,0.0,2124.0,-0.86,0.26,0.32,-0.67,0.48,0.1,200.81,8.38,74.37,0.57,-9.08,2.92,12,4318
5,468700.0,27.0,7.0,0.0,6.0,2648.0,0.52,0.01,0.85,-0.46,0.15,-0.56,208.06,11.13,80.19,2.47,-9.46,2.45,12,4318
5,468920.0,23.0,3.0,2.0,0.0,2826.0,0.11,0.05,0.21,-0.22,-0.03,-1.05,219.81,20.75,84.06,2.93,-9.0,0.96,12,4318
5,469136.0,29.0,8.0,0.0,0.0,1752.0,0.44,-0.03,0.13,0.04,0.04,-1.04,234.56,34.63,83.37,6.01,-8.04,1.06,12,4318
5,469349.0,39.0,17.0,0.0,0.0,1609.0,-0.33,0.3,0.35,-0.04,0.05,-0.81,246.56,46.13,81.75,5.95,-6.94,1.4,12,4318
5,469569.0,33.0,21.0,0.0,10.0,1471.0,0.07,0.12,0.49,0.11,0.09,-0.75,256.56,55.94,79.19,7.51,-5.45,1.54,12,4318
5,469787.0,27.0,13.0,0.0,6.0,1335.0,-1.03,-0.08,0.81,0.07,0.03,-0.77,265.37,65.25,75.06,7.86,-4.05,1.87,12,4318
5,470002.0,29.0,21.0,0.0,0.0,1214.0,0.78,-0.08,0.0,0.08,0.02,-0.76,274.75,74.44,65.94,10.24,-2.4,1.07,12,4318
5,470223.0,29.0,1367.0,2.0,8.0,1126.0,1.3,-0.26,-0.32,0.21,0.12,-0.01,279.69,79.69,57.13,9.98,-1.85,0.5,12,4318
