class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,317154.0,30.0,658.0,2.0,0.0,1206.0,0.28,0.04,-0.18,0.22,0.08,-0.57,263.94,67.44,67.25,9.34,-3.41,1.26,12,4297
5,317373.0,38.0,41.0,1.0,0.0,1225.0,0.29,-0.3,-0.01,0.5,0.35,0.09,263.94,68.37,54.19,9.4,-3.22,2.13,12,4297
5,317592.0,35.0,12.0,0.0,0.0,1334.0,-0.59,0.05,-0.1,0.54,0.2,0.7,255.69,61.81,46.19,8.02,-3.33,3.13,12,4297
5,317814.0,39.0,9.0,1.0,2.0,1496.0,-0.44,0.18,0.2,0.35,0.1,1.13,240.75,51.63,51.19,7.19,-4.62,4.03,12,4297
5,318034.0,31.0,19.0,2.0,0.0,1637.0,0.7,-0.03,0.15,0.22,0.06,0.75,227.62,41.69,54.69,7.18,-6.05,4.39,12,4297
5,318251.0,38.0,28.0,2.0,0.0,1763.0,0.52,-0.28,0.16,-0.04,0.09,0.67,218.5,33.56,56.56,5.9,-7.14,4.66,12,4297
5,318477.0,42.0,10.0,3.0,0.0,1890.0,-0.04,0.2,0.37,-0.19,0.18,0.66,210.37,24.81,60.31,4.07,-7.53,4.77,12,4297
5,318692.0,38.0,23.0,0.0,2.0,2633.0,0.53,-0.01,0.1,-0.66,0.26,-0.14,210.69,21.19,65.06,4.08,-8.33,3.9,12,4297
5,318912.0,31.0,22.0,0.0,0.0,2509.0,0.01,-0.23,-0.37,-0.51,0.22,0.61,212.81,18.69,72.5,3.09,-9.12,2.38,12,4297
5,319135.0,31.0,10.0,2.0,0.0,2029.0,-1.54,0.0,0.03,-0.17,-0.01,-0.02,209.12,13.19,75.75,0.66,-9.27,2.36,12,4297
5,319353.0,37.0,31.0,0.0,2.0,1915.0,0.7,-0.09,0.25,-0.25,0.02,-0.56,215.0,18.31,77.94,3.84,-9.18,2.17,12,4297
5,319572.0,35.0,553.0,2.0,0.0,2468.0,0.15,-0.04,0.1,-0.16,-0.0,-0.48,221.87,24.19,80.12,4.17,-8.85,1.63,12,4297
5,319792.0,41.0,531.0,0.0,1.0,2217.0,-0.58,0.01,0.11,-0.17,-0.06,-0.93,229.0,30.87,81.5,4.64,-8.09,1.27,12,4297
5,320011.0,33.0,335.0,0.0,6.0,1506.0,0.04,0.6,-0.06,-0.23,0.08,-1.47,245.87,46.88,83.25,7.31,-6.07,0.75,12,4297
5,320234.0,30.0,491.0,0.0,5.0,1331.0,-0.05,0.13,-0.16,-0.03,0.04,-0.81,262.62,61.31,81.69,8.86,-4.45,0.65,12,4297
5,320451.0,37.0,692.0,0.0,0.0,1239.0,0.52,0.04,-0.28,0.15,0.01,-0.69,270.37,69.56,76.37,9.92,-3.26,0.51,12,4297
5,320672.0,31.0,529.0,3.0,2.0,1183.0,0.51,-0.2,-0.21,0.29,0.19,-0.11,273.94,74.44,64.19,9.96,-2.56,0.92,12,4297
5,320887.0,27.0,11.0,4.0,0.0,1934.0,-0.65,-0.48,0.2,0.27,0.2,0.14,269.81,70.94,53.06,9.89,-2.66,1.99,12,4297
