class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,297312.0,27.0,43.0,0.0,4.0,2193.0,0.63,0.15,0.02,0.65,0.21,0.87,261.37,66.12,67.56,9.6,-3.5,1.53,12,4294
5,297530.0,23.0,68.0,0.0,7.0,2343.0,-0.41,0.02,0.19,0.37,0.02,1.02,245.0,54.5,67.37,7.52,-5.3,2.4,12,4294
5,297747.0,29.0,9.0,0.0,7.0,2365.0,0.7,-0.13,0.07,0.35,0.13,0.8,232.31,44.5,66.94,6.56,-6.45,2.96,12,4294
5,297966.0,29.0,6.0,0.0,7.0,2419.0,-1.06,0.25,0.06,0.24,0.12,0.86,221.25,34.75,66.56,6.54,-7.34,3.68,12,4294
5,298185.0,29.0,25.0,4.0,0.0,2590.0,-0.16,0.2,0.11,0.15,0.07,0.78,210.75,24.94,66.44,3.97,-7.95,3.66,12,4294
5,298405.0,21.0,5.0,0.0,5.0,2997.0,-0.86,0.13,0.18,0.14,0.09,0.61,202.87,17.44,65.56,2.99,-8.23,4.11,12,4294
5,298623.0,37.0,33.0,1.0,1.0,2077.0,-0.74,0.04,0.29,-0.08,0.05,0.21,198.44,12.81,65.06,1.43,-8.62,4.32,12,4294
5,298843.0,27.0,0.0,0.0,3.0,3000.0,0.58,-0.07,0.21,-0.49,0.23,0.04,199.12,11.38,68.37,2.51,-9.02,3.71,12,4294
5,299062.0,25.0,7.0,2.0,0.0,3013.0,-0.35,0.01,0.2,-0.06,-0.0,-0.03,200.5,11.13,72.0,1.54,-9.14,3.17,12,4294
5,299286.0,27.0,11.0,0.0,4.0,2937.0,0.04,0.05,0.22,-0.36,0.03,-0.62,205.0,14.25,73.94,2.46,-9.08,2.84,12,4294
5,299503.0,27.0,269.0,3.0,0.0,2887.0,0.03,0.2,0.47,-0.48,0.09,-0.35,212.81,20.37,78.0,3.47,-8.78,2.34,12,4294
5,299717.0,35.0,139.0,1.0,0.0,2729.0,-0.27,0.0,-0.26,-0.65,0.06,-0.64,221.94,25.31,84.19,4.34,-8.79,0.68,12,4294
5,299938.0,29.0,937.0,0.0,3.0,2629.0,-0.65,0.1,-0.63,-0.47,-0.05,-1.53,237.87,38.19,90.81,5.4,-7.6,-0.74,12,4294
5,300157.0,42.0,2467.0,0.0,1.0,1876.0,0.19,0.15,-0.03,-0.25,-0.07,-1.29,259.0,56.38,97.5,8.37,-5.21,-0.74,12,4294
5,300376.0,30.0,2206.0,1.0,0.0,1213.0,0.92,-0.34,-0.54,-0.05,0.06,-0.54,272.31,68.06,100.69,10.02,-3.94,-1.22,12,4294
5,300592.0,29.0,27.0,0.0,2.0,2011.0,0.3,-0.28,-0.65,0.45,0.33,-0.02,273.5,71.19,90.62,9.73,-3.43,-0.65,12,4294
