class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,220909.0,31.0,17.0,0.0,1.0,1786.0,1.66,0.22,0.24,-0.02,-0.01,-1.08,9.81,39.0,81.81,7.91,-7.25,1.32,4,1598
6,221130.0,31.0,13.0,1.0,1.0,1639.0,-1.55,0.46,-0.2,-0.02,0.01,-1.03,22.75,51.44,79.37,6.11,-5.54,0.91,4,1598
6,221349.0,23.0,6.0,2505.0,21.0,2643.0,5.92,1.29,2.3,0.62,1.39,-3.7,42.44,69.69,61.88,15.21,-1.36,4.0,4,1598
6,221563.0,27.0,8.0,1033.0,4095.0,2486.0,-0.75,0.19,0.58,-0.03,-0.05,-0.07,53.94,79.12,39.94,8.87,-0.98,1.99,4,1598
6,221783.0,25.0,2452.0,1.0,2.0,2444.0,5.94,-0.84,1.85,-0.21,-0.89,2.55,49.0,77.31,70.25,16.57,-2.93,-1.21,4,1598
6,222004.0,361.0,2900.0,0.0,2.0,2567.0,-2.48,-0.84,0.56,-0.0,0.1,0.89,15.5,44.88,86.56,4.43,-7.77,0.97,4,1598
6,222219.0,652.0,2493.0,2.0,4.0,2539.0,0.06,0.1,0.32,-0.09,-0.01,0.09,15.31,43.44,88.0,6.8,-7.01,0.56,4,1598
6,222436.0,739.0,2791.0,3.0,2.0,2663.0,0.2,-0.04,0.15,-0.03,0.01,0.15,14.44,42.06,88.69,6.67,-7.38,0.25,4,1598
6,222654.0,1078.0,2026.0,4.0,1.0,2847.0,1.11,0.1,0.7,0.1,0.04,0.68,9.19,36.94,88.12,7.01,-7.72,0.95,4,1598
6,222867.0,854.0,14.0,5.0,1.0,1829.0,-1.19,0.11,-0.08,0.07,0.0,0.22,2.5,30.5,87.19,4.78,-8.18,0.49,4,1598
6,223086.0,31.0,17.0,1.0,1.0,1925.0,0.62,0.14,0.67,0.23,0.11,0.2,0.37,28.94,85.31,4.24,-8.5,1.09,4,1598
6,223303.0,25.0,9.0,1191.0,8.0,3149.0,-0.23,0.19,0.17,0.03,0.06,-0.35,1.12,29.19,83.5,4.57,-8.29,1.14,4,1598
