class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,68203.0,28.0,10.0,1.0,1.0,2847.0,-0.3,0.32,0.16,-0.04,0.02,0.93,24.0,53.38,85.0,7.89,-5.6,0.64,4,1581
6,68419.0,25.0,11.0,1.0,2.0,2860.0,-1.47,0.46,0.28,0.04,0.03,0.93,11.94,41.25,85.81,6.03,-7.1,1.09,4,1581
6,68639.0,41.0,11.0,0.0,1.0,3080.0,-0.82,0.51,0.14,-0.01,0.01,0.94,1.31,30.5,85.87,4.15,-7.91,0.75,4,1581
6,68859.0,27.0,11.0,1.0,9.0,3197.0,-5.15,0.68,0.14,0.21,0.39,0.08,351.5,20.56,85.25,-1.69,-8.46,0.89,4,1581
6,69081.0,31.0,17.0,0.0,2.0,1622.0,-0.55,2.49,0.17,-1.01,-2.63,-4.63,43.38,70.19,49.81,2.38,4.05,0.39,4,1581
6,69300.0,25.0,9.0,606.0,4.0,1821.0,-2.4,0.02,0.38,0.22,0.3,0.1,50.88,77.19,47.75,7.15,-1.58,1.84,4,1581
6,69519.0,26.0,0.0,0.0,1719.0,1807.0,-0.16,0.1,0.05,-0.01,-0.02,-0.03,51.38,77.62,43.25,9.41,-1.33,1.58,4,1581
6,69740.0,29.0,27.0,1.0,0.0,1682.0,-4.54,1.8,0.94,-0.11,-0.08,4.54,36.88,66.81,76.75,4.47,-1.94,1.82,4,1581
6,69956.0,31.0,0.0,0.0,2.0,2059.0,0.4,0.38,0.21,-0.25,-0.08,-0.32,19.62,49.63,82.44,7.9,-5.88,1.02,4,1581
6,70176.0,24.0,2138.0,1.0,3.0,2219.0,-0.12,0.16,0.14,-0.13,-0.06,0.65,17.94,47.06,86.12,7.02,-6.54,0.58,4,1581
6,70394.0,26.0,3439.0,0.0,0.0,2124.0,-0.53,0.23,-0.03,-0.07,-0.03,0.51,10.25,40.19,89.69,5.72,-7.41,0.01,4,1581
6,70613.0,25.0,3812.0,0.0,2.0,2208.0,-0.1,0.29,0.11,0.04,-0.0,0.47,4.5,34.63,89.62,5.43,-7.79,0.17,4,1581
6,70832.0,31.0,3719.0,0.0,1.0,2311.0,0.25,0.18,0.2,0.1,-0.02,0.54,358.19,28.81,88.56,3.89,-8.54,0.38,4,1581
6,71054.0,26.0,4010.0,1.0,2.0,2331.0,-0.42,0.27,0.14,0.06,-0.04,0.29,352.25,23.44,87.75,3.48,-8.71,0.54,4,1581
6,71271.0,25.0,4095.0,1.0,2.0,2387.0,0.0,0.38,0.24,0.12,-0.08,0.14,348.25,20.5,86.75,3.78,-8.62,0.89,4,1581
6,71490.0,25.0,3063.0,0.0,3.0,2389.0,0.06,0.27,0.31,-0.07,0.03,-0.21,348.31,20.5,86.31,3.5,-8.88,0.9,4,1581
6,71704.0,25.0,278.0,0.0,2.0,2349.0,-0.96,0.4,0.41,-0.1,0.05,-0.74,351.81,23.5,86.87,3.23,-8.45,0.96,4,1581
