class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,287832.0,43.0,19.0,0.0,0.0,1951.0,-1.81,0.44,0.07,0.0,-0.03,-0.86,355.87,25.37,82.94,5.12,-8.57,1.24,4,1608
6,288055.0,25.0,5.0,0.0,0.0,2525.0,0.27,0.29,0.16,-0.05,0.0,-1.06,6.87,36.38,82.31,6.18,-7.46,1.21,4,1608
6,288276.0,24.0,7.0,1565.0,12.0,2358.0,-2.91,0.44,0.05,0.06,0.17,-1.55,21.94,50.69,79.75,4.76,-5.54,1.17,4,1608
6,288493.0,28.0,9.0,614.0,4095.0,2008.0,2.23,0.17,-1.6,-0.59,-0.89,-0.62,50.31,74.44,35.31,9.03,-1.37,2.22,4,1608
6,288710.0,31.0,13.0,3.0,4095.0,1340.0,-0.16,-0.06,0.09,0.04,0.09,0.11,52.19,76.44,36.38,9.37,-1.42,1.94,4,1608
6,288927.0,663.0,10.0,3.0,0.0,1333.0,2.91,-1.27,2.04,-0.3,-0.69,2.41,44.56,73.25,73.81,12.24,-4.2,2.75,4,1608
6,289145.0,679.0,2471.0,3.0,0.0,2029.0,-1.6,-0.22,0.39,-0.12,0.04,0.08,24.56,53.94,88.31,6.32,-5.99,0.55,4,1608
6,289364.0,905.0,2799.0,5.0,1.0,2101.0,1.8,0.21,-0.27,-0.01,-0.08,0.55,25.31,53.81,90.25,9.72,-5.56,-0.3,4,1608
6,289581.0,1041.0,3081.0,4.0,2.0,2480.0,-1.22,0.66,0.83,0.2,0.08,1.28,7.25,37.0,87.87,3.11,-7.24,0.82,4,1608
6,289800.0,1158.0,2823.0,5.0,2.0,2281.0,0.46,-0.07,0.2,-0.02,-0.01,-0.06,2.87,32.5,86.94,5.74,-8.32,0.64,4,1608
6,290021.0,908.0,1096.0,2.0,2.0,2439.0,-0.43,-0.25,0.38,0.06,0.02,0.45,359.62,29.12,86.69,4.34,-8.8,0.87,4,1608
6,290234.0,849.0,5.0,3.0,1.0,2500.0,0.82,0.11,0.49,0.07,0.01,0.63,353.0,22.69,86.19,3.23,-8.9,0.79,4,1608
6,290451.0,34.0,13.0,1.0,0.0,2024.0,0.07,0.27,0.23,0.07,0.04,0.51,346.37,16.19,85.44,2.81,-9.1,0.97,4,1608
6,290674.0,26.0,7.0,0.0,0.0,2646.0,0.72,0.12,0.35,0.06,-0.01,-0.05,344.31,13.69,84.62,3.04,-9.35,1.23,4,1608
6,290892.0,41.0,17.0,1.0,0.0,2089.0,-0.95,0.22,0.32,0.05,0.01,-0.27,345.69,15.06,83.69,1.6,-9.18,1.36,4,1608
