class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,93282.0,41.0,17.0,3.0,0.0,1765.0,-0.01,0.26,0.11,-0.06,-0.01,-0.91,11.25,42.06,82.56,6.83,-6.8,1.2,4,1583
6,93503.0,31.0,7.0,0.0,0.0,1625.0,0.1,0.3,-0.32,-0.04,-0.01,-0.97,22.87,53.5,81.5,7.66,-5.34,1.0,4,1583
6,93723.0,35.0,17.0,1.0,0.0,1496.0,-4.92,0.55,-0.42,-0.07,0.09,-0.92,32.19,62.38,80.0,3.76,-3.92,0.35,4,1583
6,93938.0,35.0,10.0,0.0,4095.0,1328.0,1.67,-0.57,-0.94,-0.33,-0.29,-0.45,51.69,79.75,47.63,11.33,-1.82,0.19,4,1583
6,94156.0,27.0,9.0,1.0,1.0,1913.0,-1.06,-0.04,0.03,0.04,-0.49,-0.0,53.63,82.62,60.31,8.66,-1.12,0.61,4,1583
6,94374.0,25.0,3065.0,0.0,0.0,2237.0,-6.03,0.06,0.77,0.02,0.13,1.44,31.62,62.25,85.12,2.64,-4.48,1.15,4,1583
6,94592.0,42.0,2056.0,1.0,1.0,1447.0,0.8,0.42,0.01,-0.08,-0.03,0.38,32.38,61.75,86.44,9.45,-4.2,0.3,4,1583
6,94814.0,23.0,605.0,1.0,1.0,2340.0,-0.04,0.31,0.07,-0.0,0.04,0.75,24.75,54.13,86.62,7.9,-5.42,0.4,4,1583
6,95031.0,31.0,17.0,0.0,1.0,1693.0,-0.64,0.31,0.27,-0.12,0.02,0.33,17.87,46.69,87.19,6.46,-6.43,0.6,4,1583
6,95250.0,35.0,13.0,5.0,0.0,1809.0,-0.95,-0.63,0.68,0.17,0.01,0.78,12.81,41.25,87.19,5.52,-7.99,1.04,4,1583
6,95472.0,41.0,13.0,2.0,1.0,1948.0,-1.19,0.24,0.24,0.07,0.03,0.75,2.81,31.81,85.75,3.97,-8.06,0.85,4,1583
6,95689.0,37.0,20.0,1.0,0.0,2077.0,-1.33,0.26,0.29,-0.01,0.08,0.67,355.31,23.87,85.12,2.58,-8.68,1.05,4,1583
