class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,321407.0,31.0,7.0,559.0,3.0,1940.0,1.61,0.28,0.32,-0.01,-0.01,-1.23,359.87,27.44,84.19,6.13,-8.37,1.19,4,1612
6,321625.0,35.0,16.0,0.0,0.0,1817.0,1.64,0.04,0.39,0.05,-0.09,-0.69,10.19,38.06,83.25,7.7,-7.61,1.3,4,1612
6,321843.0,31.0,14.0,1.0,1.0,1701.0,-1.42,0.12,0.24,-0.08,-0.03,-0.73,17.37,45.56,83.56,5.62,-6.64,1.0,4,1612
6,322058.0,24.0,6.0,557.0,4095.0,2284.0,12.62,0.15,16.7,0.24,0.08,-2.19,51.69,74.5,35.69,22.07,-1.37,18.83,4,1612
6,322279.0,25.0,7.0,20.0,4095.0,1939.0,-0.03,-0.36,-0.01,0.03,0.1,0.08,57.06,80.12,37.88,9.62,-1.4,1.31,4,1612
6,322503.0,347.0,2277.0,1.0,1.0,2009.0,0.47,0.06,-1.77,-0.24,-0.74,3.23,40.75,69.12,82.06,9.53,-3.66,-1.37,4,1612
6,322720.0,533.0,3019.0,0.0,1.0,2309.0,-2.86,-0.69,1.02,0.12,0.12,1.0,7.5,38.31,86.19,2.9,-8.25,1.25,4,1612
6,322937.0,677.0,730.0,3.0,1.0,2259.0,0.39,-0.03,0.13,-0.14,-0.0,-0.12,9.75,39.63,87.06,6.65,-7.58,0.52,4,1612
6,323154.0,885.0,365.0,3.0,1.0,2261.0,-1.04,0.17,0.44,-0.12,0.02,-0.05,9.44,38.69,88.12,5.09,-7.47,0.69,4,1612
6,323374.0,999.0,17.0,4.0,1.0,1629.0,-0.07,0.17,0.23,-0.07,0.0,-0.84,15.94,43.94,89.25,6.78,-6.82,0.31,4,1612
6,323594.0,25.0,7.0,637.0,2.0,2216.0,0.19,0.15,-0.23,0.07,0.12,-0.45,23.5,50.75,85.69,7.82,-5.99,0.24,4,1612
6,323812.0,35.0,9.0,0.0,1.0,2191.0,0.29,0.0,0.29,0.06,-0.03,0.25,24.31,52.25,83.12,7.94,-5.89,0.96,4,1612
6,324029.0,27.0,9.0,0.0,1.0,2200.0,0.23,0.29,0.14,0.02,0.02,1.2,15.13,43.06,84.06,6.42,-7.08,0.63,4,1612
6,324250.0,28.0,9.0,0.0,3.0,2380.0,0.03,0.29,0.44,-0.0,-0.01,1.22,359.44,27.5,84.81,4.56,-8.37,1.22,4,1612
6,324464.0,31.0,15.0,2.0,0.0,2131.0,-1.58,0.23,0.49,-0.05,0.02,0.81,346.25,14.06,85.62,0.73,-9.26,1.2,4,1612
