class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,240947.0,35.0,17.0,0.0,1.0,1864.0,-0.36,0.23,-0.11,-0.03,0.01,-0.88,5.94,33.88,83.06,5.17,-7.79,0.85,4,1601
6,241170.0,34.0,18.0,0.0,1.0,1724.0,-0.24,0.17,0.23,-0.03,-0.07,-0.86,16.37,44.5,82.44,6.68,-6.69,1.14,4,1601
6,241385.0,23.0,4.0,2797.0,24.0,2714.0,3.27,2.42,0.81,0.83,1.7,-4.14,43.06,68.25,63.5,12.97,-1.28,4.28,4,1601
6,241607.0,26.0,9.0,1395.0,4095.0,2284.0,0.0,-0.2,0.0,-0.06,-0.05,-0.07,56.88,79.56,38.56,9.89,-1.21,1.28,4,1601
6,241829.0,33.0,2952.0,0.0,1.0,1390.0,7.95,-2.59,-2.62,-0.34,-1.01,4.92,43.25,69.87,82.56,11.23,-4.36,-4.37,4,1601
6,242047.0,251.0,1672.0,1.0,1.0,2413.0,-3.08,-2.4,1.15,0.15,0.07,0.8,359.44,29.44,84.94,2.56,-10.84,1.08,4,1601
6,242265.0,615.0,9.0,1.0,1.0,2302.0,-0.14,0.1,0.26,-0.2,0.0,-0.36,1.75,30.81,86.0,4.88,-8.29,0.84,4,1601
6,242482.0,1230.0,9.0,6.0,1.0,2318.0,-0.27,0.15,0.2,-0.14,-0.03,-0.22,5.94,33.88,87.69,5.2,-7.96,0.52,4,1601
6,242703.0,1036.0,17.0,6.0,1.0,1637.0,-0.39,0.53,-0.34,-0.14,-0.05,-1.33,15.44,42.81,89.12,6.27,-6.65,-0.24,4,1601
6,242924.0,28.0,8.0,411.0,1.0,2231.0,1.35,0.08,-0.1,0.14,0.08,-0.62,24.81,51.94,84.75,9.12,-5.88,0.45,4,1601
6,243137.0,25.0,9.0,1868.0,13.0,2265.0,0.32,0.06,0.44,0.13,0.05,-0.18,28.44,56.19,80.06,8.59,-5.28,1.24,4,1601
6,243356.0,27.0,11.0,0.0,0.0,2149.0,1.19,0.06,0.19,-0.07,-0.12,0.75,24.44,52.81,81.5,9.01,-5.79,1.07,4,1601
