class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,79776.0,31.0,17.0,1.0,0.0,1776.0,0.43,0.42,0.63,0.02,-0.03,-1.02,11.38,42.0,83.44,7.0,-6.81,1.46,4,1582
6,80000.0,25.0,7.0,0.0,428.0,2348.0,-14.75,3.01,-3.24,0.14,0.71,-2.61,24.62,54.19,80.31,-6.8,-2.64,-2.27,4,1582
6,80217.0,27.0,13.0,0.0,4095.0,2355.0,10.36,0.59,-4.34,-0.21,-0.14,-0.48,49.63,75.75,36.44,19.87,-0.83,-2.41,4,1582
6,80435.0,26.0,17.0,4.0,2.0,2013.0,17.65,0.62,6.32,-0.87,-2.41,1.18,46.31,75.5,52.88,27.15,-1.44,7.56,4,1582
6,80653.0,657.0,2717.0,2.0,1.0,2380.0,-2.2,-0.48,0.06,0.03,0.08,0.55,16.06,49.0,83.25,5.2,-6.87,0.81,4,1582
6,80873.0,844.0,1307.0,2.0,1.0,2585.0,-0.23,0.11,0.05,-0.09,-0.01,0.02,17.69,49.5,84.37,7.22,-6.22,0.67,4,1582
6,81091.0,2203.0,9.0,13.0,1.0,2660.0,-0.35,0.29,0.34,-0.14,-0.03,-0.03,17.56,48.88,85.44,6.43,-6.1,1.01,4,1582
6,81311.0,2607.0,16.0,19.0,1.0,1577.0,-0.98,0.46,0.01,-0.13,-0.05,-0.68,23.19,53.75,86.69,6.92,-5.31,0.34,4,1582
6,81527.0,35.0,9.0,0.0,0.0,2631.0,-0.8,0.28,1.29,0.26,0.27,-0.01,27.31,58.06,83.87,7.51,-4.86,1.87,4,1582
6,81743.0,29.0,9.0,0.0,0.0,2747.0,-0.31,0.22,0.14,0.16,0.1,-0.16,28.56,59.25,77.81,8.06,-4.71,1.32,4,1582
6,81960.0,27.0,9.0,793.0,0.0,2735.0,0.03,0.19,0.24,0.11,0.11,-0.22,30.62,61.5,72.25,8.65,-4.25,1.66,4,1582
