class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,200822.0,25.0,9.0,0.0,2.0,2931.0,0.39,0.26,0.19,-0.05,-0.05,-0.92,6.81,35.94,84.75,6.15,-7.63,0.91,4,1596
6,201037.0,27.0,11.0,0.0,1.0,2823.0,-0.15,0.31,0.5,-0.05,-0.04,-1.05,17.12,46.38,84.69,7.01,-6.34,1.11,4,1596
6,201255.0,25.0,7.0,1368.0,19.0,2598.0,-2.89,2.6,-2.83,-0.15,0.48,-4.2,39.75,67.19,79.31,6.27,-0.76,-2.03,4,1596
6,201474.0,25.0,8.0,1752.0,4095.0,2316.0,0.69,0.0,-0.44,-0.11,-0.16,-0.13,56.25,81.56,46.0,10.39,-1.03,0.54,4,1596
6,201690.0,33.0,532.0,1.0,0.0,1235.0,-1.83,0.24,4.13,0.09,-0.46,0.02,55.94,82.87,64.69,7.9,-0.84,4.65,4,1596
6,201914.0,25.0,3355.0,0.0,1.0,2595.0,-4.24,-1.27,1.45,0.1,0.12,1.35,16.81,45.69,88.75,2.63,-8.26,1.1,4,1596
6,202133.0,27.0,3544.0,0.0,1.0,2524.0,0.03,-0.04,0.09,-0.05,-0.04,0.21,14.56,42.63,89.81,6.67,-7.25,0.12,4,1596
6,202350.0,35.0,3860.0,1.0,1.0,1687.0,-0.22,-0.05,0.2,0.05,0.03,0.56,10.75,38.69,89.44,5.91,-7.7,0.27,4,1596
6,202567.0,33.0,3480.0,0.0,1.0,1768.0,-0.24,0.06,0.16,0.04,0.02,0.54,4.19,32.31,88.81,4.96,-8.23,0.33,4,1596
6,202784.0,35.0,2873.0,0.0,1.0,1879.0,-0.15,0.07,0.24,0.04,0.01,0.57,357.37,25.62,88.19,4.08,-8.76,0.51,4,1596
6,202997.0,24.0,2021.0,0.0,1.0,2903.0,-0.62,0.12,0.28,0.04,0.01,0.47,350.31,18.69,87.56,2.47,-9.16,0.67,4,1596
6,203214.0,28.0,9.0,1.0,3.0,2787.0,-1.23,0.2,0.35,0.08,0.03,0.21,346.19,14.31,86.69,1.18,-9.28,0.89,4,1596
6,203436.0,25.0,7.0,0.0,0.0,3059.0,-0.96,0.31,0.64,0.05,0.03,-0.11,346.12,13.5,85.81,1.32,-9.19,1.33,4,1596
6,203653.0,41.0,17.0,2.0,0.0,2068.0,-1.23,0.15,0.27,0.02,-0.02,-0.67,350.25,17.87,85.31,1.78,-9.14,1.03,4,1596
