class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,234172.0,40.0,18.0,1.0,1.0,1902.0,-0.31,0.21,0.31,-0.02,0.04,-1.05,3.0,31.0,83.19,4.82,-8.07,1.3,4,1600
6,234389.0,31.0,17.0,1213.0,4.0,1748.0,0.35,0.14,0.36,0.0,0.07,-1.09,16.31,44.13,81.87,6.09,-6.52,1.29,4,1600
6,234610.0,31.0,17.0,3305.0,29.0,1513.0,3.22,1.76,-0.72,0.78,1.52,-3.95,39.31,65.5,66.56,12.15,-1.96,0.88,4,1600
6,234827.0,26.0,9.0,1339.0,4095.0,2455.0,0.36,-0.1,0.06,-0.02,-0.02,-0.04,54.88,78.37,39.69,9.97,-1.35,1.57,4,1600
6,235048.0,34.0,14.0,0.0,0.0,1341.0,2.51,0.34,0.98,-0.06,-0.47,0.84,52.13,77.06,47.19,12.07,-1.26,2.47,4,1600
6,235266.0,111.0,2937.0,0.0,1.0,2614.0,-4.12,0.81,0.42,-0.05,-0.04,1.49,24.56,53.0,87.94,3.7,-5.08,0.62,4,1600
6,235482.0,623.0,7.0,2.0,3.0,2597.0,1.36,-0.25,-0.32,-0.16,-0.05,-0.3,28.12,54.81,90.12,9.39,-5.88,-0.34,4,1600
6,235702.0,495.0,2771.0,1.0,0.0,2613.0,0.01,0.6,0.03,0.07,-0.01,0.79,22.87,49.94,90.69,7.47,-5.76,-0.03,4,1600
6,235921.0,820.0,2552.0,4.0,2.0,2874.0,-0.21,0.32,0.53,0.06,0.03,0.66,11.5,39.06,89.12,5.97,-7.29,0.64,4,1600
6,236138.0,1119.0,1125.0,5.0,2.0,2780.0,0.28,-0.14,0.11,0.01,0.03,0.37,7.44,34.63,88.69,5.85,-8.21,0.29,4,1600
6,236358.0,1129.0,395.0,0.0,2.0,2855.0,-0.62,0.27,0.26,0.03,0.01,0.66,0.69,27.75,88.19,3.95,-8.39,0.54,4,1600
6,236573.0,701.0,14.0,3.0,1.0,1965.0,-0.01,0.29,0.21,0.08,-0.01,0.59,353.81,21.19,87.56,2.0,-9.07,0.76,4,1600
6,236789.0,31.0,17.0,0.0,1.0,2053.0,1.07,0.3,0.47,0.06,0.06,0.11,351.44,18.69,86.19,4.22,-8.96,1.08,4,1600
6,237009.0,27.0,9.0,311.0,1.0,2974.0,0.1,0.16,0.39,0.09,-0.01,-0.18,352.81,19.81,85.06,3.43,-9.02,1.17,4,1600
