class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,194065.0,31.0,17.0,0.0,0.0,1784.0,-0.54,0.29,0.14,-0.02,0.15,-0.94,12.69,42.0,82.94,6.02,-6.93,1.04,4,1595
6,194279.0,31.0,17.0,107.0,0.0,1637.0,0.03,0.15,0.61,0.01,0.01,-0.97,25.0,54.06,80.37,7.45,-5.42,1.18,4,1595
6,194497.0,25.0,7.0,981.0,5.0,2557.0,-1.04,0.35,0.33,0.04,0.04,-1.08,38.13,66.62,74.25,7.8,-3.09,1.16,4,1595
6,194717.0,26.0,7.0,0.0,4095.0,2334.0,6.48,0.08,-1.28,-0.38,-0.35,-0.79,54.69,80.81,43.13,16.17,-0.98,-0.14,4,1595
6,194940.0,33.0,17.0,1.0,4095.0,1261.0,0.25,-0.09,-0.12,-0.05,-0.29,-0.04,56.19,82.75,49.88,9.98,-1.03,0.63,4,1595
6,195160.0,35.0,2284.0,1.0,1.0,1323.0,3.44,-1.23,-1.35,-0.2,-0.51,2.42,50.31,78.69,81.12,13.0,-3.37,-1.09,4,1595
6,195375.0,24.0,3115.0,0.0,2.0,2643.0,-2.97,0.07,0.38,0.11,0.09,1.28,15.69,45.13,88.19,3.97,-6.84,0.59,4,1595
6,195591.0,33.0,2922.0,1.0,0.0,1655.0,0.55,0.03,0.36,0.01,-0.03,0.06,14.19,43.69,87.25,7.32,-7.04,0.69,4,1595
6,195814.0,38.0,2165.0,1.0,2.0,2617.0,1.35,0.03,0.49,-0.03,0.05,0.63,9.56,38.75,87.44,7.49,-7.6,0.82,4,1595
6,196031.0,328.0,1671.0,2.0,1.0,1863.0,0.06,0.39,0.32,0.01,0.01,0.67,0.94,29.87,87.75,4.9,-8.12,0.65,4,1595
6,196248.0,31.0,11.0,1.0,0.0,1965.0,-0.05,0.41,0.01,0.08,0.02,0.47,354.62,23.31,87.12,3.15,-8.77,0.45,4,1595
6,196467.0,37.0,13.0,1.0,2.0,2084.0,0.25,0.25,0.15,0.06,0.06,0.5,349.12,18.06,86.06,3.29,-9.04,0.79,4,1595
6,196681.0,27.0,9.0,0.0,0.0,3163.0,-0.33,0.28,0.42,0.04,0.05,0.1,346.25,14.31,85.25,2.25,-9.15,1.01,4,1595
6,196903.0,29.0,17.0,0.0,0.0,2091.0,1.63,-0.09,0.56,-0.02,-0.02,-0.75,349.81,17.56,85.12,4.65,-9.38,1.35,4,1595
