class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,267755.0,26.0,9.0,0.0,1.0,2759.0,-0.17,0.15,0.02,-0.02,-0.04,-0.81,358.5,27.44,83.56,4.41,-8.45,0.99,4,1605
6,267979.0,31.0,11.0,138.0,0.0,1765.0,-4.64,1.11,1.31,-0.16,0.86,-2.01,12.69,40.44,82.12,1.72,-6.27,2.32,4,1605
6,268199.0,26.0,9.0,1427.0,2473.0,2155.0,2.16,-0.02,-1.6,-0.41,-0.55,-0.54,51.25,74.94,33.56,11.63,-1.43,0.5,4,1605
6,268413.0,26.0,9.0,827.0,5.0,2088.0,3.47,-0.12,2.35,0.23,0.01,0.37,51.69,75.5,34.38,12.96,-1.53,4.37,4,1605
6,268631.0,1045.0,2554.0,5.0,1.0,2282.0,-3.62,2.51,0.31,0.13,-0.22,2.22,24.5,54.75,81.75,4.39,-3.08,1.12,4,1605
6,268847.0,343.0,3299.0,0.0,1.0,2489.0,-0.95,0.14,0.33,-0.12,0.01,0.57,10.94,42.81,85.06,5.67,-7.05,0.93,4,1605
6,269062.0,483.0,3225.0,1.0,1.0,2544.0,-0.05,-0.18,0.19,-0.03,0.01,0.27,7.37,38.38,86.31,5.78,-7.8,0.61,4,1605
6,269282.0,475.0,3555.0,1.0,1.0,2548.0,0.06,0.06,0.42,-0.0,-0.02,0.18,4.87,36.06,86.37,5.77,-7.87,0.83,4,1605
6,269501.0,807.0,3380.0,3.0,2.0,2697.0,-0.28,0.12,0.28,-0.03,0.04,0.38,0.88,31.56,86.37,4.85,-8.2,0.81,4,1605
6,269717.0,895.0,3081.0,4.0,2.0,2687.0,0.22,0.35,0.15,-0.04,0.01,0.1,358.37,28.56,86.5,4.91,-8.24,0.66,4,1605
6,269938.0,680.0,7.0,3.0,1.0,2772.0,-0.31,-0.15,0.52,0.04,0.03,-0.36,357.5,27.37,86.25,4.23,-8.82,1.09,4,1605
