class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,395521.0,31.0,17.0,0.0,0.0,1843.0,-0.5,0.59,-0.18,-0.09,-0.01,-0.91,2.87,32.94,80.56,5.06,-7.58,1.42,4,1621
6,395742.0,31.0,17.0,0.0,3.0,1715.0,0.68,0.45,-0.04,-0.05,0.01,-1.01,15.88,45.38,79.56,7.67,-6.32,1.19,4,1621
6,395955.0,23.0,5.0,2828.0,588.0,2355.0,6.76,1.63,0.44,0.24,0.31,-3.07,46.69,70.94,43.0,16.08,-0.32,2.78,4,1621
6,396178.0,25.0,9.0,2487.0,4095.0,2109.0,0.39,0.07,-0.28,-0.02,0.02,-0.01,56.19,80.62,44.38,10.06,-1.04,0.85,4,1621
6,396394.0,23.0,2915.0,0.0,2.0,2269.0,-4.59,2.21,-4.83,0.23,-0.08,4.94,28.75,58.75,84.56,3.79,-2.84,-4.36,4,1621
6,396614.0,25.0,3286.0,0.0,1.0,2483.0,-0.76,0.85,0.15,-0.12,0.07,0.26,359.0,30.94,82.94,4.56,-7.55,1.47,4,1621
6,396833.0,24.0,2367.0,2.0,1.0,2461.0,-0.03,0.19,0.02,-0.14,0.02,-0.08,359.31,30.31,84.25,4.92,-8.22,0.86,4,1621
6,397047.0,548.0,2630.0,1.0,0.0,2474.0,0.09,0.1,0.07,-0.13,0.0,0.16,359.37,29.5,86.06,4.88,-8.36,0.65,4,1621
6,397265.0,1160.0,2735.0,5.0,1.0,2475.0,-0.07,0.13,0.05,0.0,-0.01,0.14,358.0,27.69,86.81,4.58,-8.55,0.6,4,1621
6,397483.0,1124.0,2793.0,6.0,2.0,2605.0,-0.38,0.23,0.25,0.07,0.0,0.37,354.81,24.94,86.12,3.75,-8.63,0.85,4,1621
6,397696.0,918.0,1862.0,3.0,1.0,2810.0,1.11,0.14,0.4,0.04,0.01,0.42,350.56,20.87,85.5,4.61,-8.98,1.11,4,1621
6,397910.0,34.0,14.0,2.0,1.0,1988.0,0.66,0.23,0.25,0.05,0.03,0.18,346.75,17.0,84.81,3.51,-9.1,1.1,4,1621
