class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,106361.0,31.0,17.0,3.0,0.0,1989.0,-0.28,0.21,0.24,-0.0,-0.02,-0.69,356.37,25.69,84.81,4.03,-8.55,1.03,4,1584
6,106579.0,31.0,17.0,1.0,1.0,1843.0,0.02,0.29,0.33,0.01,-0.04,-0.97,6.5,36.06,84.25,6.63,-7.57,1.06,4,1584
6,106795.0,25.0,6.0,895.0,0.0,2604.0,-9.71,3.24,-3.02,0.18,0.29,-4.14,23.0,51.56,80.94,-2.03,-2.76,-2.07,4,1584
6,107018.0,25.0,9.0,0.0,4095.0,2027.0,0.85,0.14,-0.59,-0.05,-0.09,-0.14,50.75,75.69,36.5,10.36,-1.29,1.34,4,1584
6,107240.0,31.0,17.0,0.0,2.0,1429.0,1.24,0.05,0.54,-0.36,-0.93,1.42,46.19,73.75,49.69,10.31,-1.84,2.16,4,1584
6,107456.0,263.0,3478.0,0.0,5.0,2532.0,-1.35,-0.42,0.41,0.12,0.01,1.64,17.06,48.5,83.81,5.98,-6.88,1.1,4,1584
6,107675.0,715.0,2075.0,3.0,0.0,2319.0,0.49,-0.07,0.0,-0.1,-0.01,-0.24,11.81,42.44,84.25,7.11,-7.27,0.71,4,1584
6,107891.0,972.0,2648.0,4.0,3.0,2310.0,-0.47,0.17,0.21,-0.01,0.01,0.19,10.56,40.94,84.87,6.0,-7.24,0.95,4,1584
6,108106.0,1483.0,2973.0,7.0,1.0,2303.0,-0.25,0.17,0.26,-0.05,-0.01,0.19,9.44,39.5,85.19,5.98,-7.36,0.9,4,1584
6,108328.0,3021.0,0.0,22.0,0.0,2291.0,-0.93,0.29,0.08,-0.18,0.0,-0.48,12.31,40.88,87.06,5.48,-7.1,0.46,4,1584
6,108545.0,31.0,17.0,2.0,0.0,1696.0,3.95,0.04,-2.24,0.39,0.27,-0.06,20.5,48.75,85.94,11.33,-6.4,-1.78,4,1584
6,108762.0,26.0,9.0,11.0,1.0,2330.0,-0.05,0.12,0.16,0.11,0.05,-0.06,21.44,50.13,81.25,7.47,-6.07,1.12,4,1584
6,108981.0,27.0,9.0,0.0,1.0,2201.0,1.49,0.14,0.35,0.0,-0.03,0.45,20.19,49.44,80.31,9.07,-6.14,1.37,4,1584
