class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,375246.0,34.0,17.0,0.0,1.0,1925.0,1.98,0.21,0.4,-0.06,-0.14,-0.84,356.94,26.37,82.44,6.12,-8.52,1.07,4,1619
6,375467.0,33.0,18.0,0.0,2.0,1773.0,1.77,0.18,0.14,-0.07,-0.06,-1.14,7.12,36.69,82.75,7.63,-7.61,1.13,4,1619
6,375688.0,21.0,3.0,3000.0,29.0,2599.0,8.0,2.68,-1.56,0.64,1.15,-4.77,36.19,63.0,69.37,16.98,-2.15,1.03,4,1619
6,375909.0,27.0,9.0,1334.0,4095.0,1932.0,-0.03,-0.02,-0.15,0.02,-0.12,0.06,55.31,78.75,35.88,9.58,-1.14,1.38,4,1619
6,376126.0,24.0,2979.0,0.0,1.0,2109.0,-2.95,-1.02,-4.61,0.04,-0.24,3.76,33.81,63.31,79.56,5.81,-5.35,-3.82,4,1619
6,376349.0,27.0,3561.0,0.0,0.0,2247.0,-0.19,-0.02,0.27,-0.06,0.04,0.42,11.06,42.88,83.31,6.44,-7.18,1.1,4,1619
6,376571.0,26.0,4095.0,0.0,1.0,2265.0,-0.15,-0.02,0.1,-0.04,-0.03,0.51,6.5,37.94,85.06,5.85,-7.64,0.78,4,1619
6,376789.0,26.0,3836.0,0.0,1.0,2366.0,-1.32,0.05,0.52,-0.07,0.05,0.14,0.06,30.94,85.31,3.78,-8.41,1.02,4,1619
6,377010.0,427.0,1942.0,2.0,1.0,2357.0,-0.24,0.1,0.04,-0.13,0.02,-0.29,3.62,33.06,86.56,5.1,-8.09,0.53,4,1619
6,377227.0,786.0,1946.0,3.0,1.0,2373.0,-0.9,0.14,-0.11,0.0,-0.01,0.11,4.19,32.94,87.62,4.42,-8.07,0.22,4,1619
