class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,308130.0,25.0,188.0,0.0,1.0,2920.0,0.33,0.07,0.25,0.03,-0.03,-0.17,318.69,13.56,80.81,2.63,-9.33,1.76,6,2244
6,308345.0,27.0,9.0,0.0,2.0,2765.0,-1.24,-0.1,0.01,-0.01,-0.15,-0.73,320.94,16.19,80.62,1.56,-9.37,1.53,6,2244
6,308561.0,26.0,0.0,0.0,1839.0,2601.0,6.23,5.29,-1.76,-0.08,-0.06,-5.65,2.0,56.75,73.37,16.52,-0.55,-1.02,6,2244
6,308781.0,26.0,8.0,0.0,3107.0,2175.0,-1.09,0.47,0.05,0.19,0.31,-0.31,22.06,74.5,44.56,8.35,-1.36,1.91,6,2244
6,308999.0,27.0,8.0,0.0,4095.0,2236.0,-0.08,-0.17,-0.09,0.02,-0.03,0.0,22.56,74.87,42.0,9.38,-1.88,1.8,6,2244
6,309217.0,37.0,13.0,0.0,2.0,1241.0,1.74,0.15,-0.16,-0.19,-0.56,0.25,23.5,77.0,45.88,11.3,-1.44,1.3,6,2244
6,309435.0,28.0,4015.0,0.0,3.0,2207.0,3.89,3.96,1.61,0.51,-0.2,5.1,345.56,45.0,84.12,2.53,-3.11,0.45,6,2244
6,309650.0,29.0,563.0,0.0,1.0,2611.0,-0.97,-0.89,0.86,0.03,-0.17,0.12,311.81,7.62,79.5,0.33,-10.45,2.63,6,2244
6,309870.0,26.0,9.0,3.0,1.0,2695.0,0.63,0.12,0.61,0.13,-0.08,-0.38,316.44,12.75,79.5,2.8,-9.28,2.34,6,2244
6,310089.0,25.0,9.0,0.0,2.0,2838.0,0.36,0.03,0.33,0.03,-0.01,-0.07,319.0,15.56,78.69,3.0,-9.22,2.18,6,2244
6,310308.0,36.0,3.0,1.0,1.0,1973.0,-0.1,0.02,0.22,-0.0,0.02,-0.17,319.94,16.69,78.19,2.72,-9.16,2.14,6,2244
6,310525.0,31.0,17.0,0.0,0.0,2004.0,-0.36,0.01,0.15,-0.02,0.07,0.02,320.87,17.31,78.06,2.55,-9.13,2.08,6,2244
