class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,191244.0,31.0,13.0,2.0,0.0,1867.0,-6.69,2.42,0.12,0.39,-0.34,-3.36,328.37,23.06,78.56,-2.84,-6.41,1.9,6,2226
6,191466.0,23.0,5.0,0.0,2839.0,2206.0,4.11,0.73,0.87,0.38,-0.26,-2.11,12.38,67.56,48.31,13.17,-2.05,3.36,6,2226
6,191688.0,28.0,7.0,0.0,3541.0,1940.0,-0.15,0.21,0.3,0.08,0.13,0.02,18.19,71.5,33.19,9.14,-1.49,2.9,6,2226
6,191907.0,26.0,19.0,0.0,3.0,1804.0,0.99,0.06,0.54,-0.13,-0.21,0.38,16.06,71.19,41.56,10.27,-2.03,2.9,6,2226
6,192128.0,25.0,4043.0,0.0,3.0,2525.0,-0.43,4.49,-0.42,-0.45,-0.82,3.51,355.87,54.19,78.37,9.73,-2.06,2.17,6,2226
6,192349.0,29.0,43.0,0.0,0.0,2551.0,-12.53,0.29,2.48,0.19,0.3,1.9,314.31,5.69,82.37,-11.55,-9.37,3.77,6,2226
6,192566.0,23.0,8.0,0.0,6.0,2910.0,0.38,0.15,0.27,0.12,-0.03,-0.17,315.56,8.38,81.69,1.81,-9.44,1.67,6,2226
6,192783.0,25.0,7.0,0.0,2.0,2892.0,0.1,-0.08,0.19,0.07,0.01,-0.1,316.94,10.0,80.75,1.82,-9.61,1.74,6,2226
6,193001.0,23.0,9.0,0.0,2.0,2845.0,0.14,-0.06,0.48,0.1,-0.07,-0.3,318.25,12.06,79.37,2.11,-9.49,2.17,6,2226
6,193219.0,25.0,8.0,0.0,1.0,2800.0,0.19,0.15,0.24,0.03,-0.02,-0.3,321.06,15.63,78.5,2.84,-9.1,2.11,6,2226
