class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,227876.0,26.0,9.0,0.0,0.0,2987.0,-0.67,-0.05,0.03,0.04,-0.07,-0.31,323.12,13.38,82.25,1.62,-9.49,1.32,6,2231
6,228095.0,28.0,35.0,0.0,1.0,3116.0,-1.51,0.07,0.35,0.1,-0.12,-0.61,326.19,17.75,81.56,1.65,-9.39,1.6,6,2231
6,228312.0,39.0,10.0,1.0,4095.0,1599.0,3.8,3.42,-0.52,0.99,-0.06,-5.1,357.5,50.94,70.94,10.0,-2.75,1.29,6,2231
6,228533.0,26.0,3.0,0.0,2.0,1563.0,-0.11,-0.02,-0.42,-0.02,-0.06,0.53,22.69,74.25,32.38,9.32,-1.44,1.82,6,2231
6,228749.0,25.0,9.0,0.0,477.0,1689.0,-0.09,0.0,0.03,-0.02,-0.02,0.01,21.81,73.5,34.19,9.3,-1.57,2.32,6,2231
6,228964.0,25.0,5.0,0.0,1.0,1687.0,0.73,0.13,0.21,-0.16,-0.19,0.45,20.75,73.44,41.81,9.99,-1.79,2.24,6,2231
6,229183.0,23.0,3642.0,0.0,0.0,1862.0,3.26,0.72,0.12,-0.26,-0.36,2.16,9.31,65.19,73.69,12.17,-3.22,1.27,6,2231
6,229399.0,30.0,11.0,0.0,3.0,2355.0,-1.54,-0.46,0.24,0.25,1.14,3.93,324.81,19.56,83.0,1.38,-9.75,1.41,6,2231
6,229620.0,30.0,7.0,0.0,0.0,2553.0,0.69,0.04,0.08,0.04,-0.06,-0.4,316.5,8.0,81.81,2.1,-9.55,1.47,6,2231
6,229839.0,25.0,7.0,1.0,1.0,2494.0,0.53,0.12,0.41,0.05,-0.05,-0.33,319.56,11.81,80.81,2.56,-9.23,1.9,6,2231
