class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,246873.0,31.0,13.0,1.0,3.0,2740.0,-0.77,0.14,0.05,0.08,-0.06,-0.92,327.44,21.37,83.06,2.8,-8.91,1.16,6,2234
6,247093.0,25.0,6.0,0.0,1170.0,2426.0,0.92,4.86,0.09,0.87,0.43,-5.4,1.62,56.75,69.75,9.12,-0.17,1.95,6,2234
6,247312.0,37.0,12.0,0.0,1.0,1299.0,-1.17,-0.05,-0.63,-0.14,-0.2,0.45,19.25,72.81,42.38,8.19,-2.04,1.47,6,2234
6,247526.0,31.0,17.0,0.0,408.0,1267.0,1.64,0.16,-0.39,-0.03,-0.09,-0.24,20.44,73.37,37.69,9.35,-1.6,2.26,6,2234
6,247749.0,33.0,3601.0,1.0,2.0,1327.0,6.13,1.23,0.3,-0.5,-0.55,2.79,13.75,70.44,69.56,15.28,-2.1,1.38,6,2234
6,247966.0,23.0,8.0,0.0,1.0,2190.0,-2.77,-0.12,-1.61,-0.33,0.96,3.69,322.5,15.69,86.94,-0.12,-9.55,-1.11,6,2234
6,248184.0,27.0,7.0,0.0,2.0,2453.0,1.42,0.06,0.57,0.22,-0.23,-1.09,318.62,10.94,84.94,3.28,-9.52,1.41,6,2234
6,248403.0,27.0,587.0,0.0,0.0,2455.0,1.12,0.27,0.35,0.06,-0.03,-0.39,326.5,20.37,83.37,4.55,-8.85,1.4,6,2234
6,248619.0,27.0,17.0,0.0,4.0,2644.0,0.29,-0.04,0.29,0.07,-0.02,-0.26,328.25,22.56,82.69,3.34,-9.02,1.46,6,2234
6,248835.0,22.0,9.0,0.0,0.0,2939.0,-0.41,-0.02,0.24,0.07,0.25,0.21,329.0,23.19,81.62,3.44,-8.94,1.54,6,2234
