class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,160717.0,29.0,9.0,0.0,3.0,2814.0,-4.43,-0.28,-0.06,0.21,-0.07,-0.98,322.37,16.94,82.19,-1.46,-9.54,1.22,6,2221
6,160935.0,22.0,6.0,0.0,0.0,2361.0,10.33,2.89,1.14,0.71,0.56,-4.37,11.06,67.19,62.0,19.48,-0.12,3.0,6,2221
6,161154.0,21.0,7.0,0.0,2752.0,2245.0,-0.42,0.17,0.29,0.07,0.07,-0.24,19.0,73.12,35.06,8.95,-1.45,2.61,6,2221
6,161369.0,33.0,17.0,1.0,0.0,1242.0,-0.44,-0.07,0.09,-0.14,-0.25,-0.11,20.31,74.94,36.06,9.02,-1.56,2.13,6,2221
6,161586.0,24.0,2457.0,1.0,0.0,1350.0,6.5,0.21,0.92,-0.36,-0.27,2.35,13.88,71.5,64.25,13.51,-2.32,1.36,6,2221
6,161806.0,29.0,13.0,1.0,0.0,3035.0,-0.42,2.44,0.49,0.05,1.05,3.67,322.06,18.56,83.5,2.7,-6.78,1.54,6,2221
6,162023.0,25.0,3.0,0.0,1.0,2732.0,0.64,0.19,0.16,0.06,-0.08,-0.41,315.75,9.25,82.37,2.25,-9.39,1.44,6,2221
6,162243.0,25.0,21.0,0.0,1.0,2699.0,-0.02,0.08,0.02,0.01,0.01,-0.3,317.69,12.06,81.37,2.06,-9.38,1.45,6,2221
6,162462.0,24.0,8.0,1.0,1.0,2677.0,0.03,0.2,0.16,0.05,-0.06,-0.41,320.94,15.94,80.81,2.77,-9.09,1.66,6,2221
6,162680.0,27.0,14.0,1.0,1.0,2628.0,0.57,0.01,-0.06,-0.0,0.13,0.04,323.69,18.87,80.44,3.62,-9.24,1.45,6,2221
6,162899.0,26.0,8.0,0.0,1.0,2758.0,0.32,-0.04,0.12,0.04,-0.01,0.04,322.75,17.25,80.0,3.23,-9.26,1.75,6,2221
