class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,247748.0,36.0,19.0,0.0,1.0,1779.0,-0.13,0.16,0.16,-0.1,-0.07,-0.87,355.69,43.75,81.37,5.92,-6.63,1.18,13,4380
1,247968.0,30.0,18.0,0.0,1.0,1623.0,0.42,0.1,0.24,-0.0,-0.02,-1.05,8.69,56.94,80.69,8.69,-5.08,1.1,13,4380
1,248189.0,31.0,13.0,0.0,0.0,1482.0,0.87,0.51,0.21,-0.03,0.04,-0.88,20.44,68.31,75.87,9.09,-3.2,0.81,13,4380
1,248407.0,35.0,10.0,2.0,0.0,1343.0,1.07,0.1,0.1,0.02,-0.09,-0.57,31.0,78.31,64.31,10.91,-1.65,0.92,13,4380
1,248630.0,34.0,13.0,1.0,2.0,1300.0,0.53,-0.02,-0.02,-0.02,0.0,0.18,33.88,81.44,61.13,10.19,-1.32,0.82,13,4380
1,248848.0,31.0,17.0,0.0,2.0,1435.0,0.57,-0.01,-0.04,-0.03,0.02,0.8,27.44,75.0,73.12,9.67,-2.64,0.68,13,4380
1,249069.0,31.0,13.0,0.0,1.0,1567.0,0.07,0.13,0.3,-0.02,0.0,0.94,15.56,63.19,79.94,8.79,-4.29,1.06,13,4380
1,249291.0,31.0,13.0,1.0,1.0,1685.0,-0.68,-0.05,0.17,0.01,-0.0,0.27,7.31,54.44,81.5,6.84,-5.91,0.85,13,4380
1,249508.0,27.0,7.0,0.0,1.0,2983.0,-0.13,0.04,0.15,0.03,0.0,0.03,5.94,53.13,80.87,7.7,-5.76,1.08,13,4380
1,249728.0,23.0,9.0,5.0,2.0,2847.0,0.04,-0.02,0.09,0.01,0.0,0.02,5.94,53.06,80.69,7.89,-5.83,1.04,13,4380
1,249946.0,26.0,24.0,0.0,0.0,2929.0,0.0,-0.01,0.08,0.01,0.0,0.0,5.69,52.88,80.56,7.82,-5.85,1.04,13,4380
1,250164.0,30.0,5.0,3.0,1.0,2841.0,0.02,-0.03,0.11,-0.01,-0.0,0.0,5.69,52.88,80.37,7.84,-5.86,1.09,13,4380
1,250379.0,22.0,7.0,0.0,2.0,3087.0,-0.79,-0.13,0.15,-0.01,-0.02,-0.03,5.62,52.81,80.37,7.02,-5.97,1.14,13,4380
1,250594.0,30.0,1081.0,1.0,1.0,1651.0,0.55,0.0,-0.07,-0.02,-0.07,-0.2,6.81,54.56,81.69,9.0,-5.38,0.76,13,4380
1,250810.0,27.0,1983.0,0.0,3.0,2684.0,-0.08,-0.02,0.03,-0.02,-0.01,-0.05,7.75,55.5,82.0,7.9,-5.53,0.81,13,4380
