class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,262354.0,31.0,13.0,0.0,1.0,1671.0,-0.15,0.08,-0.08,0.09,0.02,0.68,8.69,56.31,79.44,8.01,-5.25,0.91,13,4382
1,262570.0,27.0,9.0,0.0,2.0,2677.0,-0.29,-0.08,0.33,0.07,0.08,0.54,0.5,48.81,79.37,7.05,-6.46,1.53,13,4382
1,262793.0,27.0,9.0,1.0,1.0,2869.0,-0.15,-0.02,0.18,-0.03,0.04,0.27,355.56,43.44,79.56,6.58,-7.03,1.47,13,4382
1,263010.0,23.0,7.0,1.0,1.0,3029.0,0.0,-0.06,0.14,-0.06,-0.0,0.01,354.44,41.75,80.19,6.52,-7.27,1.38,13,4382
1,263227.0,31.0,13.0,1.0,1.0,1847.0,-0.19,-0.03,0.1,-0.06,-0.13,-0.13,354.69,42.06,80.69,6.38,-7.21,1.26,13,4382
1,263445.0,27.0,1550.0,0.0,1.0,2781.0,0.12,-0.03,0.21,-0.02,-0.02,-0.03,355.19,43.06,81.44,6.82,-7.11,1.27,13,4382
1,263658.0,23.0,1686.0,0.0,1.0,2999.0,0.0,-0.01,0.15,0.01,-0.01,-0.02,355.56,43.5,81.44,6.75,-7.04,1.21,13,4382
1,263875.0,27.0,1855.0,0.0,2.0,2989.0,-0.17,-0.02,0.07,-0.02,-0.0,-0.04,356.12,44.06,81.5,6.84,-7.0,1.1,13,4382
1,264097.0,53.0,1771.0,0.0,1.0,2917.0,0.17,0.0,0.09,0.0,-0.0,-0.04,356.25,44.31,81.31,7.02,-6.92,1.15,13,4382
1,264317.0,47.0,1738.0,1.0,2.0,2921.0,-0.05,-0.05,0.12,-0.01,0.0,-0.0,356.37,44.38,81.19,6.8,-6.97,1.19,13,4382
1,264538.0,29.0,1748.0,0.0,2.0,2935.0,0.01,0.03,0.1,-0.0,-0.01,-0.0,356.37,44.38,81.12,6.87,-6.88,1.18,13,4382
1,264756.0,35.0,1803.0,0.0,1.0,1757.0,0.0,0.01,0.07,0.01,-0.01,-0.01,356.44,44.5,81.06,6.88,-6.86,1.15,13,4382
1,264977.0,61.0,1124.0,1.0,1.0,1759.0,0.14,0.0,0.03,-0.01,0.0,0.04,356.56,44.63,81.0,6.67,-6.84,0.97,13,4382
