class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,379025.0,27.0,0.0,0.0,1.0,2284.0,0.01,0.1,-0.09,0.05,0.04,0.89,23.37,69.25,78.94,9.18,-3.3,0.57,13,4396
1,379242.0,27.0,7.0,0.0,11.0,2295.0,-1.05,0.26,0.05,0.1,0.07,0.92,10.31,57.06,81.37,7.17,-4.99,0.84,13,4396
1,379463.0,25.0,9.0,0.0,0.0,2871.0,0.42,0.2,-0.01,0.04,-0.01,0.14,5.69,52.81,81.5,8.24,-5.64,0.86,13,4396
1,379678.0,22.0,9.0,0.0,1.0,2853.0,-0.25,0.17,-0.03,0.01,0.01,0.15,3.19,50.5,81.69,7.31,-5.99,0.86,13,4396
1,379892.0,27.0,7.0,0.0,1.0,2940.0,0.08,0.12,-0.05,0.02,0.0,0.03,2.81,50.25,81.62,7.63,-6.07,0.85,13,4396
1,380111.0,27.0,9.0,0.0,1.0,3127.0,0.16,0.17,0.0,0.01,0.0,-0.01,2.62,50.25,81.31,7.71,-6.02,0.93,13,4396
1,380326.0,27.0,9.0,0.0,4.0,2986.0,0.17,0.13,0.04,0.01,0.0,0.01,2.75,50.38,81.31,7.68,-6.04,0.95,13,4396
1,380546.0,25.0,17.0,1.0,0.0,1647.0,-0.31,0.11,-0.15,-0.01,-0.04,-0.13,3.06,50.88,81.56,7.29,-5.99,0.74,13,4396
1,380764.0,24.0,758.0,0.0,3.0,2747.0,0.54,0.24,-0.04,-0.03,-0.03,-0.08,4.19,52.44,82.19,8.32,-5.67,0.75,13,4396
1,380980.0,25.0,1385.0,0.0,2.0,2952.0,0.1,0.05,0.0,0.0,0.0,0.01,5.0,53.25,82.5,7.96,-5.75,0.76,13,4396
1,381200.0,27.0,1367.0,0.0,0.0,2862.0,0.07,0.09,0.01,-0.0,0.0,-0.0,5.0,53.25,82.56,7.93,-5.71,0.77,13,4396
1,381417.0,60.0,1342.0,1.0,2.0,1591.0,0.09,0.06,-0.01,0.01,0.0,0.0,5.06,53.38,82.56,7.96,-5.73,0.74,13,4396
1,381633.0,38.0,971.0,1.0,1.0,1577.0,0.33,0.08,0.05,0.0,0.0,-0.0,5.12,53.38,82.56,8.2,-5.71,0.81,13,4396
1,381853.0,31.0,29.0,1.0,0.0,1657.0,1.02,0.12,0.06,0.02,0.06,0.13,3.81,51.94,81.94,8.73,-5.86,0.91,13,4396
