class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,292454.0,31.0,13.0,0.0,0.0,1443.0,0.1,0.17,0.23,-0.04,0.0,-0.91,22.62,70.5,73.69,9.35,-2.95,1.15,13,4386
1,292673.0,31.0,13.0,0.0,1.0,1314.0,0.48,-0.11,-0.06,-0.14,-0.12,-0.57,33.75,80.37,64.75,10.15,-1.59,0.63,13,4386
1,292890.0,25.0,1.0,1.0,0.0,1321.0,1.42,-0.1,0.17,0.06,0.1,0.33,35.31,81.75,63.69,11.12,-1.39,0.81,13,4386
1,293109.0,29.0,16.0,1.0,2.0,1445.0,1.13,0.09,0.07,0.01,0.05,0.9,27.56,74.31,72.94,10.55,-2.51,0.85,13,4386
1,293330.0,31.0,12.0,0.0,1.0,1566.0,-0.73,-0.01,0.06,0.08,0.09,0.87,15.31,62.75,78.25,7.94,-4.48,0.99,13,4386
1,293548.0,27.0,6.0,0.0,1.0,2659.0,-0.12,0.06,0.19,-0.01,0.0,0.42,7.12,54.69,79.19,7.85,-5.53,1.25,13,4386
1,293765.0,27.0,9.0,8.0,2.0,2925.0,-0.21,-0.04,0.13,-0.0,-0.0,0.06,4.19,51.5,79.75,7.58,-5.99,1.17,13,4386
1,293990.0,26.0,9.0,1.0,2.0,3007.0,0.05,0.04,0.16,-0.01,-0.0,-0.01,4.0,51.31,79.81,7.71,-5.98,1.25,13,4386
1,294209.0,27.0,25.0,0.0,7.0,2985.0,-0.09,-0.05,0.11,0.01,-0.0,0.03,3.69,51.06,79.81,7.53,-6.11,1.19,13,4386
1,294428.0,27.0,7.0,0.0,3.0,2940.0,0.04,0.02,0.16,-0.02,0.0,0.0,3.25,50.69,79.56,7.63,-6.07,1.28,13,4386
1,294649.0,31.0,7.0,1.0,6.0,1690.0,0.3,-0.01,0.18,-0.03,-0.17,-0.17,3.69,51.31,80.12,8.03,-6.16,1.08,13,4386
1,294866.0,24.0,1370.0,0.0,1.0,2766.0,0.04,-0.11,0.17,-0.02,-0.02,-0.05,4.44,52.38,80.94,7.81,-6.02,1.11,13,4386
1,295085.0,25.0,1304.0,0.0,2.0,3015.0,0.01,0.0,0.18,0.0,-0.0,-0.0,4.56,52.5,81.0,7.8,-5.89,1.11,13,4386
1,295306.0,27.0,1312.0,1.0,0.0,2915.0,-0.02,-0.01,0.09,0.0,0.0,-0.01,4.62,52.5,80.87,7.75,-5.9,1.04,13,4386
1,295525.0,26.0,1263.0,0.0,1.0,2925.0,0.05,0.05,0.16,0.01,-0.0,-0.0,4.69,52.63,80.69,7.84,-5.81,1.11,13,4386
1,295739.0,25.0,1271.0,1.0,1.0,2952.0,-0.16,0.04,0.05,0.02,-0.01,-0.02,4.75,52.63,80.69,8.22,-5.84,1.02,13,4386
1,295958.0,25.0,1146.0,0.0,2.0,2970.0,0.43,0.06,0.14,0.0,-0.0,-0.01,4.87,52.75,80.56,8.24,-5.78,1.11,13,4386
1,296180.0,24.0,29.0,1.0,0.0,2682.0,1.06,-0.06,0.11,-0.0,0.05,0.29,3.44,51.25,80.5,8.71,-6.11,1.12,13,4386
