class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,417821.0,21.0,9.0,0.0,1.0,2040.0,-0.3,0.07,-0.24,0.01,-0.02,0.54,30.06,75.81,73.0,9.19,-2.26,0.45,13,4401
1,418036.0,33.0,13.0,1.0,0.0,1487.0,0.76,0.36,-0.13,0.09,-0.01,0.88,20.56,66.87,79.25,8.54,-3.68,0.43,13,4401
1,418261.0,25.0,7.0,4.0,5.0,2254.0,-0.12,0.23,-0.03,0.14,0.04,0.85,8.81,56.19,80.31,7.98,-5.2,0.89,13,4401
1,418480.0,24.0,8.0,0.0,1.0,2467.0,-0.33,0.16,0.0,-0.01,0.04,0.31,1.19,49.0,80.87,7.05,-6.2,1.02,13,4401
1,418701.0,25.0,9.0,0.0,1.0,2675.0,0.12,0.15,-0.09,-0.01,-0.01,0.01,0.81,48.44,81.44,7.46,-6.27,0.87,13,4401
1,418921.0,24.0,6.0,0.0,0.0,2685.0,0.04,0.13,-0.07,0.01,0.01,0.01,0.94,48.63,81.44,7.4,-6.26,0.88,13,4401
1,419141.0,25.0,7.0,0.0,1.0,2685.0,0.11,0.11,-0.04,0.01,0.0,-0.01,1.06,48.75,81.44,7.48,-6.27,0.91,13,4401
1,419363.0,31.0,16.0,0.0,1.0,1714.0,0.61,0.18,-0.01,0.0,-0.01,0.01,1.25,48.94,81.5,8.01,-6.18,0.93,13,4401
1,419587.0,31.0,363.0,0.0,1.0,1626.0,1.03,0.23,-0.11,-0.03,-0.18,-0.26,2.62,50.75,82.31,8.63,-5.9,0.7,13,4401
1,419808.0,25.0,1363.0,1.0,1.0,2396.0,0.48,0.15,-0.11,-0.04,-0.02,-0.16,4.06,52.31,82.87,8.25,-5.78,0.62,13,4401
1,420025.0,25.0,1671.0,0.0,1.0,2507.0,0.09,0.09,-0.05,-0.0,0.0,0.01,5.19,53.44,83.25,7.97,-5.7,0.62,13,4401
1,420243.0,26.0,1637.0,0.0,5.0,2534.0,0.04,0.11,-0.02,0.01,0.0,-0.01,5.25,53.44,83.31,7.92,-5.67,0.65,13,4401
1,420460.0,23.0,1545.0,0.0,2.0,2515.0,0.08,0.06,-0.04,0.01,0.0,-0.01,5.31,53.56,83.31,7.97,-5.71,0.62,13,4401
1,420677.0,57.0,580.0,1.0,1.0,1587.0,0.72,0.25,-0.14,0.02,0.06,0.14,5.12,53.38,83.12,8.6,-5.54,0.55,13,4401
1,420897.0,58.0,17.0,1.0,0.0,1660.0,-0.23,0.0,-0.16,0.01,0.0,0.03,3.62,51.56,82.25,7.45,-6.03,0.65,13,4401
1,421115.0,26.0,9.0,4.0,1.0,2607.0,0.06,0.11,0.0,0.01,0.01,0.05,2.94,50.69,81.81,7.65,-6.03,0.88,13,4401
