class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,284396.0,33.0,13.0,3.0,1.0,1603.0,0.26,0.15,-0.07,0.03,-0.05,-0.86,10.38,58.13,79.81,8.06,-4.9,0.89,13,4385
1,284615.0,33.0,16.0,1.0,0.0,1465.0,-0.15,0.14,0.11,0.07,-0.01,-0.81,19.62,67.81,74.87,8.93,-3.41,1.07,13,4385
1,284828.0,30.0,18.0,2.0,0.0,1305.0,0.12,0.09,0.11,-0.05,-0.09,-0.64,29.12,77.19,65.56,10.4,-1.77,0.99,13,4385
1,285044.0,33.0,329.0,5.0,2.0,1317.0,1.61,0.09,-0.05,-0.05,-0.02,0.38,31.44,79.12,66.31,11.24,-1.58,0.68,13,4385
1,285263.0,31.0,17.0,0.0,2.0,1439.0,0.55,0.1,0.06,0.01,0.04,0.75,24.25,72.0,75.44,9.86,-2.89,0.82,13,4385
1,285479.0,25.0,9.0,0.0,2.0,2511.0,-0.23,-0.01,-0.04,0.03,0.03,0.64,15.31,63.31,78.81,8.52,-4.32,0.81,13,4385
1,285695.0,35.0,17.0,3.0,1.0,1653.0,0.46,0.08,0.07,0.06,0.07,0.25,9.44,57.44,78.81,8.73,-5.09,1.09,13,4385
1,285914.0,21.0,8.0,0.0,1.0,2941.0,0.0,0.08,0.03,0.01,0.03,0.14,7.75,55.69,78.69,8.09,-5.33,1.11,13,4385
1,286129.0,27.0,9.0,0.0,8.0,2956.0,-0.33,0.1,0.08,0.02,0.01,0.11,5.87,53.88,78.5,7.58,-5.55,1.23,13,4385
1,286346.0,26.0,7.0,0.0,1.0,3015.0,0.0,0.08,0.11,-0.0,-0.01,0.03,5.37,53.44,78.56,7.88,-5.64,1.26,13,4385
1,286562.0,25.0,6.0,0.0,0.0,3007.0,0.03,0.03,0.11,0.0,0.0,0.01,5.0,53.06,78.62,7.87,-5.74,1.27,13,4385
1,286779.0,23.0,0.0,0.0,1.0,3043.0,-0.39,0.0,-0.07,0.0,-0.0,0.01,4.81,52.88,78.62,7.68,-5.78,1.17,13,4385
1,286998.0,23.0,839.0,0.0,1.0,2837.0,0.86,0.28,0.07,-0.03,-0.03,-0.05,5.75,54.31,79.62,8.82,-5.34,1.1,13,4385
1,287219.0,23.0,1846.0,0.0,4.0,2729.0,-0.2,0.0,0.05,-0.01,-0.01,-0.05,6.25,54.81,80.12,7.81,-5.55,1.02,13,4385
1,287436.0,29.0,1765.0,0.0,4.0,2799.0,0.02,0.02,0.06,0.0,-0.0,-0.01,6.37,54.94,80.0,8.04,-5.52,1.04,13,4385
1,287656.0,43.0,1663.0,0.0,2.0,2847.0,0.0,0.02,0.07,-0.0,0.0,-0.01,6.37,54.94,79.94,8.03,-5.51,1.04,13,4385
1,287872.0,26.0,1719.0,0.0,2.0,2796.0,0.0,0.03,0.05,0.0,-0.0,-0.01,6.5,55.0,79.87,8.05,-5.51,1.05,13,4385
